bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.1953125,65.14453125,1,1
chunky-png,59.15234375,59.83203125,1,1
erubi-rails,108.87109375,112.453125,2,2
hexapdf,142.390625,281.23046875,2,2
liquid-c,36.43359375,40.5390625,1,1
liquid-compile,34.2265625,37.51171875,1,1
liquid-render,37.609375,42.22265625,1,1
lobsters,285.3203125,333.57421875,8,7
mail,67.59375,70.5859375,1,1
psych-load,34.8828125,38.09765625,1,1
railsbench,108.55078125,116.29296875,3,3
rubocop,90.8046875,122.10546875,6,5
ruby-lsp,76.44921875,94.05859375,1,1
sequel,39.3984375,41.8125,1,1
binarytrees,27.57421875,27.734375,1,1
blurhash,23.0546875,23.375,1,1
erubi,31.08984375,32.328125,1,1
etanni,24.546875,24.6875,1,1
fannkuchredux,21.4765625,21.69140625,1,1
fluentd,608.921875,659.828125,1,1
graphql,41.45703125,44.69140625,1,1
graphql-native,42.375,45.125,1,1
lee,34.5546875,35.84765625,1,1
matmul,27.09765625,27.25,1,1
nbody,21.44921875,21.671875,1,1
nqueens,22.40234375,22.69140625,1,1
optcarrot,66.8515625,72.55078125,1,1
rack,30.671875,32.62109375,1,1
ruby-json,22.70703125,23.01171875,1,1
rubykon,47.953125,48.44140625,1,1
sudoku,21.48046875,21.80859375,1,1
tinygql,29.67578125,31.015625,1,1
30k_ifelse,145.73046875,152.3828125,5,5
30k_methods,92.30078125,95.14453125,2,2
cfunc_itself,21.3125,21.47265625,1,1
fib,21.30859375,21.4609375,1,1
getivar,21.3203125,21.48828125,1,1
keyword_args,21.3125,21.4765625,1,1
respond_to,21.39453125,21.51953125,1,1
ruby-xor,22.44921875,22.62890625,1,1
setivar,21.25390625,21.41796875,1,1
setivar_object,21.3203125,21.484375,1,1
setivar_young,21.3125,21.48046875,1,1
str_concat,47.69921875,48.609375,1,1
throw,21.31640625,21.48046875,1,1
