bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,42.86328125,49.13671875,2,1
chunky-png,55.33984375,55.69921875,1,1
erubi-rails,79.55078125,88.6484375,3,3
hexapdf,172.99609375,301.6953125,3,2
liquid-c,26.453125,30.7734375,1,1
liquid-compile,25.28125,28.63671875,1,1
liquid-render,26.35546875,30.87109375,1,1
mail,37.76953125,41.78125,2,1
psych-load,24.56640625,26.72265625,1,1
railsbench,79.1015625,96.078125,5,4
ruby-lsp,81.76171875,125.8515625,11,8
sequel,28.609375,32.65625,1,1
binarytrees,18.078125,18.48828125,1,1
erubi,20.73046875,23.38671875,1,1
etanni,15.48046875,15.97265625,1,1
fannkuchredux,12.23828125,12.77734375,1,1
fluentd,594.1953125,649.63671875,1,1
lee,21.7109375,26.51953125,1,1
nbody,12.16015625,12.640625,1,1
optcarrot,50.36328125,53.15234375,1,1
rack,19.77734375,21.91015625,1,1
ruby-json,12.703125,13.12109375,1,1
rubykon,45.08984375,48.40625,1,1
30k_ifelse,56.01171875,95.9453125,10,7
30k_methods,47.23828125,59.6796875,4,3
cfunc_itself,12.140625,12.48046875,1,1
fib,12.140625,12.46484375,1,1
getivar,12.20703125,12.5625,1,1
keyword_args,12.140625,12.4921875,1,1
respond_to,12.20703125,12.58203125,1,1
setivar,12.20703125,12.55078125,1,1
setivar_object,12.14453125,12.48046875,1,1
setivar_young,12.140625,12.5,1,1
str_concat,38.44921875,70.63671875,1,1
throw,12.203125,12.52734375,1,1
