bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1461.8976471776311,0.0662677763144675,1538.9122761785984,0.06839652343374894,899.9815750867128,0.04386140762051076,877.7134212044379,0.046098963834744655,0.9499551532643506,0.0952339361545435,1.6243639732699837,0.07946849222249594,1.6655751317685783,0.08072504347661508,99.81422951213385
chunky-png,2444.5588916540146,0.7436305852838323,2665.539189055562,0.29059729190172445,1339.0164613150632,0.08108863607983884,1129.1312106391963,0.09216260713980805,0.9170973368882099,0.7983941591909294,1.8256376693481315,0.7480386449047025,2.1649909847679796,0.7493199540412504,99.98997446316959
erubi-rails,4524.152005836368,0.04826673206154065,4796.287308260798,0.060163530119906765,3093.4699952602386,0.07354565175345655,3121.253276616335,0.022257449184958103,0.943261259191933,0.07713188562708347,1.4624845279793226,0.08796954197755757,1.4494664818552876,0.05315140137495481,99.84249589763907
hexapdf,8538.038678094745,0.44307609008738963,8933.79647359252,0.5956478719586557,5944.296315312386,0.6594857781030995,5140.069749206305,0.6129756964915501,0.9557010508726499,0.7423697252555519,1.436341364090638,0.7945048225954197,1.6610744784957698,0.7563435899751049,98.23068054101172
liquid-c,237.23812729247615,0.19421057934677272,248.78608596486015,0.32263031076657334,188.24249741015018,0.2743679045852698,187.4045468866825,0.40148150410272265,0.9535827792474894,0.37657411827626286,1.2602793235130767,0.3361480272093246,1.2659144681048022,0.44598783309278023,99.6573744641633
liquid-compile,211.30207065267092,0.09057416719822374,221.08634493298948,0.42363239312556084,172.03282353627245,0.20592208751119465,171.55678156854177,0.39512568623164557,0.955744556348407,0.4332067454102504,1.2282660152242326,0.22496129864627806,1.2316742522256388,0.40537388628731447,99.8846451797856
liquid-render,551.3687285284201,0.16213488172884463,589.4424213868816,0.1736307958256235,300.1832113083866,0.22659309115673015,294.2677578767357,0.27052178531545235,0.9354072739303713,0.23756130394545696,1.8367740358470068,0.2786254633611018,1.8736973853567067,0.3153882626279648,99.86176905269963
lobsters,3050.0255204737186,0.414824064473865,3185.0091446191072,0.5099318145081341,2223.1901586055756,1.1172447589309973,2203.3915642648935,1.1306333354378009,0.9576190779943486,0.6573503327101732,1.3719139177850395,1.1917696320285223,1.3842412623973548,1.204329997828595,99.09407370679165
mail,454.55640255074417,0.14401114252603986,485.90973969183716,0.12291500554802644,333.76326134953746,0.14870299122213804,336.63832072756793,0.1419869542076856,0.9354749769762236,0.18933385265326097,1.3619126344607013,0.2070067360499813,1.3502812204157948,0.20223625870953696,99.7628552622627
psych-load,8030.879194289446,0.10208980350830886,8450.2147808671,0.08047996392779135,4995.507134124637,0.03502750754634901,4650.332662835717,0.1506536429125517,0.9503757481375373,0.12999750987685768,1.6076204034281092,0.10793171111992364,1.7269472479829673,0.18198584588694733,99.99177358152949
railsbench,9238.455241546035,0.32099378724942546,9637.878814712167,0.03300758467659895,6011.80112734437,0.13368834018626136,5772.402595356107,0.10589099674187841,0.9585569002427781,0.32268639899895424,1.5367200354525026,0.34772055411563896,1.6004523400669186,0.3380087493597139,99.80521083513007
rubocop,515.1803041605846,0.22864749263393896,539.506128735163,0.4835178668385715,375.85168389667723,3.9916545455667323,369.18994811448187,5.656258608927075,0.9549109393222117,0.5348543759191933,1.370701067025708,3.998197804890516,1.395434265726088,5.660878123308207,99.63267567173433
ruby-lsp,579.2948222231297,0.3393464326910202,548.4356134302086,0.8943206254138065,436.2470638954033,0.7831154341307694,374.7641696338204,1.076274786057731,1.0562676967673765,0.9565382284157089,1.3279053778618077,0.8534786374326803,1.5457582905781917,1.1285049474786257,99.7172478273603
sequel,229.07745613416364,0.330052632157938,242.58159895084407,0.09985741306526723,194.34982304429187,0.44568290845041636,198.28391891025322,0.1878867358976862,0.9443315450343912,0.3448278453641332,1.1786862089499173,0.554588130849557,1.155300225016473,0.37978436713570773,96.98125526719872
binarytrees,974.5623730123043,1.417276314846179,1019.9931686744094,0.8391737032570262,469.3024965624015,2.3840315013826063,468.1064077411537,0.2269626141321486,0.9554597059496514,1.6470836824102404,2.0766187696653775,2.773495691759511,2.08192487198595,1.4353341704417353,99.98399176100204
blurhash,1058.4768686247498,1.0882437421917424,1038.5766219543784,1.8510386491444561,499.4283876582688,0.30241686967889625,409.8361731157638,0.4768272674443977,1.0191610770449688,2.1472350879784963,2.1193766609618656,1.1294823617418157,2.5826828817420386,1.1881240193674978,99.9805509166507
erubi,666.9463425253829,0.3863134371393035,670.7873317812171,0.20071124814588748,598.4826737605944,0.35295364130375323,546.7649114628633,0.1149031273764123,0.9942739090709498,0.435342482244339,1.1143954065279682,0.5232727248997038,1.2198045787923286,0.40303945265353697,99.94359363777221
etanni,908.5414504321913,0.12896249973110524,940.3635976328092,0.12120102298039916,843.0193367485816,0.19981963699352948,823.5517627111187,0.08084899050780608,0.9661597415289955,0.17697744011141806,1.0777231444492366,0.2378218107430881,1.1031989627965677,0.15221000493734516,99.9400702236584
fannkuchredux,5751.326313987374,1.2473683455990805,5877.525072544813,0.35161121903772347,1528.364735469222,0.266538430800337,1506.4623195677996,0.2783441967670058,0.9785285886491679,1.2959777154549306,3.763058765041228,1.2755275476037722,3.817769777100974,1.2780466663922943,74.28181162722511
fluentd,5630.905733630061,0.43611394096126765,5323.214012384415,0.43942437592451117,4887.323632091284,0.638072017569152,4930.853844806552,0.7689726880031632,1.0578018694213316,0.6191035064166687,1.1521450506482214,0.7728720910380553,1.1419737657730096,0.8840330109196026,99.97484676772392
