bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.94140625,54.20703125,1,1
chunky-png,56.9453125,64.88671875,1,1
erubi-rails,88.0859375,96.6640625,2,2
hexapdf,140.75,262.46875,2,2
liquid-c,37.0234375,40.19921875,1,1
liquid-compile,37.64453125,36.96875,1,1
liquid-render,35.04296875,39.1171875,1,1
lobsters,261.0,309.796875,8,7
mail,50.76953125,54.96875,1,1
psych-load,33.53515625,35.5390625,1,1
railsbench,89.0390625,104.7421875,3,3
ruby-lsp,93.59765625,128.51953125,6,5
sequel,37.40234375,40.69921875,1,1
binarytrees,26.71875,26.1171875,1,1
erubi,29.4453125,31.2734375,1,1
etanni,23.5859375,23.81640625,1,1
fannkuchredux,20.46875,20.73828125,1,1
fluentd,606.8125,657.83984375,1,1
graphql,40.203125,42.03515625,1,1
graphql-native,37.48828125,39.8359375,1,1
lee,34.77734375,37.08984375,1,1
nbody,20.5234375,20.7421875,1,1
optcarrot,61.76953125,68.10546875,1,1
rack,29.7265625,31.5078125,1,1
ruby-json,21.41796875,21.7421875,1,1
rubykon,48.765625,48.83203125,1,1
tinygql,28.23828125,30.19921875,1,1
30k_ifelse,60.77734375,91.10546875,5,5
30k_methods,49.2890625,58.875,2,2
cfunc_itself,20.57421875,20.7734375,1,1
fib,20.51171875,20.7109375,1,1
getivar,20.57421875,20.7734375,1,1
keyword_args,20.57421875,20.7734375,1,1
respond_to,20.55859375,20.765625,1,1
setivar,20.57421875,20.7734375,1,1
setivar_object,20.6015625,20.7734375,1,1
setivar_young,20.57421875,20.7734375,1,1
str_concat,46.56640625,59.56640625,1,1
throw,20.57421875,20.7734375,1,1
