bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,206.46914343570998,0.2431427602917346,127.29868311953494,0.3882852156552581,1.621926781770657,0.45813077890350723,99.55346225725548
chunky-png,2491.500254099568,0.1188402165248701,1280.3420471648376,1.272603329611711,1.9459645644042491,1.2781401455249306,99.99266578260026
erubi-rails,4585.7571215679245,0.045684610993473415,3063.4786531329155,0.11719297661422462,1.496911727091105,0.1257826595732782,99.86695766050268
hexapdf,8514.52138175567,0.600960897793134,5249.341242015362,1.6986452688560836,1.6220171235213352,1.8018184564720956,98.29296389957378
liquid-c,236.74629497112434,0.38278646312305825,178.40463051279505,0.4363583756364451,1.3270187791126031,0.580460255606133,99.75219524535557
liquid-compile,215.17129310345717,0.5490311788452673,171.4736462923621,0.8530985322437729,1.25483593401047,1.014501030586319,99.95648731121072
liquid-render,568.892505786304,0.18622954572079503,285.8670211183683,0.3147286325511889,1.9900599361223412,0.36569872278545756,99.90385560861483
lobsters,3173.6988227814436,0.24234635442687394,2205.1944706588984,0.9632399843330138,1.4391922639970895,0.9932587895014375,99.27724430175631
mail,474.1763700515229,0.16566569716074886,339.7873410375308,0.18573616157799436,1.3955092282238624,0.24888359715634895,99.90042503345464
psych-load,8282.310021668673,0.0961905279419144,4686.580805977185,0.037961427799726735,1.7672393509369466,0.10341028801013022,99.99654883470917
railsbench,9361.977960169315,0.03264480607358429,5757.533593599995,0.4647535592683199,1.6260396588177928,0.46589865230128497,99.84643572817342
rubocop,522.6210281252861,0.556838915953318,359.30583514273167,7.153841130170085,1.454529754346123,7.175479948688677,99.66550683640646
ruby-lsp,359.8318823458006,0.16179167734239538,269.1428083460778,0.136510360202326,1.3369552192645253,0.2116875652933695,97.58270890710217
sequel,233.17213804308545,0.26501483553664484,198.04701037730905,0.26284108021969327,1.1773575253615685,0.3732536624141418,98.65828272485281
binarytrees,1003.201614936878,1.2714157272282758,477.9310246351464,2.680261521365498,2.099051041314433,2.9665299213653484,99.99750807325093
blurhash,1070.943119128545,0.709962777469921,427.7825211485227,0.6837765362445528,2.503475635828333,0.9856964527233537,99.98800867746546
erubi,665.8095492733808,0.1781396569263272,564.1230155914268,0.14205629417521956,1.1802559563632513,0.22784584280742554,99.9838109167512
etanni,2587.8717939616467,0.058419848241718274,2363.478567337199,0.04449768530299977,1.0949419342005116,0.07343652133584622,99.97851021600397
fannkuchredux,5509.259798154235,1.3038981022482619,1490.1700436323881,0.166722271488504,3.697067876042555,1.3145138176743922,90.91519804617357
