bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.58448740476204,1.8107199798229572,42.381309032663545,3.912436746986864,1.8778204170953232,4.311133046485947,94.7475734847434
chunky-png,1055.6357341508071,0.5006489916133826,651.2293253093958,0.396172714090726,1.6209892477573546,0.6384373361525068,99.99543926192423
erubi-rails,26.28752626478672,1.850848886845408,15.529528508583704,3.224317742900151,1.6927446477371608,3.717777092446185,91.59970632271931
hexapdf,3300.8002458761134,0.9792806417130675,2037.5482581555843,2.187971719145381,1.6199862912027623,2.397125532593976,90.87178714367926
liquid-c,79.71974036681192,0.6522839329901238,57.897714212625246,0.789659146427282,1.376906523011372,1.0242245343543221,93.41461953817648
liquid-compile,74.11091316735472,1.379951037737099,57.089627346294556,1.472619754868756,1.2981502352049412,2.018136221611765,93.96359572486392
liquid-render,196.13444641193686,0.27489292138969224,104.00458039172615,0.40808606668431113,1.8858250826378018,0.4920369458201605,87.95406035307096
mail,172.53055414863374,0.11700355591632532,134.17413950410506,0.4126063063192598,1.2858703978746602,0.4288750355423914,99.08191487051695
psych-load,2597.18043046693,0.10748030341543599,1863.0793144305546,0.0827930242841274,1.394025691955445,0.13567129575701078,99.99269195735619
railsbench,2762.331315005819,0.6454520512183876,1792.2393853465717,1.0819156893620392,1.5412736365413915,1.2598213799224716,93.74670266295261
ruby-lsp,7.865637085504002,6.90804644221644,5.992950245531069,10.360834470462615,1.3124816264525794,12.452630106613846,89.77676496624746
sequel,88.11253818719021,0.8104409458294632,68.86302261168741,1.1877658273227685,1.2795334106091907,1.437915917998231,95.28165853991185
binarytrees,466.0602697310434,0.04873818717132042,226.34553348367243,0.08672408638052478,2.059065458716741,0.09948104365799237,99.99991734253987
erubi,302.52851326537285,0.06497286373080662,252.95924209058285,0.06865190906155025,1.1959575414802974,0.09452278899385762,99.9993657122367
etanni,410.51194801622506,0.0436868949720808,414.6926863004967,0.034649452977006896,0.9899184663188341,0.05575956764455254,7.0290599157014055
fannkuchredux,2130.1807770878077,0.32398193380434415,760.2006877958775,0.07628110141941828,2.8021295051232387,0.33284095280683534,90.92051328074218
lee,1307.4101561769135,0.31986859126664147,942.1073960229045,0.41014716888076075,1.3877506552821157,0.5201313447772679,99.96840817929831
nbody,131.16879421253722,0.07362105379622859,69.64349119526732,0.06875551259643144,1.8834322053839097,0.10073420508677886,99.99980422474792
optcarrot,6151.486625398199,0.6444430932814351,2247.1921920776367,0.6121482529431583,2.7374101098628576,0.8888376590016343,96.7814586031288
ruby-json,3818.4239079554877,0.07423100001133988,3336.827372511228,0.13595663893494325,1.1443276746683542,0.15490141714384043,99.81870801346638
rubykon,12705.515655626854,0.3947784145880645,6670.144681632519,0.37764416280137136,1.9048335923827633,0.5463196045563571,99.77962510644251
30k_ifelse,2372.5501586429095,0.007527990128717755,358.7979018688202,0.05808222292444198,6.612497303594422,0.0585680395371285,99.98845071037849
30k_methods,6534.42435760213,0.02497487854524615,858.6220968028773,0.024205349757877564,7.610361277602089,0.03477992977639518,99.99576257895527
cfunc_itself,110.11211720454435,3.303461253138126,38.76242497917594,0.2914546392827871,2.840692171960322,3.3162934215392306,99.9997971343534
fib,234.53515509027056,0.10820707045683098,44.86943731899373,0.04917588387442738,5.227058084612735,0.1188572153959563,99.99995758023721
getivar,121.51475967563121,0.12190210596384388,21.135421700665127,0.18243443499478104,5.7493416216912845,0.2194138703689564,97.87967575580033
keyword_args,282.017460685151,0.08238445995738719,48.084990650379254,0.12401438990803235,5.864979006352924,0.14888508369454548,99.99992154268652
respond_to,282.0070568435828,0.4015064129921275,27.110525300534324,0.8770393776479015,10.402124404355407,0.9645752793944199,99.9998655262296
setivar,65.89842750844515,0.2242636613694655,11.995463279518955,0.09269465007409255,5.493612541081267,0.24266538270465518,98.73502827233146
setivar_object,97.99859290431698,0.10741560729074977,42.22108264952772,0.04630405295996095,2.321081951350984,0.11697084256411698,95.69495211090204
setivar_young,98.17393174902959,0.5793939962668478,42.23409843243202,1.4135573519198286,2.3245182303605367,1.5276916541228684,95.68626174551305
str_concat,82.4378528684311,0.19455115004499102,44.56045730268662,0.4124128018086245,1.8500225953350076,0.45599832135597645,99.97387209802271
throw,29.933129022607492,0.21340882618266846,23.701839384046337,0.28583938859690855,1.262903209223307,0.3567176518846788,64.8139578262316
