bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.1015625,60.73828125,1,1
hexapdf,258.26171875,374.1640625,2,2
liquid-c,40.99609375,44.89453125,1,1
liquid-render,36.99609375,41.13671875,1,1
mail,48.8359375,51.66796875,1,1
psych-load,36.42578125,39.28125,1,1
railsbench,104.6875,119.859375,3,3
ruby-lsp,95.7265625,133.703125,5,5
sequel,41.3671875,46.51953125,1,1
binarytrees,30.73828125,30.83203125,1,1
chunky_png,54.05078125,47.7421875,1,1
erubi,112.8125,125.49609375,1,1
erubi_rails,101.31640625,108.8359375,2,2
etanni,154.6953125,157.4140625,1,1
fannkuchredux,24.49609375,25.19921875,1,1
lee,34.92578125,37.8359375,1,1
nbody,24.41015625,25.0703125,1,1
optcarrot,59.04296875,62.78125,1,1
ruby-json,25.6484375,26.25,1,1
rubykon,58.6328125,61.265625,1,1
setivar_young_object,24.390625,24.9140625,1,1
30k_ifelse,66.3671875,102.83203125,5,5
30k_methods,55.2734375,64.625,2,2
cfunc_itself,24.390625,24.91015625,1,1
fib,24.3828125,24.90234375,1,1
getivar,24.38671875,24.9296875,1,1
keyword_args,24.38671875,24.9140625,1,1
respond_to,24.38671875,24.94140625,1,1
setivar,24.453125,24.98046875,1,1
setivar_object,24.390625,24.91796875,1,1
str_concat,97.74609375,105.34375,1,1
throw,24.4453125,24.9609375,1,1
