bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.3203125,65.69921875,64.66796875,65.36328125,3,3
chunky-png,46.44921875,33.98046875,39.5078125,54.06640625,1,1
erubi-rails,100.40625,96.80859375,104.60546875,106.86328125,4,3
hexapdf,133.26953125,173.59765625,271.375,223.31640625,3,2
liquid-c,27.625,28.84765625,32.1484375,33.5703125,1,1
liquid-compile,24.01953125,26.69140625,27.43359375,30.2734375,1,1
liquid-render,26.73046875,25.83984375,32.08203125,31.4765625,2,1
lobsters,267.9375,279.375,306.84375,325.87109375,14,11
mail,44.55078125,47.50390625,49.328125,51.90234375,2,1
psych-load,24.73828125,25.234375,26.78125,30.68359375,1,1
railsbench,97.0078125,96.671875,117.18359375,117.72265625,6,5
rubocop,83.3359375,80.74609375,119.61328125,124.54296875,11,8
ruby-lsp,62.21875,61.64453125,59.1484375,74.4375,2,2
sequel,27.7265625,28.33203125,31.53515625,32.609375,1,1
binarytrees,18.3984375,17.05078125,18.5859375,17.54296875,1,1
blurhash,13.4453125,13.55859375,13.8984375,14.3515625,1,1
erubi,20.609375,20.71484375,22.7265625,37.53515625,1,1
etanni,15.15625,18.92578125,15.66796875,19.421875,1,1
fannkuchredux,12.1953125,12.26953125,12.5859375,12.8984375,1,1
fluentd,182.52734375,273.67578125,192.75,247.453125,1,1
graphql,31.2109375,30.86328125,34.15234375,36.7578125,1,1
graphql-native,29.34375,33.60546875,31.83984375,37.36328125,1,1
lee,21.70703125,24.9375,28.3203125,23.68359375,1,1
loops-times,14.42578125,14.703125,15.9609375,21.50390625,1,1
matmul,19.57421875,21.703125,19.8046875,22.1796875,1,1
nbody,12.328125,12.28125,12.625,12.79296875,1,1
nqueens,12.9453125,12.8203125,13.16796875,14.01953125,1,1
optcarrot,53.57421875,47.6640625,60.7890625,49.69140625,1,1
protoboeuf,26.73828125,30.046875,32.48046875,30.96484375,1,1
protoboeuf-encode,56.9140625,46.29296875,62.62109375,76.9609375,1,1
rack,22.80078125,22.6484375,24.91796875,25.6328125,1,1
ruby-json,12.81640625,13.08984375,13.109375,13.6015625,1,1
rubykon,16.5390625,17.3671875,18.23828125,18.71484375,1,1
sudoku,12.5546875,12.52734375,12.90234375,13.30859375,1,1
tinygql,18.7578125,18.90625,20.98046875,23.03515625,1,1
30k_ifelse,51.96484375,109.25,86.68359375,121.74609375,10,8
30k_methods,41.18359375,52.7109375,51.796875,56.625,4,3
cfunc_itself,12.31640625,12.25,12.65234375,12.734375,1,1
fib,12.2578125,12.25390625,12.64453125,12.73046875,1,1
getivar,12.3125,12.25,12.68359375,12.74609375,1,1
keyword_args,12.2578125,12.25,12.65625,12.734375,1,1
object-new,12.4453125,12.25,12.64453125,12.72265625,1,1
respond_to,12.21484375,12.25390625,12.58203125,12.76171875,1,1
ruby-xor,13.390625,13.4453125,13.5859375,13.9140625,1,1
setivar,12.3828125,12.25390625,12.6484375,12.80078125,1,1
setivar_object,12.3125,12.2578125,12.578125,12.74609375,1,1
setivar_young,12.31640625,12.2578125,12.6484375,12.734375,1,1
str_concat,38.26171875,38.72265625,39.06640625,39.20703125,1,1
throw,12.44140625,12.25,12.65234375,12.75390625,1,1
