bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,72.0390625,79.8046875,2,2
chunky-png,60.53125,59.5546875,1,1
erubi-rails,108.96875,110.30078125,2,2
hexapdf,156.5859375,267.7421875,2,2
liquid-c,37.6953125,41.3359375,1,1
liquid-compile,35.05859375,38.17578125,1,1
liquid-render,37.328125,42.796875,1,1
lobsters,265.875,323.6328125,8,6
mail,68.453125,71.96875,1,1
psych-load,34.828125,36.515625,1,1
railsbench,107.98828125,116.9296875,3,3
rubocop,92.0234375,124.0859375,6,5
ruby-lsp,77.57421875,87.84375,1,1
sequel,39.74609375,42.56640625,1,1
binarytrees,26.60546875,27.70703125,1,1
blurhash,22.61328125,22.8359375,1,1
erubi,31.08984375,32.29296875,1,1
etanni,24.7578125,24.9140625,1,1
fannkuchredux,21.36328125,21.55078125,1,1
fluentd,632.08984375,660.63671875,1,1
graphql,40.80859375,43.9140625,1,1
graphql-native,39.34375,42.11328125,1,1
lee,34.82421875,36.23828125,1,1
matmul,33.5078125,33.65625,1,1
nbody,21.36328125,21.59375,1,1
nqueens,21.71875,22.71875,1,1
optcarrot,59.953125,64.76171875,1,1
protoboeuf,33.18359375,39.05859375,1,1
rack,32.23046875,34.109375,1,1
ruby-json,21.96875,22.140625,1,1
rubykon,48.2109375,46.828125,1,1
sudoku,21.5234375,21.76171875,1,1
tinygql,29.70703125,31.23046875,1,1
30k_ifelse,146.37109375,154.03125,5,5
30k_methods,93.0625,102.62109375,2,2
cfunc_itself,21.34375,21.69140625,1,1
fib,21.34375,21.625,1,1
getivar,21.34765625,21.6875,1,1
keyword_args,21.34375,21.6875,1,1
respond_to,21.34765625,21.7109375,1,1
ruby-xor,22.54296875,22.70703125,1,1
setivar,21.34765625,21.70703125,1,1
setivar_object,21.34375,21.55859375,1,1
setivar_young,21.34765625,21.5625,1,1
str_concat,48.12890625,47.96875,1,1
throw,21.53515625,21.6953125,1,1
