bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,41.08984375,47.47265625,2,1
chunky-png,51.2109375,38.92578125,1,1
erubi-rails,81.58984375,95.12109375,3,3
hexapdf,132.62890625,291.35546875,3,2
liquid-c,28.48046875,32.0859375,1,1
liquid-compile,25.40625,28.64453125,1,1
liquid-render,26.19921875,31.04296875,1,1
lobsters,272.55859375,316.99609375,13,11
mail,43.91015625,48.33984375,2,1
psych-load,25.0859375,29.25390625,1,1
railsbench,83.15234375,101.27734375,4,4
ruby-lsp,85.1328125,126.5625,9,7
sequel,29.10546875,33.52734375,1,1
binarytrees,17.56640625,17.8984375,1,1
erubi,21.11328125,23.55078125,1,1
etanni,14.9921875,15.625,1,1
fannkuchredux,11.94140625,12.328125,1,1
fluentd,597.97265625,634.5625,1,1
graphql,31.74609375,34.93359375,1,1
graphql-native,27.41015625,33.87109375,1,1
lee,25.90234375,29.6328125,1,1
nbody,12.0,12.34375,1,1
optcarrot,52.9453125,56.58984375,1,1
rack,22.08203125,24.375,1,1
ruby-json,12.92578125,13.35546875,1,1
rubykon,39.2890625,45.9453125,1,1
tinygql,19.89453125,22.2421875,1,1
30k_ifelse,52.359375,88.359375,8,7
30k_methods,40.72265625,52.09765625,3,3
cfunc_itself,12.0546875,12.3828125,1,1
fib,12.0546875,12.375,1,1
getivar,12.0546875,12.37890625,1,1
keyword_args,12.0546875,12.38671875,1,1
respond_to,12.02734375,12.39453125,1,1
setivar,12.0546875,12.375,1,1
setivar_object,12.0546875,12.375,1,1
setivar_young,12.0546875,12.37890625,1,1
str_concat,38.0703125,54.3984375,1,1
throw,12.0546875,12.3828125,1,1
