bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,52.65234375,58.70703125,2,2
chunky-png,32.25,43.7890625,1,1
erubi-rails,101.08984375,105.5234375,3,3
hexapdf,135.08984375,251.28515625,3,2
liquid-c,28.91796875,32.73046875,1,1
liquid-compile,26.12109375,29.66015625,1,1
liquid-render,29.30859375,33.71484375,1,1
lobsters,265.2578125,322.921875,12,10
mail,61.5234375,65.80078125,2,1
psych-load,25.83984375,28.00390625,1,1
railsbench,99.5,111.328125,5,4
rubocop,83.58984375,119.1796875,9,7
ruby-lsp,75.88671875,79.48046875,1,1
sequel,30.98828125,33.77734375,1,1
binarytrees,19.125,19.3359375,1,1
blurhash,14.01953125,14.31640625,1,1
erubi,22.2421875,24.375,1,1
etanni,15.4765625,15.8203125,1,1
fannkuchredux,12.80859375,13.05078125,1,1
fluentd,600.76953125,652.5078125,1,1
graphql,33.1328125,36.30859375,1,1
graphql-native,30.875,35.51953125,1,1
lee,26.80859375,28.6640625,1,1
matmul,25.04296875,25.37109375,1,1
nbody,12.8125,13.0390625,1,1
nqueens,12.81640625,13.05859375,1,1
optcarrot,50.41796875,53.4140625,1,1
rack,22.32421875,24.40625,1,1
ruby-json,14.08203125,14.359375,1,1
rubykon,39.63671875,40.28515625,1,1
sudoku,13.0078125,13.3125,1,1
tinygql,20.9921875,23.1796875,1,1
30k_ifelse,137.03125,148.25,8,7
30k_methods,83.6015625,87.39453125,3,3
cfunc_itself,12.81640625,13.0234375,1,1
fib,12.81640625,13.01953125,1,1
getivar,13.00390625,13.2109375,1,1
keyword_args,12.81640625,13.02734375,1,1
respond_to,12.99609375,13.19921875,1,1
ruby-xor,13.9453125,14.15625,1,1
setivar,13.00390625,13.20703125,1,1
setivar_object,12.81640625,13.01953125,1,1
setivar_young,12.81640625,13.0234375,1,1
str_concat,38.94921875,53.44140625,1,1
throw,13.00390625,13.203125,1,1
