bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.72265625,51.76171875,2,1
hexapdf,248.59375,351.66015625,2,2
liquid-c,32.3671875,36.38671875,1,1
liquid-compile,27.0859375,30.07421875,1,1
liquid-render,28.2890625,32.5703125,1,1
mail,41.15234375,44.1953125,1,1
psych-load,27.57421875,29.4921875,1,1
railsbench,96.1953125,112.05078125,4,3
ruby-lsp,87.59375,129.421875,8,5
sequel,32.92578125,38.20703125,1,1
binarytrees,21.53125,21.828125,1,1
chunky_png,44.90625,37.6171875,1,1
erubi,107.45703125,171.875,1,1
erubi_rails,92.83984375,101.02734375,3,2
etanni,146.0546875,166.33203125,1,1
fannkuchredux,15.71875,16.1875,1,1
lee,25.69921875,29.7890625,1,1
nbody,15.64453125,16.05859375,1,1
optcarrot,50.16796875,53.12109375,1,1
ruby-json,16.26953125,17.1875,1,1
rubykon,47.0390625,50.3359375,1,1
30k_ifelse,57.65625,97.515625,8,7
30k_methods,46.55859375,56.38671875,3,3
cfunc_itself,15.61328125,15.88671875,1,1
fib,15.609375,15.87109375,1,1
getivar,15.6796875,15.96875,1,1
keyword_args,15.61328125,15.8984375,1,1
respond_to,15.6796875,15.984375,1,1
setivar,15.6796875,15.953125,1,1
setivar_object,15.6171875,15.890625,1,1
setivar_young,15.61328125,15.91015625,1,1
str_concat,98.3203125,100.25390625,1,1
throw,15.67578125,15.93359375,1,1
