bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1447.159644554962,0.04106168845682954,1549.3263959884644,0.06073670782594429,905.2566437293654,0.13313128384328757,908.6296943866688,0.061591765170014585,0.934057309229331,0.0733144592591383,1.5986180875658984,0.13931977963192352,1.5926836350333065,0.07402437298406485,99.80986452531019
chunky-png,2447.759808599949,0.31225456796158374,2538.5831385850906,0.40732272250879964,1338.188626158696,0.18120054001751504,1237.587312112252,0.11168078459260282,0.9642228262668745,0.5132394329013077,1.8291590294159836,0.36102153802164544,1.9778481765639915,0.3316255612284654,99.98864835785501
erubi-rails,4443.96245367825,0.0964225567159638,4732.6743226498365,0.07601805390144462,3093.580521643162,0.04725740521412703,3124.4100004434586,0.06016419541495343,0.9389960412889904,0.1227845835706022,1.4365110016007698,0.10738050005105887,1.4223365221105755,0.11365315593318101,99.84207934969533
hexapdf,8635.208209231496,0.355021758581967,8951.869954541326,0.5462280128124997,5926.739890873432,0.4714180885928639,5354.926025122404,1.9968443695292435,0.9646261901794959,0.6514641133997519,1.456991257964404,0.5901486789946935,1.612572828965291,2.0281587426006067,99.06561451634687
liquid-c,234.54213117138815,0.23765823382869297,238.32292013384145,0.4812792969883461,185.09148379885838,0.274122521124521,178.68046918112762,0.6443167288033295,0.9841358566757658,0.5367599070498562,1.267168679820345,0.3628010373389762,1.312634404007714,0.6867499422077857,99.66823773240674
liquid-compile,209.69837080491217,0.37934503941811326,228.62169271731963,0.09133394608585049,170.04606096320842,0.1904446557770556,180.0390439442335,0.35063357443572113,0.9172286685156982,0.39018527475898285,1.2331857004925448,0.42446651910977745,1.164738304597227,0.5165719334736454,99.89361147094235
liquid-render,555.7691895995628,0.16940582983727936,590.5551079933236,0.14935354412340904,304.1155422001742,0.2654635650600587,295.73887340970094,0.2802316386282432,0.9410962365358897,0.2258424590839383,1.8274935426803858,0.3149114789226542,1.8792564642985896,0.32745702996137915,99.86112404540394
lobsters,3023.287993296981,0.5053141469677941,3199.166663736105,0.3271903633941405,2209.233783185482,1.1550602593459662,2230.991794541478,1.3579967160667505,0.9450235986662456,0.6019932898494627,1.3684780743021767,1.2607563562584803,1.355131830020172,1.4489642742227524,99.08258843398723
mail,471.2281099889638,0.14046223820946416,473.5772507089489,0.1839682132496707,337.3239365491,0.17780846927908822,333.7661531064417,0.2137139714589193,0.9950395828421479,0.231460458500126,1.3969601885052503,0.22659543709038962,1.4118510987502197,0.2557406928112068,99.75911159936773
psych-load,7799.17725622654,0.06529570277856232,8355.145783349872,0.0662282613778609,5155.127051472664,0.04959627213670609,4775.851108133793,0.030578956281639785,0.9334579501615321,0.09300382468737839,1.5128971950358723,0.08199584752415552,1.6330444730455884,0.07210132709333988,99.99223950243733
railsbench,9208.160902932286,0.035037532322642624,9589.06775265932,0.049434174237497026,5888.716071844101,0.43183991678213,5831.206467375159,0.027994132466489758,0.9602769675267548,0.060591800219199965,1.5636958533218386,0.4332589784385977,1.5791176241916227,0.04484752082124053,99.80393007294552
rubocop,521.2855671087037,0.20301052645398907,546.2629787277343,0.2793420757290178,368.4897300297931,3.888939008512792,385.44156667418207,5.56512173329649,0.9542758477295975,0.3453190830575717,1.4146542620510938,3.8942341847638775,1.352437339871421,5.568823320977247,99.62738845994465
ruby-lsp,527.1426827666608,0.18033428971611898,575.8670205693869,0.13134916601731847,387.9030773585493,0.8066591370389918,394.9912338302686,1.0826432302517304,0.91538960200473,0.22309876615719376,1.3589546294818604,0.8265708798499426,1.3345680552322812,1.0975594836077534,99.71747491849437
sequel,226.7031067815738,0.23195226573703775,239.67266577328073,0.33718290078370233,196.87531547217102,0.07579631026133725,202.28460948351477,0.4177299498630782,0.9458863656818691,0.4092605064765686,1.1515059987986105,0.2440224051798897,1.120713569660123,0.4778076648539193,96.77482565788094
binarytrees,992.960820063239,1.7477968597870708,980.5288337880656,1.2866981024793305,480.8611288526148,2.3331408894297123,463.84386616674334,0.25066511818184656,1.0126788584351416,2.170342339356963,2.0649637920048725,2.9151912926959724,2.1407221103712684,1.7656802837871484,99.98433184259882
blurhash,1102.2205578370226,1.5603186108460345,1055.489125612535,0.9461693779629673,492.49166089530087,0.2702067617491324,400.63008562876627,0.4519120941476808,1.0442746695257215,1.8247823593917516,2.238049180027323,1.5835421880857645,2.7512176378545057,1.6244441228276956,99.98087738098535
erubi,662.5121569053995,0.39249735745438047,623.9454327867581,0.1621326177619974,749.0197646041071,0.32455989671836477,541.6495118128216,0.12799397736413062,1.061811052845421,0.4246659408888705,0.884505574102666,0.5093066877300035,1.2231381039891798,0.4128397193223555,99.9422884650767
