bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.71484375,72.86328125,3,3
hexapdf,215.37890625,235.3984375,2,2
liquid-render,21.84765625,27.5,1,1
mail,41.96484375,50.203125,2,2
psych-load,29.9453125,33.98828125,1,1
railsbench,92.23046875,126.69921875,6,6
ruby-lsp,86.48828125,133.87109375,6,6
binarytrees,22.06640625,23.3359375,1,1
chunky_png,31.05859375,37.8515625,1,1
erubi,92.05859375,101.90625,1,1
erubi_rails,92.046875,116.85546875,5,5
etanni,118.8515625,120.6640625,1,1
fannkuchredux,16.32421875,17.75390625,1,1
lee,24.921875,32.5078125,1,1
nbody,16.328125,17.80078125,1,1
optcarrot,50.60546875,56.0546875,1,1
rubykon,51.52734375,53.8203125,1,1
30k_ifelse,58.0234375,106.92578125,6,6
30k_methods,48.203125,63.71484375,2,2
cfunc_itself,16.19140625,17.640625,1,1
fib,16.19140625,17.56640625,1,1
getivar,16.3125,17.65625,1,1
keyword_args,16.3203125,17.640625,1,1
respond_to,16.37890625,17.66796875,1,1
setivar,16.1953125,17.625,1,1
setivar_object,16.32421875,17.65234375,1,1
str_concat,89.6015625,90.8515625,1,1
