bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,204.13159190555456,0.30213137038072285,134.3740498252229,0.4190028101006275,1.5191295653518193,0.5165720858121894,99.95324229823834
chunky-png,2455.5536709725857,0.24381198654970945,1339.1093948855996,0.06813514056704514,1.8337214870950584,0.25315347551516393,99.99208452933887
erubi-rails,6351.204371390243,0.057001144317188404,4123.805806599557,0.07468564278640127,1.5401317785687325,0.09395251828390164,99.8949812220568
hexapdf,8595.147127844393,0.45117268289777496,5562.526207541426,1.5236381616586772,1.545187709172763,1.5890343097163793,93.84490603398515
liquid-c,233.38578827126443,0.299843063342087,182.3497376645133,0.4859497680806086,1.2798800330639748,0.5710105425751473,99.73681941264314
liquid-compile,212.62049261597318,0.06601710340541266,171.2533579661678,0.05918523288976196,1.2415551738143302,0.08866312499712779,99.94292858586736
liquid-render,553.7370925303549,0.15573469816003938,289.70870445482433,0.23511504714788978,1.9113581470476726,0.2820148606126156,99.85786344543446
lobsters,3043.2656345888972,0.4367949111092012,2202.8842890635133,0.8653518934950715,1.3814913700631302,0.9693418870276888,99.30611670584913
mail,466.4648579593921,0.15097042469523475,338.2182816746614,0.17718491996601177,1.3791828627646259,0.2327800786064425,99.90000578873413
psych-load,7930.656869709492,0.06667096148206207,5054.861944355071,0.04740862462661179,1.5689166107822026,0.08180828071735517,99.99637723675352
railsbench,7437.421134921412,0.0391687914991761,4819.61820969979,0.5259543902460883,1.5431556632334749,0.5274108596214534,99.54936972743666
ruby-lsp,207.57494294860712,0.7263159403793267,150.34446804525538,0.8827514051441828,1.3806623259734752,1.143146923423728,95.11236977156557
sequel,229.51953755594297,0.21185959688710573,192.9485736518631,0.20959040660363756,1.1895373633083437,0.29801447504013134,99.9059224789628
binarytrees,975.0548283109206,0.2873947904619503,474.30353268081774,0.1704331591113297,2.055761260726437,0.3341305542887932,99.99741772286868
erubi,700.5519678203177,0.18669788510440366,585.6674211099744,0.12251026171963428,1.1961600433444133,0.22330442120359015,99.98313990200725
etanni,951.8695853612556,0.05159375366538928,886.8966996669769,0.13320053033307222,1.0732586847134233,0.14284360923155281,99.97748026964783
fannkuchredux,5977.448006160557,1.3686190677782413,1585.6532227993011,0.5521093067152936,3.7697069701078854,1.4757854990640829,90.9201050077182
fluentd,5844.530587395032,0.9763143006604721,4914.384114121397,0.3564097135351813,1.1892702018551775,1.0393351228436267,99.97931360367976
graphql,11612.796907002727,0.06460141238488332,9013.344082795084,0.09263885676327585,1.2884004871365722,0.1129393654335303,99.62654221107398
graphql-native,1693.9220754429698,0.45033867701369157,1364.5077301189303,0.07879362185654515,1.2414162544138374,0.4571797883324615,99.9305594274212
lee,3653.520930957581,0.8817307031659963,2495.1990191780387,1.1582477215551832,1.4642202497182424,1.455674007940437,99.97598514123548
nbody,307.46746984134603,0.9703318414847643,148.92478610903441,0.16237205467438343,2.0645822490302956,0.9838234428688893,99.94798957084795
optcarrot,17994.884240813553,0.5922076193726973,7619.2824093004065,0.7001869672272559,2.3617557762195904,0.9170450662415561,99.49968104774479
rack,476.4030000815789,0.1798834668632963,392.20635692278546,0.2076455385822712,1.2146743459728508,0.2747266484050648,97.94203598026304
ruby-json,10336.398430727422,0.11908389554765723,8545.062517002225,0.03651989512518605,1.209634032537615,0.12455792595720244,99.99094161400727
rubykon,34645.92619687319,0.5523722683662797,19353.751255385578,0.8674620545009826,1.790140099441045,1.0283995035292341,99.94713521824724
tinygql,2635.2345138788223,0.19701136776152625,1491.249201260507,0.11267914291223313,1.7671322215303382,0.22695829633371586,99.98627306590932
30k_ifelse,6620.209213397043,0.06619855812098151,1563.9692653309214,0.03999283595486025,4.232953524183397,0.07734129572879762,99.98546335214034
30k_methods,17982.805194738117,0.08773940374357624,3328.235733849199,0.09933009657806695,5.403104417108248,0.1325317737581686,99.98970625520953
cfunc_itself,276.75179979436405,0.4641578729820303,47.68109154724653,0.013738457876407007,5.804225339936577,0.46436114854283883,98.97994052038516
fib,521.6246628676474,1.4527498973492345,115.25699257409931,0.007225062435002857,4.5257528521082335,1.452767863691719,99.99943631429102
getivar,250.1888633755004,0.5238856264353559,40.47327450776504,0.014454598392982796,6.181581955458044,0.5240849978775081,97.87932222534074
keyword_args,618.9124222451513,0.07236532971912565,76.3942325709261,0.010176978888022112,8.101559521139757,0.07307743731580232,99.4647834190055
respond_to,759.2750437114087,1.018403416528801,39.61833267314437,0.020539472409519054,19.164739969637587,1.0186105186598042,99.46707980498586
setivar,189.5668957534402,0.42445525701422837,30.89889842484998,0.01968004529951861,6.135069708536401,0.4249112488391026,98.7346635599402
setivar_object,302.8962490097757,0.29943759954808197,113.13397814578647,0.00710969441344274,2.67732341754533,0.2995219921437657,95.69374911234193
setivar_young,304.9565236680761,0.18778573500555693,113.13833428810628,0.008951670631326647,2.695430559296601,0.187998975206433,95.6850559254668
str_concat,171.53720969596765,0.8181215834300712,79.23887808175895,0.21776131575589855,2.164811186738093,0.846606706749874,99.9728934632454
throw,63.1042589544363,0.1772670878703087,45.66092686616771,0.241478276661574,1.3820187912390616,0.2995586395707248,99.98693890566322
