bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,278.0797747475765,0.03972203009272323,273.5689708760522,0.050797928500050674,134.3310594161766,0.06384259198109901,134.6060152138801,0.052821685799950474,1.0164887262509315,0.06448464324615179,2.0701078064607983,0.07519119779304155,2.0658792573699327,0.06609062085830257,99.94167180163738
chunky-png,697.760552157912,0.06609906107002769,704.6559572893449,0.04963963612907654,397.073800961642,0.061571059982786114,303.54077083670836,0.09199772832445807,0.9902145081438636,0.08266304706074154,1.7572565867303767,0.09033316833668072,2.298737498210007,0.11328136603696146,99.99725696743599
erubi-rails,915.8346346071734,0.1261839195813763,918.9606320000427,0.1314815324932724,594.1979937000269,0.11471627456016058,604.2866506999417,0.09430206202444003,0.9965983337217985,0.18223549310630652,1.5412954003838668,0.17053505566270352,1.5155632406348336,0.1575286020473126,99.94121234356497
hexapdf,2133.7873290998687,1.0077125041126658,2083.8458585998524,0.4942971746112186,1250.8327757999723,3.5298703664859414,1235.7744393999383,2.6564746546334113,1.0239660099109116,1.122414445636572,1.7058933619125876,3.670894890233254,1.726680259009066,2.8411867382582794,97.53882372812853
liquid-c,44.570977986553345,0.5692299774350276,44.767800193987,0.42357460148138176,35.02354039452036,0.7387050683285586,34.0047746799105,0.6012373491902101,0.9956034871809473,0.7095337978072598,1.272600584763462,0.9325813343537293,1.3107270495424044,0.8279547797264972,99.77096592291393
liquid-compile,45.65081170903656,0.246316932206316,44.6462117705842,3.338520943733766,36.59715819762273,0.22991240970478116,35.00682119479629,2.54717397677928,1.0225013477876808,3.34759527464724,1.247386790595176,0.336944724291374,1.3040547570718157,2.5590559390277314,99.95930900131029
liquid-render,120.70213721314057,0.15211572308098484,121.95932954355762,0.16383142505514223,52.93907803484957,0.21042850200658195,52.56942696346241,0.2155941550727874,0.9896917084152382,0.22356191322327146,2.280019631881063,0.25965235925210645,2.296051986585906,0.26385608370852465,99.90263312765333
lobsters,849.5691934514628,0.8037255662589531,843.546306129053,0.8820128054210483,592.5723578999168,0.9340842381097383,588.6082331998296,1.299817919128929,1.00713996051983,1.1932817667194042,1.4336969690289734,1.232269511812787,1.443352548490497,1.5282347361406667,99.51396897926674
mail,103.52258166897269,0.21823467615559766,106.87707062684372,0.25943496653685405,72.92107681616501,0.16167586883958854,75.002209729895,0.3075198362261226,0.9686135769047874,0.3390175153863251,1.4196523994009917,0.2715979757689192,1.3802604222167312,0.37708728903170396,99.89994422514414
psych-load,1999.24994269968,0.0666635744094238,1980.411882090922,0.10519194312628732,1228.0473223999252,0.050158210519788755,1154.5215132999147,0.04443844172659446,1.0095121932862112,0.12453664943190357,1.6279909627526596,0.08342588468567913,1.7316697174271944,0.08011745912177143,99.99772776603487
railsbench,2320.682988600038,0.14237891611294412,2275.425833200461,0.0847236370768143,1397.181406099844,1.2639061841885157,1344.285400499939,0.0748738240258707,1.0198895322094155,0.16567996388525838,1.660974715572617,1.2719003884673796,1.7263320629212942,0.16086592329562474,99.82034109978578
rubocop,135.248166865135,1.0498263576402889,136.45787031450473,0.2556604589519646,81.84110752320925,0.7058470285117241,83.34579984303974,0.9818606031535249,0.9911349675428641,1.0805080524770765,1.6525700953738938,1.265051543951908,1.6227352442455403,1.4374232588981157,99.8805665569306
ruby-lsp,147.28235701510295,0.16317418386334903,149.44111155100194,0.12623593082489143,96.29675147898455,0.1448563991920229,76.59449969998926,0.09569205011739426,0.9855544801996321,0.20630396145177826,1.529463400925267,0.21819530395118208,1.9228842487644529,0.18916337577644338,99.76218067295916
sequel,45.26046617780942,0.5692688618977425,45.46991022442516,0.5058852897192467,37.038904207586945,0.42799599266907795,38.97922158334318,0.36994762487576505,0.9953937879889801,0.7615687516440504,1.2219709828385903,0.7122131751569474,1.16114340767519,0.678916992185032,99.22479885361884
binarytrees,294.4142162164614,0.9602689604039967,309.3041334946016,0.67235001178129,123.0041094432664,2.252843972048847,135.72763025583066,0.10786452730979551,0.9518599473278617,1.1722504061239105,2.3935315458078663,2.4489635437695267,2.169154619892244,0.9663080422759287,99.99595724042996
blurhash,293.7853460000079,0.029922054224441132,292.58124314282566,0.02246309954735877,168.34480386051843,0.043949099996233726,145.94361650005084,0.02281347097077063,1.0041154478812384,0.037415507083092506,1.7451405642637052,0.05316815512587725,2.0130057966591886,0.03762690243355928,99.99472345419157
erubi,174.69401460472588,0.06934184162857152,156.31932931548977,0.10652995137012278,145.33798928664945,0.06256090225908574,117.03525242519214,0.23450715323291305,1.1175458298707999,0.12710987978659496,1.201984529042697,0.09339249162493081,1.4926614928812896,0.24454426167433752,99.98582169079265
