bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,494.72308677493356,0.24522356867682285,528.6698231592458,0.3098936820093726,239.74899853701177,0.3877062162763045,236.91197507019737,0.36637912356472124,0.9357883977915517,0.39518184774091347,2.063504289043191,0.4587490695073779,2.088214775248682,0.4408721592691579,99.93030350048117
chunky-png,1100.9760880842805,0.18287774219546543,1210.5105361590784,0.16402605556028738,659.3186113362511,0.3092073992193918,657.3190367780626,0.2688848752280711,0.9095138416371426,0.24565995907590965,1.6698695731535855,0.3592401485392904,1.6749493419220938,0.3251820178252888,99.98811078521008
erubi-rails,1836.8545355275273,0.17546813544103942,1923.6525738611817,0.23875967202676576,1003.2766463235021,0.2255786490283778,1033.9300849131848,0.38727378445966804,0.9548785266564886,0.2963026283067427,1.8308554696839239,0.28578802188444324,1.776575188526177,0.42517061361866054,99.84079583431634
hexapdf,3519.3852763623,0.9919042609660408,3628.0314756557345,0.4733539625354167,2196.6180788353086,1.4144475527518041,1978.7782127037644,2.2729472016977,0.9700536778629248,1.0990623443511147,1.6021835157745534,1.7275809510434397,1.7785648001215253,2.479952226279368,97.01307014489825
liquid-c,82.84692220896397,0.42331055043050697,87.46979140617826,0.6348190019945129,58.354221243736525,0.6816442099084313,61.04160041360498,0.7323215409081109,0.9471489628259505,0.7630117871953802,1.4197245793569113,0.8023905850690599,1.3572206765158636,0.8458644462228027,99.75172191605608
liquid-compile,85.63366893383939,1.012807055472917,87.95154406449946,0.5631526147592817,60.04024862267976,1.5901634646033618,60.96495195635869,0.7553756005599388,0.9736459984265853,1.1588438199886715,1.4262710581363565,1.885311108484509,1.404637684208127,1.2634755357888845,99.95487183989694
liquid-render,204.97600342670498,0.25772406786824165,207.95773894146637,0.38785204095217807,82.2787679637135,0.48746577189423596,83.05889835575877,0.658924553185563,0.9856618198969712,0.46567252531078535,2.49123812253853,0.5514023702587769,2.467839177793444,0.7075332232124141,99.89558154306538
mail,173.85133129349094,0.39471346135009405,187.94767248550517,0.4776782146223433,120.22239163140708,0.4095214744662929,129.71931061448026,0.35911207893484137,0.9249985860128097,0.6196573192465024,1.4460811246086853,0.5687763660877787,1.3402116498303709,0.5336292737546132,99.87836109412937
psych-load,2762.411153689027,0.05090984174639162,2966.6898768395185,0.0783461614382649,1859.7528712823987,0.05884235623948059,1695.8951380103827,0.07546665426990075,0.9311425421493282,0.09343411046696654,1.485364639756785,0.07780896397238933,1.6288808734541669,0.09103311426802538,99.99189786754175
railsbench,3326.622486487031,0.09453869706673608,3496.7202715575695,0.14978138545233433,1941.218706034124,0.12725582828801332,1978.0658699572086,0.2123681111838004,0.9513550493432034,0.17712150821144462,1.7136773286526086,0.15852952745890725,1.6817551614491966,0.23246027594161348,99.80698554124474
rubocop,201.24179718975168,0.8994364152197484,215.68104429683817,1.2276224370001794,118.37677332856084,2.598624789049503,114.04909821266824,3.2563593519069314,0.9330527763616816,1.521855023597718,1.700010834314555,2.7498793899525715,1.7645189689662828,3.378292777983442,99.86540889119347
ruby-lsp,140.03224822455178,1.3021403143543804,149.54697406409602,1.480830543360989,109.69730671353012,1.6541239265137642,104.15976399393833,1.5803764200376604,0.9363763399487695,1.9719098601147382,1.2765331476208441,2.1051592249832876,1.344398670418465,2.047720446564417,97.55744096865895
sequel,89.88515988429204,0.4226614256988768,94.79515865469406,0.5897800345666429,67.30136957976522,0.5929371241095407,70.91243639047151,0.6783329859387748,0.9482041188591978,0.7255915999701469,1.3355621207345658,0.7281600881132527,1.2675514262314909,0.7992360856382932,98.77125079839647
binarytrees,492.48893281408385,1.1719610762703967,525.1646453204254,0.13588899770859716,237.23407447911225,2.420922250751332,245.04884442858463,0.18041290221881162,0.9377800604105695,1.1798129444920977,2.0759620383177544,2.68967606013731,2.0097582339655204,1.1857662415416799,99.99098554303663
blurhash,428.49535543899066,0.03228346120015074,441.2016607505285,0.10080206986516595,234.7448693462095,0.28624418509366084,194.21761430286128,0.33401732563078984,0.9712006856684919,0.10584554386540528,1.8253662226245786,0.28805894425793416,2.206264127880794,0.3355738304585248,99.98792593516481
erubi,324.8437200055783,0.12517468352762254,321.3133288636094,0.13233863495156775,267.6224592819955,0.14560813232079733,262.42125076907024,0.1472639482999136,1.0109873784397767,0.18215986302444556,1.2138133730521041,0.19201674300485175,1.2378712434818764,0.1932753783209855,99.97410997721416
etanni,441.07365276727637,0.08672046206863661,446.6022125220504,0.08840518434281398,387.95402090010396,0.10319085754185722,386.24709310448344,0.10915458701332233,0.9876208410980475,0.12383826210055099,1.1369224934025117,0.13479166005959609,1.1419468538186819,0.13941005131426787,99.97076210741326
fannkuchredux,2201.747651025653,0.07486199318689991,2324.6912071481347,0.2603654753850598,802.6163410395384,0.039482634320248525,790.0036159245407,0.09021249049377038,0.9471140271256476,0.27091419083614576,2.743213087555603,0.08463566882102318,2.7870095865940425,0.1172288849431063,74.28183038558011
fluentd,2685.0452778860927,0.749410236053086,2627.8627563267946,0.7177217846534838,2442.5341801717877,0.8108402439379562,2426.6846438869834,0.6335642577707971,1.0217600867555303,1.0376609571855944,1.0992866751601604,1.104118473303706,1.1064665055057488,0.9813355035999681,99.975168921997
