bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,81.77092054534538,1.886133379035207,40.86503630074171,3.9956456322509606,2.0009995817344035,4.418448046773544,99.96068262320354
chunky-png,1051.807917774685,0.3313070740195139,625.2441455519969,0.4819384511686218,1.6822355319234474,0.5848324956858859,99.99604259610535
erubi-rails,2682.1162432432175,0.5293451045115009,1422.004223614931,1.1822856471946348,1.8861520934339475,1.2953785513249507,99.92900498973549
hexapdf,3470.455646763245,0.8174448344840402,2043.112663179636,2.7900402885824214,1.6986119802920105,2.9073253807129538,93.90793016771508
liquid-c,81.51031727435596,0.49860736623225044,56.86326724154218,0.6483880510932932,1.433444141155638,0.8179342091278617,99.73718425319744
liquid-compile,81.6214837509544,4.035627240782862,58.551550767167946,4.267761785872852,1.394010622801858,5.873676692456381,99.95003765507629
liquid-render,204.08241780390463,0.216617909031978,81.39337281937952,0.504778370047131,2.507359146509201,0.5492945670410592,99.8591852741402
lobsters,1278.477972454351,1.9770343715900482,848.5684066039065,3.8426394481313983,1.5066292387328026,4.321405192154982,99.5331671419534
mail,173.73101567713226,0.23278019010319267,121.86927100779806,0.36817970200192474,1.425552267938123,0.4355948919244859,99.90265124989169
psych-load,2806.274165213108,0.06353695302786362,1804.8483500878017,0.10477745299539708,1.5548531626364006,0.12253676614089175,99.99633209920584
railsbench,2796.376647800207,0.48508620307710154,1646.0666534801323,0.9716759879795573,1.6988234600877654,1.0860307776632336,99.54894071413196
ruby-lsp,79.96865560547734,3.2593315446595286,50.90858198094125,7.820364135578689,1.570828581228512,8.472386755280834,92.8217383312931
sequel,91.91061276942492,1.0756662558500818,68.03453902471556,1.6072438673053429,1.350940479453174,1.933983128924647,99.90428789913963
binarytrees,481.9653032925622,0.09824134275756172,230.6754673435085,0.15144277737298364,2.0893652404520657,0.18051669242829543,99.99737413459674
erubi,304.99893690966354,0.17120631802399092,250.22907092978681,0.15606925795107796,1.2188789087389647,0.23166617493439134,99.98292601925674
etanni,428.69062377315646,0.2022307585398251,374.33699349749764,0.08415365087062418,1.145199729708312,0.21904135831949173,99.97840769085346
fannkuchredux,2330.2664224803448,0.21850720800492907,793.4770405292511,0.12014383140522596,2.9367786381393612,0.2493590587382714,90.920097901689
fluentd,2478.8616565366588,0.7423104004735748,2289.011147369941,0.8552736326305423,1.082939967061696,1.132482987653361,99.98632264138702
graphql,4024.560878674189,0.04629056699584506,3377.633599191904,0.029509741483921693,1.1915326989988084,0.054896643205616026,99.75104148800297
graphql-native,548.916892192903,0.08350811428356215,467.4516389412539,0.09412187797219311,1.1742752543047283,0.12582739393394782,99.97068325747033
lee,1359.7726557403803,1.0551720129614295,973.2495412230492,1.4484126815225928,1.3971469783911747,1.7920064935520026,99.97578659401523
nbody,124.40849605013119,0.033023086093328054,69.04345342738047,0.043226368453176754,1.8018869259050516,0.0543970876497736,99.94745599352655
optcarrot,7018.129125237465,0.5713782879291524,2023.036743948857,0.6306867853528497,3.4691061080474794,0.8510223082478865,99.49967653632781
rack,134.75599999766092,1.5076877957846098,108.16801782395389,1.1925926598496048,1.2458026199294845,1.9223422540965516,99.71240354071107
ruby-json,3865.334519495567,0.037863174283396195,3286.985923101505,0.09006637506540682,1.1759510414478287,0.0977014425903598,99.99090159688
rubykon,13632.348099599281,1.3394800369818232,6643.152250349522,1.3248373978262,2.052090270681668,1.8839853768412649,99.94718139716346
tinygql,856.4443659297256,0.12182946852445982,456.26236169144164,0.07801785018479053,1.8770874782542695,0.1446692930390163,99.99426542951339
30k_ifelse,2467.499557816024,0.0551275245258319,356.68779483863284,0.08306342773108803,6.917813262806853,0.09969241188166672,99.98560438283175
30k_methods,6617.454848252237,0.018275096712318053,832.1266871256133,0.027074669276308968,7.952460785881876,0.03266522426474502,99.98986747486579
cfunc_itself,110.54761607486468,0.05744603126861508,26.51922661682655,0.05895270381322577,4.168583709930734,0.08231322977143239,99.29931178805589
fib,264.37344661419183,0.10622277829989735,47.721890518753725,0.3757633500314392,5.539877899646463,0.39048863473422507,99.99939136450797
getivar,127.89415118550193,0.14847911845723788,21.27597855121561,1.6882740581858877,6.01119947915132,1.6947906490659206,97.87711729229868
keyword_args,292.9829689806048,0.061642573677447805,40.324330933180896,0.15297218459019862,7.265662249079591,0.16492512285239438,99.54862924981315
respond_to,291.9810016469106,0.6199545497869259,15.01074016671246,0.07243882926614581,19.45147263919752,0.6241722741254692,99.70422147133746
setivar,84.86762902088772,0.17188691769901673,11.990713052804697,0.05989096679265461,7.077779999166663,0.18202208761418875,98.73465717483315
setivar_object,123.48889533093332,12.643093673756628,48.784941152503265,26.392912822226442,2.5312912635254214,29.26488791854549,95.04486901440224
setivar_young,122.9430243081452,11.540476097993205,48.74463569746332,24.779505888943323,2.5221857246241184,27.335078208568003,95.04486913473531
str_concat,90.33128815180076,0.7594824112419024,41.03252402115963,1.36308687982573,2.201455803820861,1.5603907763566338,99.97456362776622
throw,29.90678886914476,0.2875255689327708,23.455794778942643,0.3646551357007021,1.2750277341270684,0.46437519397897536,99.9869623132539
