bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.78125,61.51953125,1,1
hexapdf,272.32421875,340.328125,2,2
liquid-c,41.1953125,45.20703125,1,1
liquid-render,37.00390625,41.3671875,1,1
mail,48.890625,51.9375,1,1
psych-load,36.453125,39.41796875,1,1
railsbench,103.2421875,118.6015625,3,3
ruby-lsp,95.890625,136.2109375,5,5
sequel,42.859375,49.48828125,1,1
binarytrees,31.265625,30.71875,1,1
chunky_png,51.578125,47.0859375,1,1
erubi,132.4140625,124.890625,1,1
erubi_rails,101.51953125,109.8515625,2,2
etanni,155.97265625,157.07421875,1,1
fannkuchredux,24.66796875,25.1328125,1,1
lee,33.6328125,37.71875,1,1
nbody,24.515625,24.984375,1,1
optcarrot,59.0859375,62.45703125,1,1
ruby-json,25.57421875,26.06640625,1,1
rubykon,53.65625,56.8828125,1,1
30k_ifelse,66.38671875,105.140625,5,5
30k_methods,56.55859375,69.30859375,2,2
cfunc_itself,24.5078125,24.9609375,1,1
fib,24.5078125,24.9609375,1,1
getivar,24.51171875,24.96484375,1,1
keyword_args,24.51171875,24.99609375,1,1
respond_to,24.57421875,25.02734375,1,1
setivar,24.578125,25.05859375,1,1
setivar_object,24.51171875,24.99609375,1,1
str_concat,108.83984375,117.80859375,1,1
