bench,CRuby 3.3.3 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.3 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.8515625,56.35546875,63.69921875,66.52734375,3,2
chunky-png,48.12890625,50.20703125,58.75390625,56.37109375,1,1
erubi-rails,91.25390625,103.01953125,98.3671875,107.94140625,3,2
hexapdf,151.4296875,141.3359375,263.23828125,255.1328125,3,2
liquid-c,27.00390625,28.09375,31.05078125,31.0625,1,1
liquid-compile,24.43359375,27.375,27.67578125,29.91796875,1,1
liquid-render,25.85546875,28.2109375,30.80859375,32.1171875,1,1
lobsters,258.734375,256.95703125,315.6328125,309.2421875,12,9
mail,44.0078125,61.70703125,47.90234375,66.00390625,2,1
psych-load,25.4453125,28.73828125,27.24609375,30.859375,1,1
railsbench,94.99609375,98.88671875,108.421875,112.91796875,5,3
rubocop,81.4375,84.84375,116.54296875,121.83203125,9,6
ruby-lsp,53.12890625,59.2890625,59.09375,66.41796875,2,1
sequel,29.046875,32.3828125,33.20703125,35.33203125,1,1
binarytrees,18.109375,18.15234375,18.2578125,18.4296875,1,1
blurhash,13.05859375,14.4921875,13.4921875,14.890625,1,1
erubi,21.546875,22.55859375,23.046875,24.875,1,1
etanni,15.140625,16.3046875,15.453125,16.828125,1,1
fannkuchredux,11.921875,13.28125,12.08984375,13.6015625,1,1
fluentd,592.08984375,602.05078125,634.70703125,654.3125,1,1
graphql,32.45703125,32.41796875,35.1796875,36.7734375,1,1
graphql-native,29.83984375,30.92578125,32.328125,33.5703125,1,1
lee,26.125,25.75390625,28.58984375,27.02734375,1,1
matmul,20.09765625,20.953125,20.3515625,21.30859375,1,1
nbody,11.93359375,13.28515625,12.1640625,13.64453125,1,1
nqueens,12.20703125,13.55859375,12.36328125,14.89453125,1,1
optcarrot,53.4296875,55.74609375,56.328125,59.3515625,1,1
protoboeuf,20.9375,25.43359375,26.08203125,26.16015625,1,1
protoboeuf-encode,41.3671875,47.25390625,44.3984375,50.76953125,1,1
rack,22.4453125,24.53125,24.4921875,26.8515625,1,1
ruby-json,12.85546875,14.44140625,13.08203125,14.875,1,1
rubykon,37.03125,40.96875,38.4296875,40.3359375,1,1
sudoku,12.171875,13.37109375,12.484375,13.84765625,1,1
tinygql,19.421875,22.08203125,21.34375,24.45703125,1,1
30k_ifelse,51.73828125,138.4609375,86.26953125,152.19140625,8,7
30k_methods,40.98046875,84.75390625,51.40625,89.1796875,3,3
cfunc_itself,11.94921875,13.24609375,12.28125,13.640625,1,1
fib,11.93359375,13.24609375,12.1328125,13.59375,1,1
getivar,11.9375,13.24609375,12.265625,13.640625,1,1
keyword_args,11.94921875,13.24609375,12.22265625,13.64453125,1,1
respond_to,11.89453125,13.2421875,12.234375,13.65234375,1,1
ruby-xor,13.1875,14.43359375,13.32421875,14.703125,1,1
setivar,12.015625,13.24609375,12.28125,13.640625,1,1
setivar_object,11.953125,13.24609375,12.15625,13.640625,1,1
setivar_young,11.94921875,13.24609375,12.16015625,13.640625,1,1
str_concat,37.9765625,39.27734375,38.61328125,40.04296875,1,1
throw,12.13671875,13.37109375,12.28125,13.64453125,1,1
