bench,CRuby 3.3.6 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,62.75390625,56.1015625,72.421875,76.36328125,2,2
chunky-png,57.69140625,45.83203125,37.9453125,52.3046875,1,1
erubi-rails,107.51171875,105.62109375,112.99609375,113.2421875,2,2
hexapdf,159.34375,119.859375,288.50390625,137.66015625,2,2
liquid-c,34.59375,29.421875,38.43359375,33.78515625,1,1
liquid-compile,32.2890625,25.85546875,35.38671875,29.1484375,1,1
liquid-render,34.74609375,28.796875,39.8515625,34.30078125,1,1
lobsters,280.78125,271.59375,326.32421875,316.7734375,8,7
mail,51.75,49.21875,56.7890625,51.50390625,1,1
psych-load,34.1171875,28.5390625,36.56640625,31.4453125,1,1
railsbench,106.4921875,103.62109375,121.2578125,117.30078125,4,3
rubocop,92.2578125,81.375,123.203125,120.953125,6,5
ruby-lsp,71.5859375,67.6484375,71.97265625,60.67578125,1,1
sequel,36.1484375,29.12109375,39.43359375,33.08203125,1,1
binarytrees,25.98046875,21.5078125,27.0859375,22.49609375,1,1
blurhash,21.703125,14.640625,22.35546875,15.46484375,1,1
erubi,28.29296875,39.5546875,30.046875,38.92578125,1,1
etanni,23.6796875,19.75,23.97265625,20.3671875,1,1
fannkuchredux,20.48046875,13.34375,20.875,14.04296875,1,1
fluentd,182.3515625,272.52734375,201.12109375,240.0546875,1,1
graphql,37.58203125,32.9296875,40.12109375,34.8359375,1,1
graphql-native,36.00390625,34.76171875,41.703125,38.375,1,1
lee,30.39453125,25.01171875,31.87109375,27.828125,1,1
matmul,25.8671875,21.015625,26.17578125,21.68359375,1,1
nbody,20.55078125,13.36328125,20.96484375,14.30078125,1,1
nqueens,20.99609375,13.7734375,21.31640625,15.9140625,1,1
optcarrot,61.375,47.58203125,68.42578125,50.13671875,1,1
protoboeuf,34.97265625,29.33984375,41.0625,27.38671875,1,1
protoboeuf-encode,64.44140625,75.984375,69.68359375,51.35546875,1,1
rack,30.90234375,22.91796875,32.859375,25.39453125,1,1
ruby-json,20.95703125,14.05078125,21.3359375,14.7421875,1,1
rubykon,24.93359375,17.37890625,26.51171875,19.2265625,1,1
sudoku,20.75,13.79296875,21.19140625,14.58984375,1,1
tinygql,27.0234375,21.05859375,28.78515625,23.23828125,1,1
30k_ifelse,60.984375,110.19140625,91.4296875,118.55859375,6,6
30k_methods,49.390625,53.64453125,59.359375,56.86328125,3,2
cfunc_itself,20.58203125,13.39453125,20.921875,14.25390625,1,1
fib,20.453125,13.328125,20.92578125,14.24609375,1,1
getivar,20.5234375,13.33203125,20.8984375,14.26953125,1,1
keyword_args,20.4609375,13.328125,20.92578125,14.24609375,1,1
loops-times,22.4375,15.546875,27.9921875,20.39453125,1,1
object-new,20.640625,13.578125,20.9140625,14.234375,1,1
respond_to,20.48046875,13.328125,20.9296875,14.296875,1,1
ruby-xor,21.58203125,15.39453125,21.8515625,16.078125,1,1
setivar,20.5546875,13.39453125,20.8984375,14.30859375,1,1
setivar_object,20.58984375,13.40234375,20.94921875,14.2578125,1,1
setivar_young,20.58203125,13.39453125,20.8984375,14.2578125,1,1
str_concat,46.65234375,39.703125,59.6875,40.375,1,1
throw,20.6484375,13.58203125,20.9140625,14.26171875,1,1
