bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,206.5838842159685,0.2858569731477585,126.8925574579428,0.43031563720554733,1.6280220712269793,0.5166098689734977,98.57143213031233
chunky-png,2565.1988707482815,0.2834301303994019,1247.041214523571,0.09576176691278353,2.0570281405882076,0.2991704444300611,99.9885465454045
erubi-rails,4583.474637195468,0.0620727350653711,3103.329560533166,0.08817267786106736,1.4769538805952682,0.10783063367933673,99.84185028390436
hexapdf,8587.57924810052,0.4773999627890201,5130.791821703315,0.8796583337165813,1.673733713337374,1.0008543892834711,98.30359108882202
liquid-c,238.12879361854544,0.4473219510765196,180.8609635784076,0.6292195674922147,1.3166400803527227,0.7720195541759249,99.66900427000088
liquid-compile,218.80863269325346,0.11380697144999942,163.50385777092393,1.9395957394659022,1.338247523185746,1.9429317176125622,99.8939476838093
liquid-render,571.9730109842711,0.1387076916909389,282.8058262045185,0.1487964578371411,2.0224937323979804,0.20342126142345265,99.86244931096606
lobsters,3190.157887339592,0.37989784987762804,2231.283148750663,0.8867811680753384,1.42974139751193,0.964729607918564,99.02216404328679
mail,471.33714115282277,0.1151470245921417,337.4297272315935,0.17662288250673655,1.3968453373087737,0.21084231050102764,99.76023177830155
psych-load,8177.385201305151,0.04777228352037494,4622.1417009830475,0.03788781406881462,1.7691766566927116,0.060972760538326905,99.99221179388532
railsbench,9449.182713031769,0.04709281626028491,5882.814232632518,0.03408309421727885,1.6062351009855578,0.05813252665030879,99.80816743993806
rubocop,531.8614036183466,0.4410891681165071,363.2480432042631,3.916294236262003,1.4641824328266735,3.941055721403682,99.6314523003184
ruby-lsp,398.0406295794707,0.16274601752178472,309.63410718669724,0.6511875481322201,1.2855193285908513,0.671216424904556,97.52743950378371
sequel,237.87179108486217,0.08418966946944953,196.66269999909235,0.17755616731225093,1.2095419776396845,0.19650468950127173,96.75168109989825
binarytrees,990.4211951153619,0.9438763778321042,467.66021461398515,2.1476422445197625,2.1178222225571885,2.345904905804013,99.98511758841623
blurhash,1044.437151598303,0.7038551200025412,423.4301993226419,0.34206403643398764,2.4666099708265525,0.7825725748934115,99.98163057382084
erubi,643.6587540885887,0.26657478556329134,540.9293994307518,0.06846073160143679,1.1899126850305128,0.2752253405293901,99.94038251140273
etanni,2553.4147139638662,0.09124174136157048,2405.7932183146477,0.026822573415522053,1.0613608412083866,0.09510260675356272,99.91942291269419
fannkuchredux,5728.403965383768,1.5606979471743772,1403.2830890268087,0.12976077084205143,4.08214423032524,1.566082992680732,74.28188370078799
fluentd,5674.224320054054,0.7099011625778725,4689.88092392683,0.28595195674844753,1.209886650022456,0.7653288065907888,99.97595040459188
