bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.87109375,56.8984375,72.61328125,75.16015625,2,2
chunky-png,42.421875,51.78125,58.58203125,47.03125,1,1
erubi-rails,106.84765625,97.58203125,112.53125,106.58203125,2,2
hexapdf,169.20703125,120.03125,295.0859375,182.2265625,2,2
liquid-c,35.125,197.91796875,39.8984375,310.13671875,1,1
liquid-compile,32.1875,352.48046875,35.4296875,502.63671875,1,1
liquid-render,33.703125,101.6484375,39.59375,230.7734375,1,1
lobsters,296.453125,301.46875,327.1484375,366.89453125,8,7
mail,51.04296875,292.68359375,56.26953125,428.265625,1,1
psych-load,32.98046875,30.22265625,35.03125,27.82421875,1,1
railsbench,106.359375,138.52734375,122.9375,285.32421875,4,3
rubocop,90.87109375,81.8515625,123.37109375,121.8359375,6,5
ruby-lsp,76.0390625,63.140625,75.40625,72.5859375,1,1
sequel,37.38671875,190.37890625,40.6875,267.52734375,1,1
binarytrees,26.3203125,19.8671875,27.06640625,20.0625,1,1
blurhash,21.8125,14.1796875,22.2421875,14.98828125,1,1
erubi,28.7421875,22.30078125,30.13671875,40.25,1,1
etanni,23.6171875,19.3046875,24.0234375,19.48046875,1,1
fannkuchredux,20.44921875,12.80859375,20.734375,13.55859375,1,1
fluentd,185.25,223.37890625,203.015625,296.95703125,1,1
graphql,39.42578125,31.4609375,41.16015625,34.6171875,1,1
graphql-native,38.76953125,29.25390625,39.77734375,37.97265625,1,1
lee,34.65234375,24.47265625,32.0703125,27.98046875,1,1
matmul,27.78515625,19.51953125,28.0703125,20.86328125,1,1
nbody,20.5234375,12.87109375,20.9375,13.61328125,1,1
nqueens,20.921875,13.6171875,21.2578125,14.98828125,1,1
optcarrot,61.37890625,47.78515625,68.640625,50.2265625,1,1
protoboeuf,34.78125,32.015625,41.23828125,28.63671875,1,1
protoboeuf-encode,65.61328125,67.4921875,68.921875,77.70703125,1,1
rack,31.14453125,23.74609375,33.0859375,25.53515625,1,1
ruby-json,20.94140625,13.68359375,21.28515625,14.31640625,1,1
rubyboy,82.9375,71.90234375,89.3828125,71.796875,1,1
rubykon,24.62890625,17.32421875,26.375,19.36328125,1,1
sudoku,20.74609375,13.07421875,21.1640625,13.921875,1,1
tinygql,27.59375,20.19921875,29.140625,22.390625,1,1
30k_ifelse,60.98828125,109.3671875,91.3828125,117.671875,6,6
30k_methods,49.3984375,51.83984375,59.24609375,55.0,3,2
cfunc_itself,20.48828125,12.9375,20.90625,13.5390625,1,1
fib,20.4296875,12.80859375,20.890625,13.52734375,1,1
getivar,20.44921875,12.93359375,20.8984375,13.5546875,1,1
keyword_args,20.4296875,12.80859375,20.890625,13.5390625,1,1
loops-times,22.39453125,15.171875,24.3984375,22.09375,1,1
object-new,20.6171875,12.99609375,20.91015625,13.52734375,1,1
respond_to,20.45703125,12.80859375,20.91015625,13.55078125,1,1
ruby-xor,21.55078125,14.75,21.859375,15.28125,1,1
setivar,20.515625,13.0,20.89453125,13.5703125,1,1
setivar_object,20.5625,13.0,20.91796875,13.53125,1,1
setivar_young,20.484375,12.9921875,20.92578125,13.53515625,1,1
str_concat,46.70703125,39.16015625,60.08984375,39.8046875,1,1
throw,20.63671875,12.99609375,20.90234375,13.53125,1,1
