bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.984375,61.1015625,1,1
hexapdf,281.58203125,381.546875,2,2
liquid-c,40.6796875,44.73828125,1,1
liquid-render,36.61328125,41.26171875,1,1
mail,48.5,52.70703125,1,1
psych-load,36.0078125,38.21484375,1,1
railsbench,101.6796875,117.61328125,3,3
ruby-lsp,95.08984375,132.41015625,5,5
sequel,42.32421875,47.640625,1,1
binarytrees,30.609375,30.02734375,1,1
chunky_png,51.47265625,47.7734375,1,1
erubi,115.19140625,139.0078125,1,1
erubi_rails,100.06640625,107.67578125,2,2
etanni,87.2265625,156.38671875,1,1
fannkuchredux,23.76953125,24.51953125,1,1
lee,34.48828125,37.62109375,1,1
nbody,23.76171875,24.46484375,1,1
optcarrot,58.09375,62.65234375,1,1
rubykon,52.4140625,59.87109375,1,1
30k_ifelse,65.58984375,107.30859375,5,5
30k_methods,55.77734375,69.8359375,2,2
cfunc_itself,23.75390625,24.328125,1,1
fib,23.75390625,24.328125,1,1
getivar,23.75390625,24.33203125,1,1
keyword_args,23.75390625,24.33203125,1,1
respond_to,23.88671875,24.375,1,1
setivar,23.88671875,24.3359375,1,1
setivar_object,23.75390625,24.33203125,1,1
str_concat,106.3984375,114.86328125,1,1
