bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.9609375,54.0234375,1,1
chunky-png,63.671875,71.6875,1,1
erubi-rails,92.6171875,100.1953125,2,2
hexapdf,136.1953125,281.74609375,2,2
liquid-c,35.921875,39.8046875,1,1
liquid-compile,33.65625,36.30859375,1,1
liquid-render,34.59765625,38.734375,1,1
lobsters,276.35546875,322.01171875,8,7
mail,50.328125,55.953125,1,1
psych-load,35.09375,37.17578125,1,1
railsbench,90.2109375,103.76953125,3,3
ruby-lsp,95.01953125,127.9921875,6,5
sequel,36.921875,40.4453125,1,1
binarytrees,26.61328125,26.01953125,1,1
erubi,29.7109375,31.67578125,1,1
etanni,23.453125,23.6796875,1,1
fannkuchredux,20.36328125,20.625,1,1
fluentd,630.015625,657.72265625,1,1
graphql,39.5625,43.30859375,1,1
graphql-native,36.90625,39.4765625,1,1
lee,33.53515625,36.45703125,1,1
nbody,20.4140625,20.65625,1,1
optcarrot,61.5859375,69.02734375,1,1
rack,30.31640625,31.8125,1,1
ruby-json,21.3125,21.58984375,1,1
rubykon,47.5703125,48.77734375,1,1
tinygql,28.20703125,30.27734375,1,1
30k_ifelse,60.734375,91.09375,5,5
30k_methods,49.13671875,58.7734375,2,2
cfunc_itself,20.484375,20.6875,1,1
fib,20.421875,20.62890625,1,1
getivar,20.484375,20.6875,1,1
keyword_args,20.484375,20.6875,1,1
respond_to,20.484375,20.69140625,1,1
setivar,20.484375,20.6875,1,1
setivar_object,20.421875,20.625,1,1
setivar_young,20.421875,20.625,1,1
str_concat,46.4296875,59.4375,1,1
throw,20.484375,20.6875,1,1
