bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,274.52471440940695,0.052212554714439315,263.1469735963137,0.0561827106322034,132.88897192617034,0.12303841710908706,135.4389578187714,0.09582705133524856,1.043237209448388,0.07669842139047074,2.065820138648719,0.13365853116998558,2.0269257740209716,0.10912824857669384,99.94537551254717
chunky-png,699.321968499709,0.05564270866923137,706.1831941315224,0.053826890001106395,392.914628222267,0.05451167705421204,339.4425646666162,0.10448100911559864,0.9902840712030091,0.07741734376249397,1.7798318470955758,0.07789501886071831,2.0602070609104333,0.11837395107819439,99.99761774937623
erubi-rails,911.701027321377,0.1076971876964433,959.5294499259007,1.7837737620630079,616.1811771999737,0.091293755083215,614.3511484000555,0.18458050347787056,0.9501542942655723,1.7870219692164222,1.4795989573461055,0.14118510528705563,1.4840063857546368,0.21370223794304807,99.92589676049822
hexapdf,2143.039065199946,0.8360812550646435,1949.9695438181252,0.7805658542008155,1247.3876726000071,2.7501716663206666,1145.7895114002895,3.6069713014281692,1.099011557382472,1.1438159457774306,1.7180216802472301,2.8744523059712543,1.8703601698892323,3.702603656131302,98.46844543910174
liquid-c,45.18812175720627,0.34735822984958664,45.686330849665715,0.7418915775356626,35.86136110050554,0.5515933902978684,35.493253816096534,1.2684462707164965,0.9890950075614774,0.8191830397796285,1.2600782672626791,0.6518535173369358,1.273146778577765,1.315147779353646,99.7967227958989
liquid-compile,46.02273334004129,0.21759890449016395,39.18591993291987,2.056999516568794,36.38769244961921,0.11827178320238796,30.481313751899542,2.0100884369254586,1.174471172779023,2.068476805381093,1.26478845570552,0.24766408285658248,1.5098671177574567,2.0218320423558316,99.95383795119334
liquid-render,122.24150182159352,0.16548766446478191,120.39349059181107,0.6377791046397854,52.58019980769159,0.2841038935409077,53.324518663398315,1.085092986943384,1.015349760362444,0.6588993499808105,2.324858069552479,0.32878745325074626,2.2924070368683793,1.0976397211306284,99.91534393021871
lobsters,868.8007815332336,0.7370077518286007,871.2140663665801,0.3923835147238621,602.851514899703,1.3709774747648764,605.5400989000191,0.6054601606605255,0.9972299748976606,0.8349522434741401,1.4411521909798581,1.556521655027043,1.4347535086634808,0.9538146740339642,99.51512602411857
mail,103.42165933336793,0.2455708601592496,115.18784007030547,5.5807872551598345,73.83951681635214,0.22455423839496982,88.06889171671202,7.1773187910666865,0.8978522322342706,5.586187558139612,1.4006275202286353,0.3327606547362513,1.1743267948237681,7.181518646912943,99.8821265695412
psych-load,2021.00933419988,0.04690925718840364,1924.0368274544876,0.1371466281917262,1232.013404299687,0.08617342355787684,1126.0666764001144,0.2683292750292675,1.0504005460611103,0.14494714910727768,1.640411806516571,0.09811389981879755,1.7947510361116257,0.2723987486162521,99.99804359981742
railsbench,2249.4605519999823,0.056160722005080606,2315.4703451999694,0.9823121300825762,1396.4081200001601,0.9845631062597373,1332.4511381000775,0.284117107601325,0.9714918425378122,0.9839162299726029,1.6108904837933227,0.9861635447044038,1.6882124137080592,0.2896144981313519,99.820868752355
rubocop,136.33036312675782,1.1693517686736874,132.77148005931537,0.6703221077369139,83.99849097961378,7.419948332503144,86.70587687406329,0.10091048864670707,1.0268045747916084,1.3478558109164125,1.6230096700171062,7.511525598433148,1.5723312887403473,1.1736977829148347,99.8122223466966
ruby-lsp,135.51515469444024,0.9101313668935812,135.27521774196958,0.6879696566223527,80.3594632554076,0.09021074432390448,80.36642701557366,0.576649917262143,1.0017736948162104,1.1408949791442928,1.6863621184692403,0.9145912110856146,1.6862159949972602,1.0774340963984828,99.8248556371717
sequel,45.66362337271638,0.6306912938107759,45.85905207228979,0.269084778277892,38.26020787193475,0.22271172497741787,38.15053165942341,0.24987894069934768,0.9957384923860757,0.68569535946335,1.193501706147611,0.6688587448266842,1.1969328181416625,0.6783885266524918,99.30960766426509
binarytrees,294.65288054628206,0.9430030086980988,307.0367670967948,0.6935626674725552,123.04000407724386,2.241655422663532,143.203227825029,3.2145712252384304,0.9596664377767871,1.1705912387017567,2.3947730070075464,2.4319279817401016,2.057585468019617,3.350033259020658,99.99637649362458
blurhash,293.623313887746,0.024219737350023206,279.2919040776962,0.0344781543762889,167.81512189151917,0.045089615426663836,146.85220623867633,0.08895562169773114,1.0513133735737037,0.042134769567416866,1.7496832858575946,0.05118270310005667,1.9994477536859416,0.09219380840888375,99.99525624482202
erubi,175.7579907469839,0.08201960643763273,157.30540099462607,0.07234867273350429,152.05223610135093,0.0712491944243612,124.61567346596766,0.05980633090900571,1.1173042351736429,0.1093688542798354,1.1559053339395273,0.1086446664420513,1.4104003602322392,0.10150868463822027,99.98507044614831
