bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.06640625,74.1640625,3,3
hexapdf,250.15625,257.6171875,2,2
liquid-render,22.37109375,27.6875,1,1
mail,42.1328125,51.0,2,2
psych-load,26.76953125,35.0546875,1,1
railsbench,94.4296875,138.12890625,6,6
ruby-lsp,86.02734375,133.30859375,6,6
binarytrees,22.734375,24.14453125,1,1
chunky_png,36.40625,42.9765625,1,1
erubi,73.5546875,74.76171875,1,1
erubi_rails,93.98046875,128.4609375,5,5
etanni,90.9921875,104.76171875,1,1
fannkuchredux,16.95703125,18.53515625,1,1
lee,27.6875,35.61328125,1,1
nbody,16.97265625,18.609375,1,1
optcarrot,51.2421875,56.25,1,1
rubykon,47.18359375,50.37890625,1,1
30k_ifelse,57.99609375,104.0703125,6,6
30k_methods,49.87890625,66.5546875,2,2
cfunc_itself,17.00390625,18.41796875,1,1
fib,16.95703125,18.453125,1,1
getivar,16.92578125,18.49609375,1,1
keyword_args,16.9453125,18.421875,1,1
respond_to,17.06640625,18.5703125,1,1
setivar,16.94140625,18.37890625,1,1
str_concat,91.2265625,97.91015625,1,1
