bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,276.8370203461578,0.07823724865596718,256.2332021150651,0.3146438504419489,126.0093223298322,0.07872384948751669,114.89384145029814,0.9289789893556041,1.0804104154380438,0.32422495230656007,2.1969566634247166,0.11098879022400784,2.4095026926740415,0.9322676813777335,99.94699574400269
chunky-png,699.2658685526054,0.058996289717489166,692.6546165127197,0.07786645248651693,392.35661922224676,0.04591361340643838,320.4888092272582,0.12339369052734195,1.0095448032573162,0.09769210113036221,1.782220139267009,0.0747570872657957,2.1818729653576048,0.13677194545076615,99.99744747819028
erubi-rails,953.914162259244,0.10310678853031435,917.6275762591239,3.6504872239446073,614.8101662001864,0.11085627708060387,596.6555966000215,0.19529164515034594,1.0395439140441365,3.6519430420015917,1.5515588627216081,0.15139393650079447,1.5987684816752286,0.22083893793116197,99.92791208612114
hexapdf,2209.4189764002294,0.6392173373792963,1925.0181271817464,0.8640928005918617,1252.7884519999134,3.3931343871880832,1210.6350468000073,3.377280084381439,1.1477393096733328,1.0748279734175903,1.7636010077145747,3.4528191052999757,1.8250082733357527,3.437240109850602,98.32587802476789
liquid-c,44.728571370884396,0.5348558704070596,48.84720263711111,2.565553109291673,34.700660841530365,0.34178213123273754,38.86503830804458,5.110427239938906,0.9156833750169016,2.6207124143455847,1.2889832725419583,0.6347328787284344,1.150869092585614,5.138339943680106,99.79287587751645
liquid-compile,45.790035626677785,0.27369651023282154,39.04225307075314,1.648230875464027,36.53026532293197,0.1655028948284885,30.70544241929535,3.24716744614976,1.1728328163770718,1.6708006459618507,1.2534821530007605,0.31984525619467097,1.4912677368850824,3.258681666417936,99.94463072282169
liquid-render,120.96571309049806,0.17384063961797422,121.84451128098223,0.7746129512229666,52.469977216890804,0.4014451818647102,58.63737869829665,4.3669587313671405,0.9927875438848648,0.7938802127431697,2.305427208219895,0.43746862976123974,2.062945441556922,4.370417500588072,99.91415585682708
lobsters,841.3249598387695,0.7695095619994071,839.5022032258229,0.30430479782084274,590.8919206999599,0.4867865126304451,590.262353900107,0.3471954601549967,1.0021712350556586,0.8274940338064701,1.42382207365799,0.910552620603241,1.4253407053317704,0.8442094844058312,99.50731533394239
mail,106.67685222462579,0.06984550531432379,118.83898899596234,5.3390543593680935,71.21079640650188,0.37628331934649956,85.00621781629471,6.884671319051211,0.897658698764681,5.3395111992484905,1.4980432407421536,0.3827107668083471,1.2549299917702852,6.885025603872433,99.88216668246825
psych-load,2002.9297034998308,0.05462633504692555,1869.682647500061,0.14267287864266584,1230.5574579001131,0.05277379121168807,1141.941745999702,0.23317708619934827,1.0712672047194391,0.15277299100575278,1.627660448231108,0.07595465436373082,1.7539683705550013,0.23949027122010044,99.99791730094687
railsbench,2029.179850699961,0.05559953572451427,2088.112157699925,1.3545664242331097,1221.5192073000708,1.2190999956361763,1172.1533633999798,0.16941866716314447,0.9717772310349084,1.355707013344865,1.661193568282128,1.2203672020063905,1.7311555928262383,0.1783087018519227,99.80228695278161
rubocop,151.67971131411937,1.0988990495560989,148.19118673981578,0.3497416134692908,94.11163464064032,0.08355581135000414,100.02261567948953,0.6301675265312627,1.0235407020555718,1.1532121735861967,1.6116998912334202,1.10207109331733,1.516454156729502,1.2667636845954446,99.80193643491707
ruby-lsp,146.4617376499882,1.056131881362954,145.31810930692353,0.1283434449486565,89.08673552447998,0.11400488257005384,87.44203087628,0.1517444154422914,1.0078698267443684,1.063901588819446,1.6440352964751106,1.062267228187458,1.67495809717885,1.0669774685761528,99.81838035720833
sequel,44.13306024143282,0.33461893918600094,45.16251361514026,0.46704318224211355,37.260297562191965,0.4564288029212631,37.75447409530385,0.6210792775487812,0.9772055784476459,0.5745425733057601,1.1844527051285454,0.5659479539658235,1.1689491457364092,0.7054851546719326,99.34269237151294
shipit,1560.1491702141175,1.7778346116288206,1523.5391014616303,0.5292973782346592,856.6244967999977,3.7794490901422892,829.2529161999482,0.8286113292670081,1.0240296220276623,1.8549532665033595,1.8212754550473436,4.17671298167384,1.8813912375050805,1.9614516668261386,99.81465665892826
binarytrees,294.49404579380143,0.9449505443776752,304.2071462340321,1.8496173572984087,122.98582853093689,2.240496937069897,144.36743718360498,3.5054239959484366,0.9680707683548032,2.0770209194274414,2.3945364218912584,2.431616346453374,2.0398924545516937,3.6305549056157753,99.99586813903572
