bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,84.22139490869252,0.645279280405285,38.92607620207422,0.8045469373304319,2.1636240568270964,1.0313491766070988,99.96616166933624
chunky-png,1125.63522484514,0.14989299286823915,626.2597834931746,0.23517062030367594,1.797393437219505,0.27887834258868816,99.99648227877438
erubi-rails,1926.6270449090946,0.13159115238564756,1016.2263438105583,0.19336244903782224,1.8958641021692018,0.2338915733498903,99.91890558367835
hexapdf,3583.303204985956,0.5674288541005721,1968.657265479366,1.8709126657899082,1.820176253032762,1.955067698950343,98.5796702277052
liquid-c,84.68194597907987,0.6759388580420911,57.21045857676511,0.9837952269100451,1.4801829610481703,1.193627407653759,99.7537401069611
liquid-compile,85.58611234014653,0.6683661566312118,58.17497186851484,0.9629302922429309,1.4711844216029093,1.172155308416523,99.9580962950579
liquid-render,207.44682936452506,0.289195877845624,79.05289169224932,0.7309373702299408,2.624152322879089,0.7860685052599187,99.90770044111258
lobsters,1326.7374970423787,0.6780377012738231,853.4603076784507,1.1769491687544757,1.5545391919295204,1.358287329757788,99.48804000035926
mail,180.15443286456076,0.32925864333365185,123.85294664605165,0.3932210445390527,1.4545833405111317,0.5128684471463424,99.90359760958803
psych-load,2875.3313030426702,0.07390063826963368,1727.8576739132404,0.07233770279877255,1.664101937592255,0.103412028231066,99.99657860454946
railsbench,3476.313962539037,0.15513447238850397,1947.2406547516584,0.7143036638659638,1.7852513268229753,0.7309558322741527,99.84740342147201
rubocop,208.08966180471623,0.9632002054001914,108.80811776176257,1.5995239035555517,1.9124461123418426,1.867145241733637,99.9308176455594
ruby-lsp,140.84430715690056,3.5178771317564923,112.94346838923437,1.500904896491163,1.2470336635272452,3.8246797280878866,99.04500489992009
sequel,93.14346676724371,0.37080903359230794,68.99743813931737,0.42719404659628873,1.3499554371739348,0.5656802036848855,99.90168596775379
binarytrees,489.868084760918,1.3145393656310413,239.9488609690947,2.6335856994668796,2.0415520323058036,2.943431225666758,99.99753914602387
blurhash,431.030693372675,0.05332173776672234,200.25361522886098,0.12151204728135219,2.1524240292993917,0.13269659133892125,99.9972681787532
erubi,323.5945001655778,0.13134567632239,263.6039329862053,0.14512636134647866,1.2275784222935395,0.19573795606947245,99.98361385141212
etanni,452.05125327715103,0.946609921215051,395.48222475922574,0.090880714309753,1.1430381063330095,0.9509624846313424,99.9793139160978
fannkuchredux,2362.059867785623,0.07534829956643335,812.6058926961074,0.07888918328101685,2.906771768475188,0.10909110635747925,90.41951884653216
fluentd,2607.1398527671895,0.7205774353831182,2281.4726881682873,0.630122638904824,1.1427442749097159,0.9572284891517233,99.98942814133973
graphql,4334.2195227742195,0.04285826599870658,3606.3465694586434,0.03633224131753695,1.2018311161439037,0.05618596553919517,99.75174616366422
graphql-native,969.5360060052379,1.9738206678334778,900.1217407943761,0.8735926451064259,1.0771165299813803,2.158502290559507,99.96239289409424
lee,1441.0250888671726,0.8079842933424937,1001.8685531802475,1.3543314735539986,1.4383374787968974,1.5770391112927777,99.96414866676471
matmul,1973.4329585917294,0.06525004403057973,1092.4344952218235,0.0700638660334312,1.8064542700027204,0.09574191124864381,99.85050706425922
nbody,134.66087092860386,0.024257405385875088,63.39408690253129,0.038951255689693286,2.124186615948039,0.045887057389404975,99.95375861650932
