bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,206.5659531130908,0.2956462580671556,127.31282918751877,0.4676840053064197,1.6225069730312904,0.5532947123627392,99.55241040266647
chunky-png,2468.7478996813297,1.1783024984604717,1258.787748714288,0.13303160073161752,1.9612106188695289,1.1857884232321576,99.99236283527671
erubi-rails,4690.391626954079,0.06979245761107068,3035.6201358139515,0.16381519880552833,1.545118103420548,0.17806292848060168,99.8665861186363
hexapdf,8652.354651937881,0.5055164362257503,5145.655398319165,1.9389785118689973,1.6814873873528693,2.0037925383592223,99.13364774101578
liquid-c,235.5500850107974,0.445353056815099,179.35899459378302,0.5281350377909734,1.31328838871046,0.6908443843276326,99.75132200046427
liquid-compile,222.96050202600298,0.22484627849756883,166.54411551577073,1.9202736241756762,1.338747402365531,1.9333925211035115,99.95821093866479
liquid-render,578.4875680692494,0.09893485969351214,285.45100922929123,0.13664988552395088,2.0265739106375826,0.16870476482981686,99.90362262070083
lobsters,3173.3226557572684,0.4338231982197351,2209.537710249424,0.9501425997374915,1.4361930285403672,1.044496781780355,99.2760323488431
mail,478.6398696238237,0.1845578775790556,339.95886159357644,0.23286152609532748,1.4079346759198221,0.29712977049082534,99.89955070843965
psych-load,8143.637705097596,0.10143983093706482,4843.6410536368685,0.062017974862603256,1.6813049552841888,0.11889604075241017,99.99647797171149
railsbench,9420.953535536924,0.028155185366676345,5745.184935381015,0.04648424509367535,1.6397998744164248,0.05434610846197534,99.84617846032744
rubocop,526.6972209016482,0.1574001332381533,360.1958247522513,7.93433200274362,1.4622524324481532,7.935893089735078,99.66424257109684
ruby-lsp,388.20731471189197,0.15581144505979605,312.73890246326727,0.16010261516040564,1.2413144372324734,0.22340558138243277,97.58255211661378
sequel,234.30173102935018,0.13128468932933163,197.00526670659875,0.10285684991526108,1.1893170926150787,0.1667788992252607,98.64962452992525
binarytrees,977.0165230094017,1.183108130480441,468.41703064140233,2.236609167246422,2.0857835200218386,2.5302500697400756,99.99742942658158
blurhash,1051.2702892223995,1.0342042325757417,419.96385008096695,0.6862272420840255,2.503239955104992,1.241163253748606,99.98771482066059
erubi,671.2121667835531,0.07419266592974876,546.8512748992896,0.07786253363687816,1.2274126395831597,0.10755057332305246,99.98349948299006
etanni,2504.089416365842,0.04113044450755791,2314.3158075304664,0.06295617166825226,1.0819998758241545,0.0752010173901374,99.97801461324087
fannkuchredux,5671.891206353903,0.8123668087472056,1477.4514827132225,0.1132839675165194,3.838969517928213,0.8202274618972487,90.91518517440012
fluentd,5267.265231659015,0.5172512089379073,4797.10562278827,3.3142034597878585,1.0980090174869799,3.354324579705658,99.98393598403183
graphql,11470.37211532394,0.1034669598630779,9182.75302797556,0.08039408195739745,1.2491212690114908,0.13102908149369175,99.62735409416862
graphql-native,1633.1739326318104,0.15548149401241232,1372.0606630047162,0.09784320704426812,1.1903073797446204,0.18370571070339464,99.93202016590782
lee,3717.273671889589,0.896394802769156,2445.385838193553,1.3265064537364388,1.520117444793743,1.6009818906645938,99.96402266920612
matmul,3690.4349664847055,0.8222172521623576,2125.0174584488072,0.06992642422243474,1.7366610103893458,0.8251853819342377,99.76069305190761
nbody,294.70273720790874,1.523388584425199,122.11432727379399,0.06558607005680996,2.413334649480992,1.5247997611957147,99.94797309399824
nqueens,599.3289892872175,1.4375239791059726,113.66106296579044,0.4191221690284745,5.2729490086469,1.49737723472604,92.40589638388191
optcarrot,17738.71889486909,0.7117536113859292,7334.281586358945,0.5619481446440305,2.418603470019667,0.9068511016643143,99.50362218031833
protoboeuf,426.84290061394375,1.4280648779265661,149.35189535220465,0.19233757231240894,2.857967751981682,1.4409590685687255,99.96625315288635
rack,504.3328436712424,0.11865674648591838,416.7840490738551,0.41613903389742524,1.2100579299806011,0.4327252234613855,98.29118297161071
ruby-json,12095.332088818153,0.10348682441486602,10148.01662887136,0.11623411491731629,1.1918912365995373,0.15562741499519034,99.99084512936527
rubykon,35102.56240144372,0.4741527470710914,19401.601683100063,0.7229765614737671,1.8092610586898152,0.8645900392645605,99.94865734990843
sudoku,4620.663875093062,0.44411794205015837,1421.4150813718636,0.10762618231015511,3.250749155294932,0.45697280178313304,99.80795258680651
tinygql,2544.6958693365254,0.3024389494469416,1438.321013500293,0.15273113447054387,1.7692127455913076,0.3388157575722077,99.98629450830468
30k_ifelse,7073.446147076108,0.05426095436930291,1556.7876788025553,0.03792835424507464,4.543616476022496,0.06620280375337169,99.9854707959328
30k_methods,18183.51716969324,0.06644406239744052,3328.7806420222573,0.061321017825999025,5.462515895504195,0.09041615262270043,99.98971412298145
cfunc_itself,281.15202498957075,0.7977175443230776,41.356568391231754,0.017252883293708856,6.798243566291139,0.7979040935493361,98.96134913774166
fib,502.53990026456967,2.2251855894954984,113.04642734051284,0.008594488092710975,4.445429299157274,2.2252021869762766,99.99943874566435
getivar,265.40694540066613,2.90522645941767,40.47332157112532,0.014907464141805316,6.557577562154278,2.9052647061821526,97.87932387838175
