bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1496.3824305683374,0.05718081197997914,1517.4216784536839,0.08069748439379976,938.2016868753867,0.03656069555067505,877.5915713049471,0.08274034842631882,0.986134870626874,0.09890262507222586,1.594947495300218,0.06786994708881741,1.7051011877236588,0.10057639144649384,99.80883682132016
chunky-png,2369.9751801788807,0.4185785638584357,2678.791803494096,0.2017125322954003,1398.9245034754276,0.09070983632510934,1362.2328558315833,0.04623217917891973,0.8847179452645747,0.4646460586369086,1.6941408734288497,0.4282946281800867,1.7397724405436654,0.42112400609965506,99.98809767581861
erubi-rails,4475.930724665523,0.0402906568879406,4784.264757111669,0.057916629449864455,3082.159499451518,0.039857428750036804,3119.404463097453,0.040383200678299966,0.9355524729295517,0.07055262574344531,1.4522060670325567,0.05667408278063277,1.4348670644078931,0.057045069282853904,99.84070006008854
hexapdf,8481.947254389524,0.4763019440471822,8842.182124778628,0.5068722480478371,5709.210688993335,0.637292028172675,5278.721955046058,1.7573866704407535,0.9592595057073513,0.6955451227233165,1.4856602280840132,0.7956159067512203,1.6068183409966168,1.8207886893722631,98.29823609165133
liquid-c,232.65648830462905,0.1580876762801004,245.5327572152678,0.37489775930772934,182.30703182808764,0.2635710009663025,185.78259025188473,0.4462677566506534,0.9475578368577939,0.4068661245736711,1.2761794538129503,0.3073457107916433,1.2523051163685064,0.47344125719844965,99.65911630326241
liquid-compile,208.27347974279033,0.11854047687883253,219.94915331794522,0.442454767383061,168.09164007593478,0.23146666237288627,172.64409082158943,0.35163803895288537,0.9469164877471602,0.45805902003853133,1.2390472223883564,0.2600551104068227,1.206374795405076,0.3710810627036793,99.89064292313189
liquid-render,555.8166711337187,0.1644360760624076,581.6097872420436,0.19076415840540686,294.825736352283,0.23515793208135718,289.1495022526447,0.2324298537094516,0.9556521972736495,0.2518535035351406,1.8852379646720578,0.2869468176014191,1.9222466814003825,0.2847154017720133,99.86070100567943
lobsters,3030.4295536130667,0.3843650551851468,3208.2492612302303,0.7260438137638466,2209.0022314339876,1.183716633334232,2220.4059068113565,1.7143057971370257,0.9445742231546631,0.8215084388807167,1.3718544555954768,1.244556773988077,1.364808814603162,1.7568667740455153,99.08896393166526
mail,452.55341081480896,0.18697701174207496,487.29863865118404,0.15802035285535057,330.2230703396888,0.2285774868457378,341.25740478436154,0.1990055721223157,0.9286982866758093,0.24480775076889527,1.3704475897134725,0.29531012582149885,1.3261350654083965,0.2730634004324385,99.75624295501966
psych-load,7851.03814676404,0.10359525452700281,8472.386753186584,0.06358123313281538,4933.59618447721,0.05351195655775377,4690.55683016777,0.0382707672588852,0.926661916585802,0.12155060660977353,1.5913418636624752,0.11659976953302019,1.673796615418734,0.11043834654275776,99.99188556482858
