bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.50390625,55.68359375,73.4609375,70.328125,3,2
chunky-png,49.12890625,36.890625,39.87109375,36.4140625,1,1
erubi-rails,99.64453125,101.39453125,102.9453125,108.73828125,3,2
hexapdf,122.375,153.6640625,270.41796875,259.203125,2,2
liquid-c,26.625,28.03125,28.546875,32.01171875,1,1
liquid-compile,23.9765625,26.27734375,27.2578125,29.23828125,1,1
liquid-render,25.3515625,28.18359375,30.15625,32.9375,1,1
lobsters,250.890625,268.7578125,314.7734375,322.203125,12,8
mail,43.24609375,60.1484375,46.2265625,64.6015625,2,1
psych-load,24.546875,26.3203125,27.37109375,28.2421875,1,1
railsbench,92.27734375,99.5859375,107.828125,110.36328125,5,4
rubocop,82.74609375,83.33203125,116.125,120.36328125,9,6
ruby-lsp,52.546875,67.0703125,68.38671875,71.62109375,2,1
sequel,27.49609375,31.3671875,31.453125,34.2734375,1,1
binarytrees,20.91796875,18.70703125,17.80859375,18.53515625,1,1
blurhash,13.4453125,15.0703125,13.8515625,15.578125,1,1
erubi,20.046875,21.6328125,21.73828125,23.5,1,1
etanni,15.1875,16.86328125,15.640625,17.125,1,1
fannkuchredux,12.046875,13.390625,12.296875,13.71484375,1,1
fluentd,598.90234375,601.8203125,651.4140625,653.7734375,1,1
graphql,31.4140625,33.2265625,34.3203125,35.734375,1,1
graphql-native,30.51953125,31.51171875,32.765625,34.0390625,1,1
lee,25.67578125,26.234375,28.4453125,27.140625,1,1
matmul,20.2109375,21.09375,20.52734375,21.4765625,1,1
nbody,12.06640625,13.39453125,12.36328125,13.7578125,1,1
nqueens,12.234375,13.6953125,12.46484375,15.03515625,1,1
optcarrot,52.96875,51.203125,56.53125,54.0625,1,1
protoboeuf,21.015625,26.23046875,26.4140625,29.140625,1,1
protoboeuf-encode,45.890625,39.80859375,49.44921875,74.7890625,1,1
rack,22.5390625,23.640625,24.6015625,26.24609375,1,1
ruby-json,12.8984375,14.8046875,13.1796875,15.13671875,1,1
rubykon,37.3203125,40.44921875,38.96875,41.390625,1,1
sudoku,12.31640625,13.53515625,12.6484375,14.00390625,1,1
tinygql,18.734375,20.23046875,20.68359375,22.21484375,1,1
30k_ifelse,51.76953125,138.34375,86.46875,151.57421875,8,7
30k_methods,41.0625,84.75390625,51.57421875,89.1953125,3,3
cfunc_itself,12.0546875,13.3828125,12.453125,13.78125,1,1
fib,12.046875,13.3828125,12.30859375,13.77734375,1,1
getivar,12.05078125,13.3828125,12.453125,13.78515625,1,1
keyword_args,12.04296875,13.3828125,12.39453125,13.7890625,1,1
object-new,12.23046875,13.5078125,12.4296875,13.77734375,1,1
respond_to,12.0390625,13.39453125,12.4453125,13.80859375,1,1
ruby-xor,13.23046875,14.5703125,13.44921875,14.84375,1,1
setivar,12.046875,13.3828125,12.44921875,13.78515625,1,1
setivar_object,12.0390625,13.3828125,12.32421875,13.71875,1,1
setivar_young,12.046875,13.3828125,12.3203125,13.71875,1,1
str_concat,38.328125,39.41015625,39.109375,40.16796875,1,1
throw,12.23046875,13.5078125,12.453125,13.78515625,1,1
