bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.02734375,59.53125,2,1
chunky-png,46.6015625,38.67578125,1,1
erubi-rails,102.71875,105.80859375,3,2
hexapdf,140.125,234.140625,3,2
liquid-c,28.17578125,32.33203125,1,1
liquid-compile,26.6953125,30.21484375,1,1
liquid-render,28.96484375,33.86328125,1,1
lobsters,268.16796875,321.09375,12,8
mail,61.125,64.65234375,2,1
psych-load,26.58984375,28.8671875,1,1
railsbench,98.5546875,109.88671875,5,4
rubocop,85.5546875,121.34765625,9,6
ruby-lsp,73.88671875,72.25,1,1
sequel,31.6953125,34.75390625,1,1
binarytrees,18.1171875,17.9609375,1,1
blurhash,14.0390625,14.3515625,1,1
erubi,22.5234375,24.2578125,1,1
etanni,16.9921875,17.22265625,1,1
fannkuchredux,12.8671875,13.0546875,1,1
fluentd,595.72265625,649.5078125,1,1
graphql,33.25390625,36.14453125,1,1
graphql-native,30.90625,33.7421875,1,1
lee,26.26171875,27.70703125,1,1
matmul,25.23046875,25.5,1,1
nbody,12.9296875,13.1640625,1,1
nqueens,13.0625,14.39453125,1,1
optcarrot,55.45703125,57.4453125,1,1
protoboeuf,25.3203125,28.27734375,1,1
rack,23.36328125,25.53125,1,1
ruby-json,13.84765625,14.08984375,1,1
rubykon,37.6875,38.53125,1,1
sudoku,13.23046875,13.48828125,1,1
tinygql,21.11328125,23.39453125,1,1
30k_ifelse,138.00390625,151.09765625,8,7
30k_methods,84.72265625,95.1953125,3,3
cfunc_itself,13.07421875,13.35546875,1,1
fib,13.07421875,13.2265625,1,1
getivar,13.06640625,13.35546875,1,1
keyword_args,13.05859375,13.22265625,1,1
respond_to,13.05859375,13.40625,1,1
ruby-xor,14.20703125,14.3671875,1,1
setivar,13.07421875,13.41796875,1,1
setivar_object,13.07421875,13.23046875,1,1
setivar_young,13.078125,13.23828125,1,1
str_concat,39.8046875,55.0390625,1,1
throw,13.265625,13.4296875,1,1
