bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.82670578254121,1.9563070797047442,41.327436963299746,4.27450601068422,2.0041578154506485,4.700908319195178,99.95848031818797
chunky-png,1065.1944756973535,0.18706862271597294,618.8462824793532,0.3046349622951312,1.7212585836821148,0.3574872443282516,99.99608822773916
erubi-rails,25.693242319464847,11.544053057817218,14.1266363690971,20.40295616841247,1.8187799026009064,23.442392826071735,99.93903632334059
hexapdf,3385.560188939174,0.6967916787403187,2102.6542373001575,1.4119046892180855,1.610136430840997,1.5744819767141731,93.96265585125528
liquid-c,79.77852116474945,0.4591301250365468,56.107521193164786,0.772686518957256,1.4218863971924738,0.8988019405265862,99.73795972143456
liquid-compile,83.28824502504652,0.7655026247092122,59.278539448444334,1.5906404485307397,1.405032003149873,1.7652567249379807,99.94550484061949
liquid-render,196.59287799381616,0.09055858399919152,83.00436860050898,0.25104237077822866,2.368464230358722,0.2668766176754574,99.85924986597377
lobsters,1296.6041102666748,1.6624667342210802,882.5806423344395,3.1254692953894905,1.469105538998835,3.5401064897562313,98.51132877611693
mail,170.6115815483924,0.1228908578383743,124.63144850243562,0.18691216646840125,1.3689288185161244,0.22369246950705085,99.88863383562811
psych-load,2637.642559905847,0.05664659334153582,1817.4843666454155,0.07990188889399415,1.4512601089241948,0.09794461897434446,99.99631621658247
railsbench,2805.7242249449096,0.1278258613136933,1687.582989037037,0.8677264880394204,1.662569629565834,0.877091049359081,99.54933702369985
ruby-lsp,79.20707490266442,1.9557926320321557,51.259092593943855,6.480265621435394,1.5452297513363034,6.76897092207292,92.73203797212189
sequel,87.638992719449,1.0384686305189803,64.91170744955927,1.4641174459286812,1.3501261353747374,1.7950089114109409,99.9003841325898
binarytrees,490.38597290543305,0.03843851732706713,225.62775516818309,0.059138197571428165,2.173429295256246,0.07053258839926771,99.99737577941633
erubi,310.92374162240463,0.06173865431662281,253.30278737010894,0.055382719246554565,1.22747856370054,0.08293917667767225,99.98254034108564
etanni,427.03697407761445,2.709226678630197,373.09382863056203,0.05758435385370482,1.1445833227664213,2.709838584493615,99.97811344732224
fannkuchredux,2186.7521435308913,0.26997875678159855,762.895970676954,0.06280251564878549,2.866383134243692,0.2771870940089987,91.08000632931268
fluentd,2547.85180563728,0.11591733592714766,2311.4970011015735,0.16979618172309063,1.1022518326535007,0.205590787965288,99.98627168676097
graphql,4064.21469176809,0.0503162036376099,3482.883689304193,0.013690747952072624,1.1669108285898673,0.05214553603127126,99.75102289608688
graphql-native,551.314540207386,0.03255069206810093,518.9655027107189,0.12041543022483295,1.0623336952604712,0.12473741776365238,99.96885302174141
lee,1359.9740252608344,0.10959694090013851,940.3365994138377,0.11273746610772337,1.4462629936009928,0.15722984996195388,99.9758750997908
nbody,127.25139026426606,0.040948098123680644,70.30345114051468,0.039144345505017955,1.8100304921010237,0.05664827027335254,99.94828213366064
optcarrot,6877.797188113133,0.6074136909715832,2091.90416559577,0.6193781444621872,3.287816574596452,0.8675140793192603,99.49999785715146
rack,132.87080017911208,1.3844792688277596,105.72838046393552,0.9590453270052218,1.2567183909946957,1.6842062774685294,99.70816369572641
ruby-json,3857.5189858675003,0.03456763296704298,3284.4507589936256,0.06358430229699753,1.174479165292606,0.07237323225848188,99.99089145097419
rubykon,13404.357209304968,0.6611601695743398,6795.154095937808,0.9783505805967238,1.9726347659015104,1.1808059232513684,99.94718393364954
tinygql,883.6543710813636,0.0793533631157713,465.8822813736541,0.06617082127734265,1.8967331585908533,0.10332247493310193,99.99415304520635
30k_ifelse,2404.7249668676936,0.0070847076207382715,356.34156822093894,0.060294430944085875,6.748370612144569,0.06070923722912756,99.98560547953996
30k_methods,6642.912009973888,0.002633160808031325,834.1921862700711,0.02682015697432761,7.963287260788648,0.02694910677496614,99.98967777297948
cfunc_itself,112.23113778555823,0.0885679971535598,26.68561878426371,0.04926693723481821,4.205678672579255,0.10134851367579345,99.29480665510997
fib,258.4872650975435,0.0488290707032058,43.95549000950637,0.0687328501420835,5.880659390707277,0.08431181906703697,99.99943417914933
getivar,130.585529822638,0.18512576798479666,21.40319160125253,1.8623930632021006,6.101217624711449,1.8715713910602672,97.86827673869415
keyword_args,311.5642285502866,0.044358360511105185,35.48302116361282,0.1542725034738162,8.780656729134156,0.16052311196619576,99.60187768730187
respond_to,298.88078507008555,0.5144624235562321,15.525157803262926,0.22522696473333761,19.251384678825595,0.5616037490031064,99.68201894056395
setivar,72.03192167351237,0.4588779987346958,11.989670631010085,0.06351114854263934,6.007831565214895,0.4632522894837809,98.73240659720403
setivar_object,104.77712241940608,0.5024997059903615,42.064009195012886,0.03194788941152019,2.4908971927437786,0.5035142720502077,95.69372886602827
setivar_young,104.73905637639774,1.032173402994721,42.21809968887877,1.9281231215912407,2.480904094411157,2.187016393597554,95.68503606706108
str_concat,85.05986483099466,0.17372322806101045,39.72110318725477,0.4668204496799047,2.1414275537615897,0.4980974725967662,99.9755221401478
throw,31.460809757549796,0.22570585280682492,24.98970252938533,0.30039780480330813,1.2589509507188055,0.37574189694776194,99.98669222995868
