bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.79296875,54.234375,1,1
chunky-png,61.3359375,70.26953125,1,1
erubi-rails,92.98828125,101.40625,2,2
hexapdf,139.8125,270.36328125,2,2
liquid-c,35.80859375,40.1953125,1,1
liquid-compile,33.921875,38.5078125,1,1
liquid-render,34.76171875,38.8828125,1,1
lobsters,276.0703125,325.265625,7,7
mail,50.7890625,55.20703125,1,1
psych-load,35.2890625,37.69921875,1,1
railsbench,90.55078125,104.41015625,3,3
ruby-lsp,93.8515625,130.55859375,5,5
sequel,37.09375,40.66796875,1,1
binarytrees,25.94921875,24.34765625,1,1
erubi,29.625,31.78125,1,1
etanni,23.546875,24.02734375,1,1
fannkuchredux,20.25390625,20.5703125,1,1
fluentd,606.82421875,657.9140625,1,1
graphql,38.4921875,42.5703125,1,1
graphql-native,35.828125,38.421875,1,1
lee,34.359375,36.5,1,1
nbody,20.2421875,20.53515625,1,1
optcarrot,59.03125,65.859375,1,1
rack,29.9609375,32.515625,1,1
ruby-json,21.421875,21.7265625,1,1
rubykon,54.8515625,48.87109375,1,1
tinygql,28.2890625,30.4296875,1,1
30k_ifelse,60.7421875,91.2734375,5,5
30k_methods,49.11328125,58.77734375,2,2
cfunc_itself,20.4453125,20.70703125,1,1
fib,20.2578125,20.51171875,1,1
getivar,20.4453125,20.7109375,1,1
keyword_args,20.3203125,20.58203125,1,1
respond_to,20.44140625,20.71484375,1,1
setivar,20.4453125,20.70703125,1,1
setivar_object,20.234375,20.52734375,1,1
setivar_young,20.2578125,20.5234375,1,1
str_concat,46.625,47.171875,1,1
throw,20.42578125,20.70703125,1,1
