bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.1875,74.1328125,73.91015625,65.85546875,2,2
chunky-png,56.61328125,49.484375,58.14453125,50.375,1,1
erubi-rails,107.73046875,105.85546875,112.703125,114.55859375,2,2
hexapdf,143.6015625,146.3046875,294.67578125,159.0625,2,2
liquid-c,36.0390625,26.921875,40.12890625,31.38671875,1,1
liquid-compile,34.328125,25.953125,35.44140625,30.20703125,1,1
liquid-render,34.7890625,28.31640625,39.80859375,31.98828125,1,1
lobsters,262.6953125,267.71875,324.80078125,317.9296875,9,7
mail,52.94921875,49.17578125,58.265625,51.26953125,1,1
psych-load,34.8046875,24.7421875,34.9296875,31.375,1,1
railsbench,106.72265625,100.82421875,120.15234375,115.125,4,3
rubocop,91.75390625,81.94921875,123.453125,122.52734375,6,5
ruby-lsp,70.17578125,57.953125,78.78125,64.140625,1,1
sequel,37.1953125,30.69140625,39.328125,33.35546875,1,1
binarytrees,25.953125,21.625,27.08984375,21.98828125,1,1
blurhash,21.8203125,14.453125,22.2890625,15.3046875,1,1
erubi,28.5234375,38.03515625,30.05078125,23.73046875,1,1
etanni,23.50390625,19.4765625,24.09765625,20.234375,1,1
fannkuchredux,20.47265625,13.1484375,20.8515625,13.859375,1,1
fluentd,192.921875,238.546875,191.640625,202.62109375,1,1
graphql,39.859375,31.17578125,42.18359375,34.83203125,1,1
graphql-native,35.93359375,36.9453125,41.40625,37.62890625,1,1
lee,34.48046875,24.5703125,31.8359375,26.72265625,1,1
matmul,25.84375,20.83203125,26.1484375,21.48828125,1,1
nbody,20.51953125,13.16796875,20.92578125,14.1015625,1,1
nqueens,20.98828125,13.58984375,21.27734375,15.734375,1,1
optcarrot,61.2578125,47.40625,67.21484375,49.9609375,1,1
protoboeuf,36.22265625,29.14453125,40.8125,27.21484375,1,1
protoboeuf-encode,64.85546875,75.94140625,68.8828125,78.6796875,1,1
rack,30.69140625,23.50390625,33.05078125,25.74609375,1,1
ruby-json,20.97265625,13.828125,21.453125,14.58203125,1,1
rubykon,25.21484375,18.828125,26.2421875,18.9375,1,1
sudoku,20.64453125,13.55078125,21.09375,14.41796875,1,1
tinygql,27.484375,20.4296875,28.63671875,23.08984375,1,1
30k_ifelse,60.80078125,110.01171875,91.43359375,119.2421875,7,6
30k_methods,49.4140625,53.46484375,59.3515625,56.6796875,3,2
cfunc_itself,20.55078125,13.20703125,20.8828125,14.0703125,1,1
fib,20.42578125,13.1484375,20.875,14.0703125,1,1
getivar,20.484375,13.15234375,20.875,14.07421875,1,1
keyword_args,20.421875,13.14453125,20.87890625,14.07421875,1,1
object-new,20.61328125,13.39453125,20.87109375,14.046875,1,1
respond_to,20.45703125,13.1484375,20.91015625,14.09375,1,1
ruby-xor,21.55078125,15.2109375,21.8125,15.8984375,1,1
setivar,20.55078125,13.2109375,20.87890625,14.078125,1,1
setivar_object,20.625,13.20703125,20.95703125,14.06640625,1,1
setivar_young,20.546875,13.2109375,20.8828125,14.078125,1,1
str_concat,46.640625,39.515625,59.58984375,40.1875,1,1
throw,20.609375,13.39453125,20.8828125,14.078125,1,1
