bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,70.42578125,62.40234375,79.359375,76.90625,2,2
chunky-png,39.546875,56.609375,67.59765625,48.98046875,1,1
erubi-rails,105.91796875,110.24609375,108.77734375,111.9609375,2,2
hexapdf,145.9453125,128.51953125,245.01953125,257.89453125,2,2
liquid-c,34.171875,36.9921875,40.10546875,41.1171875,1,1
liquid-compile,32.30078125,34.3046875,35.2578125,37.171875,1,1
liquid-render,33.69921875,36.578125,39.67578125,41.97265625,1,1
lobsters,266.09375,293.58203125,310.95703125,316.59375,8,7
mail,49.58203125,67.1015625,55.109375,70.59765625,1,1
psych-load,34.828125,34.2734375,34.75390625,36.1953125,1,1
railsbench,101.70703125,110.08203125,116.04296875,117.96484375,3,3
rubocop,89.69140625,92.8828125,121.3359375,125.08203125,6,5
ruby-lsp,73.0625,67.796875,80.3203125,74.21484375,1,1
sequel,35.9453125,39.19921875,39.3125,42.48828125,1,1
binarytrees,26.7578125,27.34765625,27.0234375,27.8515625,1,1
blurhash,21.91796875,23.375,22.3359375,24.0625,1,1
erubi,28.3359375,30.58984375,30.14453125,31.953125,1,1
etanni,23.5859375,24.890625,23.77734375,25.41015625,1,1
fannkuchredux,20.390625,21.91796875,20.6875,22.48828125,1,1
fluentd,599.6953125,602.6953125,657.48046875,641.8671875,1,1
graphql,39.60546875,40.6640625,41.07421875,43.73828125,1,1
graphql-native,40.78125,40.6484375,41.39453125,43.171875,1,1
lee,34.2578125,34.21484375,36.33984375,35.140625,1,1
matmul,28.55078125,29.05859375,28.8203125,29.59375,1,1
nbody,20.46484375,21.86328125,20.82421875,22.4140625,1,1
nqueens,20.96484375,22.34765625,21.25,23.41796875,1,1
optcarrot,61.4140625,59.4765625,67.546875,65.40234375,1,1
protoboeuf,28.62890625,34.16796875,34.7421875,37.82421875,1,1
protoboeuf-encode,53.53125,71.015625,58.578125,76.21875,1,1
rack,31.14453125,31.484375,32.5390625,34.5625,1,1
ruby-json,21.16015625,22.953125,21.50390625,23.421875,1,1
rubykon,46.83203125,49.11328125,48.0390625,49.8515625,1,1
sudoku,20.63671875,21.72265625,21.0546875,22.3046875,1,1
tinygql,27.35546875,28.875,28.67578125,29.80859375,1,1
30k_ifelse,60.0859375,146.1875,91.3125,154.546875,5,5
30k_methods,49.3125,92.96484375,58.99609375,96.7265625,2,2
cfunc_itself,20.453125,21.66015625,20.859375,22.18359375,1,1
fib,20.390625,21.59765625,20.859375,22.18359375,1,1
getivar,20.45703125,21.66015625,20.859375,22.18359375,1,1
keyword_args,20.390625,21.59765625,20.8671875,22.18359375,1,1
object-new,20.58203125,21.72265625,20.84765625,22.18359375,1,1
respond_to,20.3828125,21.6015625,20.8515625,22.1875,1,1
ruby-xor,21.515625,22.78515625,21.7890625,23.25,1,1
setivar,20.51953125,21.72265625,20.859375,22.19921875,1,1
setivar_object,20.45703125,21.66015625,20.859375,22.18359375,1,1
setivar_young,20.4609375,21.66015625,20.859375,22.18359375,1,1
str_concat,46.67578125,47.62890625,59.33203125,48.390625,1,1
throw,20.58203125,21.72265625,20.84765625,22.18359375,1,1
