bench,CRuby 3.3.1 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.1 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.80859375,56.16796875,63.6328125,66.59375,3,2
chunky-png,50.9140625,54.6796875,52.08984375,52.34375,1,1
erubi-rails,93.32421875,102.52734375,100.48828125,108.29296875,3,2
hexapdf,131.7265625,173.5,159.43359375,250.37890625,3,2
liquid-c,26.66015625,27.609375,30.76171875,31.1875,1,1
liquid-compile,25.37890625,27.4375,29.265625,30.15234375,1,1
liquid-render,27.7109375,28.25,32.6015625,32.7421875,1,1
lobsters,260.26171875,272.87109375,300.44140625,318.58203125,12,9
mail,42.60546875,62.36328125,47.38671875,64.4375,2,1
psych-load,24.69140625,27.7421875,26.76171875,29.34375,1,1
railsbench,93.359375,100.46484375,108.875,110.6015625,5,4
rubocop,82.03125,85.2578125,116.5625,121.125,9,6
ruby-lsp,75.984375,76.02734375,64.80859375,72.76171875,1,1
sequel,28.69140625,30.50390625,32.578125,33.71484375,1,1
binarytrees,17.6015625,16.78125,18.50390625,17.01171875,1,1
blurhash,13.1328125,14.29296875,13.52734375,14.6640625,1,1
erubi,20.859375,22.0390625,22.6875,24.08203125,1,1
etanni,14.921875,16.51953125,15.375,16.8125,1,1
fannkuchredux,11.921875,13.00390625,12.2109375,13.29296875,1,1
fluentd,596.5390625,601.1640625,595.265625,653.890625,1,1
graphql,31.43359375,34.3203125,34.28125,37.09765625,1,1
graphql-native,29.33984375,31.5,31.9609375,35.69921875,1,1
lee,25.88671875,26.8359375,27.95703125,28.44921875,1,1
matmul,20.05859375,23.04296875,20.33984375,23.3359375,1,1
nbody,11.89453125,13.01171875,12.23828125,13.26171875,1,1
nqueens,11.98828125,13.16796875,12.2734375,14.046875,1,1
optcarrot,53.4453125,55.42578125,54.70703125,57.8984375,1,1
protoboeuf,20.6796875,25.83984375,21.703125,26.85546875,1,1
rack,22.1171875,24.15234375,24.2734375,26.4140625,1,1
ruby-json,12.66015625,13.93359375,13.01953125,14.19140625,1,1
rubykon,38.45703125,39.90625,40.3515625,41.4765625,1,1
sudoku,12.12890625,13.31640625,12.53515625,13.6875,1,1
tinygql,19.734375,20.8671875,21.76953125,23.3671875,1,1
30k_ifelse,52.33984375,138.13671875,86.171875,151.3515625,8,7
30k_methods,40.77734375,84.73828125,51.3515625,95.28515625,3,3
cfunc_itself,11.91796875,12.9609375,12.36328125,13.17578125,1,1
fib,11.91015625,12.9609375,12.234375,13.16796875,1,1
getivar,11.9140625,12.9765625,12.2421875,13.1953125,1,1
keyword_args,11.9140625,12.9609375,12.3046875,13.18359375,1,1
respond_to,11.890625,12.98828125,12.34765625,13.2109375,1,1
ruby-xor,13.01953125,14.09375,13.28125,14.328125,1,1
setivar,11.9140625,12.97265625,12.359375,13.1875,1,1
setivar_object,11.9140625,12.97265625,12.234375,13.18359375,1,1
setivar_young,11.9140625,12.97265625,12.23828125,13.1953125,1,1
str_concat,38.03515625,39.8515625,38.296875,54.99609375,1,1
throw,12.1015625,12.96484375,12.3671875,13.18359375,1,1
