bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.2265625,55.94140625,63.81640625,66.359375,3,2
chunky-png,47.3046875,53.87109375,58.47265625,40.53125,1,1
erubi-rails,97.09375,102.71875,102.7265625,108.42578125,3,2
hexapdf,126.6640625,133.31640625,251.07421875,260.87109375,3,2
liquid-c,26.97265625,27.921875,31.0390625,31.046875,1,1
liquid-compile,24.43359375,27.390625,27.75,30.12890625,1,1
liquid-render,25.85546875,28.31640625,30.77734375,32.09375,1,1
lobsters,266.65234375,256.45703125,314.984375,308.01953125,12,8
mail,42.74609375,61.77734375,47.88671875,65.734375,2,1
psych-load,25.22265625,28.58203125,27.18359375,30.828125,1,1
railsbench,92.1875,99.68359375,109.15234375,112.3828125,5,4
rubocop,82.23046875,86.05859375,115.9609375,121.57421875,9,6
ruby-lsp,53.0859375,59.75390625,59.08203125,67.453125,2,1
sequel,29.42578125,32.578125,33.2734375,35.328125,1,1
binarytrees,18.40234375,19.46875,18.43359375,19.74609375,1,1
blurhash,13.27734375,14.4453125,13.6171875,14.84765625,1,1
erubi,21.32421875,23.19921875,23.1875,24.65625,1,1
etanni,15.2421875,16.328125,15.51171875,16.7265625,1,1
fannkuchredux,12.09375,13.28125,12.26171875,13.625,1,1
fluentd,596.44140625,624.5,634.58203125,654.63671875,1,1
graphql,31.90625,32.52734375,34.40625,37.17578125,1,1
graphql-native,29.484375,30.59375,33.375,35.12890625,1,1
lee,26.109375,26.078125,28.76953125,27.734375,1,1
matmul,20.2421875,20.92578125,20.49609375,21.3125,1,1
nbody,12.09375,13.28125,12.31640625,13.65234375,1,1
nqueens,12.21875,13.57421875,12.38671875,14.921875,1,1
optcarrot,52.87890625,55.62890625,55.81640625,59.34375,1,1
protoboeuf,20.4140625,25.8203125,26.21484375,26.91015625,1,1
protoboeuf-encode,44.78515625,40.1796875,49.20703125,75.12109375,1,1
rack,22.4296875,24.96484375,24.46484375,27.2734375,1,1
ruby-json,12.8203125,14.4609375,13.046875,14.87890625,1,1
rubykon,39.24609375,40.04296875,40.8359375,41.63671875,1,1
sudoku,12.32421875,13.4140625,12.60546875,13.875,1,1
tinygql,19.421875,21.66015625,21.3203125,24.09375,1,1
30k_ifelse,51.765625,138.0546875,86.4140625,151.05859375,8,7
30k_methods,41.0078125,84.8359375,51.47265625,89.1875,3,3
cfunc_itself,12.08984375,13.26171875,12.42578125,13.66796875,1,1
fib,12.09375,13.26171875,12.29296875,13.6015625,1,1
getivar,12.09765625,13.26171875,12.4296875,13.6640625,1,1
keyword_args,12.09765625,13.26171875,12.375,13.671875,1,1
object-new,12.2890625,13.38671875,12.41796875,13.66015625,1,1
respond_to,12.1015625,13.28125,12.4375,13.69140625,1,1
ruby-xor,13.20703125,14.44921875,13.33984375,14.7265625,1,1
setivar,12.09765625,13.26171875,12.4296875,13.6640625,1,1
setivar_object,12.0859375,13.26171875,12.296875,13.6015625,1,1
setivar_young,12.09375,13.26171875,12.296875,13.60546875,1,1
str_concat,38.17578125,39.3046875,51.97265625,40.07421875,1,1
throw,12.28125,13.38671875,12.4296875,13.66796875,1,1
