bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.09375,65.21484375,65.48828125,68.6484375,3,2
chunky-png,54.33203125,53.73046875,57.203125,54.32421875,1,1
erubi-rails,100.85546875,153.05078125,106.1328125,164.79296875,4,3
hexapdf,141.7421875,258.9140625,250.9296875,276.34765625,3,2
liquid-c,27.5234375,35.07421875,30.671875,59.79296875,1,1
liquid-compile,24.16015625,31.4921875,27.23828125,35.91015625,1,1
liquid-render,26.51953125,36.85546875,32.5,52.44921875,2,1
lobsters,289.5625,278.23046875,313.25,351.54296875,15,11
mail,44.66796875,53.3359375,49.98046875,57.0078125,2,2
psych-load,24.73828125,57.296875,26.75,28.71875,1,1
railsbench,96.65234375,111.6875,114.9453125,139.64453125,6,5
rubocop,82.359375,82.00390625,119.0703125,131.78515625,11,8
ruby-lsp,53.015625,67.51953125,59.43359375,74.5546875,2,1
sequel,29.125,29.41015625,33.21875,33.73828125,1,1
binarytrees,18.38671875,16.9921875,18.6328125,17.46875,1,1
blurhash,13.32421875,13.625,13.7734375,14.546875,1,1
erubi,20.3359375,23.40625,22.8359375,23.921875,1,1
etanni,15.375,20.17578125,15.6171875,21.7421875,1,1
fannkuchredux,12.19140625,12.19140625,12.51171875,13.05078125,1,1
fluentd,178.0703125,228.4609375,192.7421875,204.8515625,1,1
graphql,32.44921875,31.11328125,33.046875,35.88671875,1,1
graphql-native,29.3046875,31.44140625,32.2421875,35.1640625,1,1
lee,26.0,28.9140625,28.20703125,31.07421875,1,1
matmul,19.5703125,19.71875,19.73828125,19.44140625,1,1
nbody,12.32421875,12.3125,12.61328125,13.0390625,1,1
nqueens,12.9375,13.1796875,13.08984375,14.52734375,1,1
optcarrot,53.5625,51.44140625,60.65625,54.80859375,1,1
protoboeuf,26.54296875,28.02734375,32.58984375,28.81640625,1,1
protoboeuf-encode,57.39453125,46.95703125,60.6484375,59.29296875,1,1
rack,22.83203125,21.48046875,25.18359375,26.515625,1,1
ruby-json,12.82421875,15.96484375,13.1015625,17.09765625,1,1
rubyboy,66.7734375,65.41015625,74.6640625,71.453125,2,1
rubykon,16.7890625,21.546875,18.26953125,21.52734375,1,1
sudoku,12.55859375,12.46875,12.84765625,13.4296875,1,1
tinygql,18.79296875,19.8046875,20.796875,23.64453125,1,1
30k_ifelse,51.94140625,109.72265625,86.5546875,125.1953125,11,10
30k_methods,41.21875,52.09375,51.734375,56.0234375,4,3
cfunc_itself,12.328125,12.30078125,12.57421875,12.859375,1,1
fib,12.2265625,12.19140625,12.59765625,12.84765625,1,1
getivar,12.33203125,12.23828125,12.57421875,12.875,1,1
keyword_args,12.24609375,12.18359375,12.578125,12.8671875,1,1
loops-times,14.4453125,14.85546875,15.91015625,21.265625,1,1
object-new,12.44921875,12.375,12.58984375,12.83984375,1,1
respond_to,12.17578125,12.24609375,12.55859375,12.8984375,1,1
ruby-xor,13.37109375,14.25,13.51171875,14.75390625,1,1
setivar,12.38671875,12.37109375,12.5703125,12.88671875,1,1
setivar_object,12.32421875,12.30859375,12.58203125,12.92578125,1,1
setivar_young,12.29296875,12.3125,12.65234375,12.9296875,1,1
str_concat,38.24609375,38.640625,39.0,39.08203125,1,1
throw,12.46484375,12.37109375,12.57421875,12.8515625,1,1
