bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,52.72265625,59.3515625,2,2
chunky-png,44.3984375,50.23828125,1,1
erubi-rails,101.91796875,108.4609375,3,3
hexapdf,135.32421875,274.19921875,3,2
liquid-c,28.6328125,32.8125,1,1
liquid-compile,26.0625,29.515625,1,1
liquid-render,29.25,34.34375,1,1
lobsters,267.98828125,316.89453125,12,10
mail,62.0546875,63.8984375,2,1
psych-load,28.04296875,30.1015625,1,1
railsbench,101.66796875,110.4765625,5,4
rubocop,82.828125,119.078125,9,7
ruby-lsp,80.47265625,86.23046875,1,1
sequel,30.48046875,33.75,1,1
binarytrees,19.15234375,19.3828125,1,1
blurhash,14.40625,14.82421875,1,1
erubi,22.51171875,23.96875,1,1
etanni,16.22265625,16.43359375,1,1
fannkuchredux,13.02734375,13.40625,1,1
fluentd,601.515625,653.68359375,1,1
graphql,32.26171875,36.53515625,1,1
graphql-native,29.29296875,35.46875,1,1
lee,26.2734375,27.65625,1,1
matmul,18.75390625,18.98046875,1,1
nbody,13.03515625,13.328125,1,1
nqueens,13.1328125,13.48828125,1,1
optcarrot,58.3359375,61.32421875,1,1
rack,22.26171875,24.40625,1,1
ruby-json,14.046875,14.3828125,1,1
rubykon,42.9140625,41.5,1,1
sudoku,13.22265625,13.55859375,1,1
tinygql,21.21875,22.9375,1,1
30k_ifelse,137.4296875,149.2578125,8,7
30k_methods,84.07421875,88.1171875,3,3
cfunc_itself,13.00390625,13.23046875,1,1
fib,13.0,13.2265625,1,1
getivar,13.01953125,13.24609375,1,1
keyword_args,13.0078125,13.23828125,1,1
respond_to,12.97265625,13.20703125,1,1
ruby-xor,14.1484375,14.38671875,1,1
setivar,13.01953125,13.2421875,1,1
setivar_object,13.015625,13.24609375,1,1
setivar_young,13.015625,13.24609375,1,1
str_concat,39.16015625,39.7890625,1,1
throw,13.01171875,13.25,1,1
