bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,203.7313845989791,1.7208512764904584,140.06786357723098,2.6639069279021372,1.4545191123490304,3.1713923182608363,99.95890623375121
chunky-png,2340.0161258255443,0.3516409016495269,1445.0940586005647,0.42207915628166043,1.6192829192666018,0.549365213569562,99.99205363347362
erubi-rails,6439.99999302129,0.5021779890699413,4352.521322729687,0.7733874644772689,1.4796021697562733,0.9221230410942506,99.89360660319667
hexapdf,8482.659088323513,0.42633839040534066,5915.074362543722,2.0211825921944326,1.4340748008239115,2.0656581261484734,93.96351750065577
liquid-c,236.6840750260903,0.5167810087574969,189.57185209936046,0.7354429306916296,1.2485190834240354,0.8988542236184404,99.73598094051525
liquid-compile,212.45888896031767,0.07759910737301501,177.34167167646254,0.054777834739669753,1.1980201097231227,0.09498543385096098,99.95163611468868
liquid-render,558.196046287776,0.2247470296069087,314.64730808026314,0.3936307174560216,1.774037253626801,0.45327295203008866,99.85679818190837
lobsters,3063.479975486795,1.960790526255148,2290.3989830985665,2.148599562045062,1.3375311454873098,2.9088106789325723,99.30693008324708
mail,459.5650244528884,0.1186000953057327,357.4736701102545,0.16220597325254688,1.2855912557452027,0.20093969335433665,99.89909129273366
psych-load,7911.794645773868,0.09191454239640603,4994.849502667785,0.12372001876147766,1.5839905970236186,0.15412633177455795,99.99636488874614
railsbench,7363.231502038737,0.4297125683321654,5019.791551803549,0.6637501732099567,1.4668400920737872,0.790706762219012,99.54899820556192
ruby-lsp,205.36074420799397,1.9073467682209428,161.23683162344,3.1952016445823257,1.2736590153768528,3.7211940615593373,92.8179266366612
sequel,227.88923392753776,0.9539072886128023,196.85070245536465,1.1807030944644368,1.1576754925688466,1.517892918669339,99.90189313737389
binarytrees,1040.9747301333252,0.154591716920052,516.4012413086563,0.7528792898527578,2.015825383175499,0.7685869007662584,99.99740220230939
erubi,652.8071244659869,0.268986542051285,574.6831633504245,0.20643262663360107,1.1359426656248233,0.3390695933633027,99.98308002001659
etanni,971.5183732118837,0.1572269370924386,865.8625325188041,0.18330370648264246,1.1220238048477806,0.24149649802376927,99.97751739066689
fannkuchredux,5870.161884725094,0.7359174653969713,2013.3692163601518,0.15945362180560893,2.9155913565309217,0.7529940062067084,90.92010249482311
fluentd,5302.847436132531,0.2846122103375678,4422.52176006635,1.3731755875448013,1.1990551372782783,1.4023606185650845,99.9796271490252
graphql,11011.938589190444,0.16463924920124365,9010.035734375318,0.06197862189695658,1.2221858951321818,0.17591882204526926,99.62652343423146
graphql-native,1276.7159073924024,0.21703493779719085,1086.5863510097067,0.07136990052441741,1.1749787821336228,0.22846843748206389,99.93041317221316
lee,3470.120820571624,0.8821109318444963,2748.7111984352982,1.0030519997210476,1.2624537719884823,1.3357518520383784,99.97596071069614
nbody,292.73194517497416,1.2044116929876814,174.17860759904127,0.07329724798086146,1.680642354478125,1.206639968162426,99.94797651603439
optcarrot,17325.87318246563,0.6439444516083448,9310.258560130993,0.6795835075670997,1.860944362668899,0.9362148260492216,99.49967958695119
rack,473.0439979583025,0.6466373631148296,409.13885924965143,1.0328854715652702,1.1561942535251997,1.2186025918020653,97.94096270884451
ruby-json,10360.047050875923,0.12171419850406975,8931.461867069205,0.06627051075118127,1.1599497601925604,0.13858617071234247,99.99094876091985
rubykon,34676.85259891053,0.5476452468024801,21264.971139530342,0.8186711364474923,1.6307030172473775,0.9849557076323675,99.94718453364887
tinygql,2494.178786004583,0.2567628986794167,1448.7639053414266,0.07045301610181613,1.7215909209284075,0.26625328846062946,99.98622496563931
30k_ifelse,6552.532641504976,0.13764898122412167,1761.1246096478267,0.0409929996105761,3.720652477177802,0.1436233548177708,99.98545343271577
30k_methods,18823.824946971043,0.11420881192704341,3599.0564745405445,0.060755557203128384,5.230211051182266,0.12936340461215984,99.98969577981015
cfunc_itself,281.93096246219045,0.028413042101879848,53.095677792513655,0.013918410731898933,5.3098665312064615,0.031638949394457404,98.97993034922183
fib,511.59536470160157,2.338395592563697,145.32080819896822,0.006567737745685392,3.520454992248205,2.338404815787981,99.99943299918354
getivar,247.59678430934198,0.6817161615208781,66.57836328939361,0.011805384813385425,3.7188776064248166,0.681818371701256,97.8793200386216
keyword_args,656.5190658891049,0.21889451130017148,96.39606616929969,0.009264698941378904,6.81064167842768,0.21909048752471044,99.4647780455806
respond_to,745.7130602963041,0.6815211039150271,78.78812389256314,0.018535079886925997,9.464790167020242,0.6817731032154113,99.46707389296093
setivar,191.53849849780215,0.6177879670432869,38.294307283060455,0.016486362632005053,5.001748617150975,0.6180079064027508,98.7346611968867
setivar_object,325.22456471725735,11.75987651259871,137.5070998959935,29.9302394136161,2.3651474357560307,32.1576418126073,95.69374166714302
setivar_young,313.2020298186808,4.768825246549929,128.08553838263606,17.557654637584637,2.4452567696053036,18.193760760349395,95.6850490352063
str_concat,170.04541796475849,0.1409719386871338,99.19032839937364,0.17467454705850885,1.7143346605336198,0.22446444013986766,99.97288353164883
throw,62.025807193657826,0.18340510359658582,45.58205769419493,0.22077849967051244,1.360750486732789,0.28702016992197055,99.98686812447484
