bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1493.4115450490606,0.06454003270480828,1581.306204199791,0.07459608609679418,928.8251432387725,0.04234087053402718,925.1019400746926,0.04800748620491855,0.9444164204773934,0.09864072121846053,1.607850041442246,0.07718915169320734,1.6143210605833156,0.08043714660064197,99.8128003360846
chunky-png,2413.914666697383,0.6534597534684718,2624.1650752723217,0.41021523722712344,1347.889881867629,0.07975941260299409,1179.4073621276766,0.13789994446668272,0.9198791224850364,0.7715479183151109,1.790884180651817,0.6583093598771407,2.046718330079463,0.6678518129697563,99.98991676373794
erubi-rails,4468.345717340708,0.06400631318650096,4898.405946791172,0.055558172547651,3093.9914479851723,0.041785969765409624,3245.3001018613577,0.07666353375248931,0.9122040447194487,0.08475564090114007,1.444201056292681,0.07643870352749432,1.376866723289432,0.09987044375163012,99.84164993880994
hexapdf,8481.208600848913,0.5117588448372571,8967.522823810577,0.4222103818789329,5729.474772885442,0.4764626734476844,5442.64266975224,2.368251834827629,0.945769391110954,0.6634445883685525,1.4802768032047133,0.6992237084496481,1.5582887055921668,2.422914333696839,99.06449388437943
liquid-c,232.54623010504145,0.18870826591200515,250.16025985506448,0.3394379552466852,181.96343959819885,0.2698894915439929,187.84677827318242,0.3786918053667515,0.9295890172154918,0.3883670108100927,1.2779832620142628,0.32931921788652274,1.2379569787822144,0.42310553420564667,99.65605966321148
liquid-compile,207.963401493099,0.11248100899214734,226.49280775368698,0.4092750209936671,169.97290328593857,0.19117101354590169,177.57520329537272,0.3363520098499983,0.9181898690543019,0.4244502564415035,1.223509144532588,0.2218069742006749,1.171128612744312,0.3546613200139323,99.88249446199774
liquid-render,548.2238367199898,0.16832628529702426,602.9463791288435,0.15245238350483978,292.43105605885546,0.24461686440433325,305.21258381618696,0.22067865854790353,0.9092414445080197,0.2271023283856904,1.874711407565593,0.2969362703896295,1.796203255663126,0.2775478493168293,99.86062040422682
lobsters,3025.4686918109655,0.3928312862274074,3279.2961664497852,0.5139396405039605,2216.8925881385803,1.1341888064648302,2267.6325149834156,1.4103094108877299,0.922596965398945,0.6468774022335448,1.3647340010962408,1.2002919095575022,1.334197085206768,1.4639976276885065,99.09022564612454
mail,453.53171196100965,0.14730391738794787,501.8941950889266,0.16694854947566848,331.90613456919226,0.1836343831638868,350.0943905482553,0.1719113156251246,0.9036400827083725,0.22264380128327196,1.3664457047462681,0.23541459334080495,1.295455523439748,0.22638892313405395,99.75768999872844
psych-load,7728.712039068341,0.0646984042377703,8718.640388548374,0.09320487305676899,4861.72085031867,0.04878134000792976,4886.65504604578,0.029891847200681058,0.8864584034478279,0.11345938424142075,1.5897070763661285,0.08102778933108803,1.5815955835315851,0.0712699518730215,99.99174187539752
railsbench,9132.121190056205,0.2928719351590549,9811.542854830623,0.040757060273288584,5924.495944753289,0.5860152463784953,5952.200434356928,0.05636954090836168,0.9307528209551762,0.29569428192971564,1.541417409213281,0.6551242930863258,1.53424288895655,0.2982473730748171,99.80859733292046
rubocop,506.11103199263835,0.20515829995167337,549.0096084080463,0.3183988537184267,367.17708346744377,3.9816031050174945,390.231639934847,5.238513224088521,0.9218618840937952,0.3787713797111245,1.378384040782636,3.986885151835203,1.2969502731176246,5.24252903921279,99.63465626091534
ruby-lsp,574.4518509437871,0.23332563159184982,564.9510105681974,0.13153550770058905,433.4143658436961,0.8400575360966086,376.19547365123736,1.0073655077777803,1.0168171048424788,0.2678477928671195,1.3254102683595723,0.8718586550068997,1.5270036222614123,1.0340339049654614,99.71869443669151
sequel,227.41700547029737,0.3860928573148478,246.00580407838737,0.40849681183737946,192.11941701518435,0.42713059307288853,202.40885445432698,0.4889996031578701,0.9244375608220737,0.5620830363485868,1.183727334818652,0.5757675208001412,1.1235526532838187,0.6230475955800632,96.9884476459878
binarytrees,970.6333510222889,1.2649718338653955,1107.7582004169624,1.0238922215378397,465.66937626762825,2.740672050310211,550.7566161453724,0.6288169121523991,0.8762140967739536,1.6274240448630695,2.084383041895478,3.0185156994497078,1.7623634879151229,1.4126444880017264,99.98392183306929
blurhash,1036.708664149046,0.9942045008025051,1023.8471817225218,1.6995330276134604,497.13529719441544,0.27442463788069704,415.3403224098304,0.5414800446379334,1.0125619161297938,1.9689731083397086,2.085365231557112,1.0313832804985303,2.496046273894135,1.132096828083648,99.9804839677393
erubi,662.824060767889,0.25308309646726657,723.4996528131887,0.1405475396191854,587.0428279574428,0.8087815029255578,571.4580838590167,0.36775069259009036,0.9161359762794987,0.2894903532252262,1.1290897856194233,0.847454171735548,1.1598822021938762,0.4464209063405867,99.94129840597117
etanni,909.541724168736,0.04317116700068979,1026.2839384377003,0.1403935012276382,826.1937603906349,0.12298330067444195,902.8152218088508,0.10351813136584267,0.8862476456109412,0.14688119296613944,1.1008818606166828,0.1303404845202811,1.0074505858977525,0.11215949884729919,99.93984429469562
fannkuchredux,5657.325861230493,1.02134502893601,5924.234034493566,1.1416528124347938,1529.1854579001665,0.5911927186151067,1447.730490192771,0.13819085031780204,0.9549463826531813,1.5318344598136489,3.6995681799112643,1.1801078334948123,3.907720324711264,1.0306514344063447,74.28180714738308
fluentd,5201.110431551933,0.7426447940600517,5836.1632492393255,0.6607874534040215,4597.6336888968945,0.23963949861529762,5334.385501593351,0.47089566102420194,0.891186591161554,0.9940630506767005,1.1312581174338467,0.7803514461068729,0.9750158532783937,0.8793543163685027,99.97476438528965
graphql,11290.377579256892,0.10871476764191126,12215.659935027361,0.11161494348566557,9020.900335907936,0.08518062873268253,9399.586978927255,0.03502949453686113,0.9242544110844719,0.1558101290441128,1.2515799043156748,0.13811097065305802,1.2011567747145233,0.11421893972079562,99.44044413257262
graphql-native,1495.4713843762875,0.14068915588502034,1664.1553714871407,0.13676026917106893,1344.832168175624,0.037143666651054154,1593.7759760767221,0.6292883162118448,0.8986368760988273,0.19620603917153717,1.1120133945078203,0.1455097610331492,0.9383196928702466,0.6448234048980995,99.89450359389572
lee,3484.275109693408,1.083489934591094,3707.857708260417,0.7232786800738455,2428.182443231344,1.2005519600938854,2421.319655701518,1.079543762461624,0.939700329365685,1.3027211855994274,1.4349313493333107,1.6171813278805451,1.4389983996904054,1.5294983404469626,99.95762326709574
matmul,3785.2828305214643,2.09741719516205,3795.3847017139196,3.2095018551364576,2343.8915997743607,0.07695798706011436,2154.8973988741636,0.08019297252447728,0.9973383801679199,3.834065863895116,1.614956438636438,2.0988285833611533,1.7565953870931874,2.098949690536615,99.64075698176477
nbody,284.50258700953174,1.1267180425032897,287.7519428730011,1.6505821599156523,148.23009228150462,0.16162172222514992,119.21237990999025,0.46091941992389773,0.988707788274071,1.9984781744953495,1.9193308364757085,1.1382509074880935,2.386518809743935,1.2173496863947628,99.55460415112576
nqueens,578.8560234719798,1.8058796271950845,608.1208338961005,1.9224589161741263,593.5524373315275,2.9726002094410133,109.33804418520623,0.20038538199187952,0.9518766521504824,2.637621942639933,0.9752399064763018,3.478153710388173,5.294186737888447,1.8169632712947965,89.06150807291309
optcarrot,18235.11712141335,0.3740261217844132,18654.188610240817,0.37182809921528553,7671.164149791002,0.5412654492094042,7911.783857271075,0.3992723625668778,0.9775347243676198,0.5274008675980169,2.377099064150538,0.6579238757523145,2.304804763423225,0.5470959324349113,99.490424664564
protoboeuf,424.8959828229224,0.5693927005661222,429.0445963541667,0.6240226611185448,199.2272176641099,0.14091444390661875,147.92147052952046,0.0948517113858801,0.9903305773653895,0.8447557807126577,2.1327205579876245,0.5865704799591378,2.8724429340913464,0.5772390272762332,99.97386925872088
rack,227.95995239351618,0.492886141746591,250.27197125283155,0.3443752321778527,157.29475181899676,0.5279306569449584,166.4265827001894,0.930032948011219,0.9108489106965352,0.6012745207169439,1.4492533905761569,0.7222517063103251,1.3697328196912903,1.05256735324267,99.59052672581653
ruby-json,10244.51677724719,0.12756980241863186,10940.913001075387,0.062243737107053304,8442.11826249957,0.11230229049513513,8627.048103511333,0.04075262237819266,0.9363493500259304,0.14194483892759446,1.2135007421957105,0.16995840355681882,1.1874880786949042,0.1339209868535486,99.98203148370344
rubykon,33512.525521591306,0.3033555404144197,38720.90192437172,0.263196917046659,18912.76344321668,0.486199044303057,20674.603066965938,0.6198294230402549,0.8654892798480462,0.4016182279765082,1.771952873106496,0.5730742487508321,1.6209513388500267,0.6900819498918515,99.94972412989432
sudoku,4837.852893024683,0.555680551204222,4665.258109942079,0.1623330607569906,1508.504917100072,0.06663651746789073,1444.049319421703,0.16873965753144937,1.0369957629385584,0.5789066397972654,3.207051457495347,0.559661773258525,3.3501992126987,0.5807356946240336,99.71174929597457
tinygql,2460.8853328973055,0.13078495010789662,2615.0005996227264,0.2619633727236796,1259.570443204471,0.07803556749549354,1377.4389546985428,0.13996958149737104,0.9410649210758668,0.2927960242617555,1.9537496661453655,0.1522965953955266,1.7865658035174985,0.1915624882884804,99.97853896601652
30k_ifelse,6988.901447877288,0.08461396141949729,7812.334255129099,0.23128192815671583,1558.2988284528255,0.1022230351279079,1511.229533329606,0.02919504317197009,0.8945983645398691,0.24627393844860734,4.484955850744171,0.1326991762516319,4.62464588848991,0.08950906665200667,99.93928483422955
30k_methods,16673.619758337736,0.08527629824332361,19039.66134339571,0.08079161596351038,3315.61019718647,0.10660932842663427,3338.3558485656977,0.026617842939019434,0.8757308997053835,0.11747055908643503,5.028823886621679,0.136519580828767,4.99456035086896,0.08933396109437096,99.97578734056722
cfunc_itself,277.2502243669346,0.7552700843543172,277.3990893379004,0.07566243615943527,46.93998843072697,12.206698385750043,40.344756127431474,14.061422541066362,0.9994633545073233,0.7590505283353395,5.906482588424463,12.230041634475054,6.872026279976069,14.081691545362359,89.63352591745513
fib,517.3666834986458,1.6533766398647596,591.651654824978,0.5932979474726661,115.27119425544701,0.04482972638855657,103.87450712983326,2.914472991183669,0.8744447501827624,1.7566037594533839,4.488256470668067,1.65398428578344,4.980689659032381,3.3507920152688624,99.98637735112578
getivar,244.17025497001885,0.6177470502670869,247.06342783091324,0.17222552660626103,47.05550108397373,76.41726222470014,44.27017624283335,81.40345031689675,0.988289756657653,0.6413057384184947,5.188984270601655,76.41975907667266,5.515457034340273,81.40579423427788,53.96369217657061
keyword_args,624.6006574768287,0.07926088591983596,686.2749990952366,0.0961822115711935,78.94699593929396,12.703113689680189,66.13068943928688,16.61050385598401,0.9101317377148849,0.12463268375319166,7.911645655993211,12.703360960823598,9.444943985504048,16.610692960791745,91.93558524685592
respond_to,782.240205412281,0.3871982000878402,730.648216092959,0.1361593722311178,40.437229250011775,11.959602409296098,35.04823287559524,13.854002056348229,1.0706112574874993,0.4104410076949369,19.34455500340823,11.965868636860105,22.31896279018877,13.859411799331605,89.70696656905882
ruby-xor,1884.8586037755013,2.266198774611802,1976.3235613703728,2.1022754014131744,593.4568501827193,0.07257146211042319,330.89752665456433,0.06838065642160512,0.9537196442006438,3.091151686578799,3.176066807881942,2.267360470495346,5.696200339820527,2.26723020450608,99.99189307951065
setivar,191.01500699951038,0.6813379945262477,191.23012423008478,0.6712990480015355,34.64277788684342,69.8011703630466,31.2838609287882,74.64060371373611,0.9988750871159003,0.9564851669695756,5.51384786818882,69.80449559672958,6.105864216514705,74.64371336029431,68.73834262424654
setivar_object,302.98554160528715,0.419465527953405,281.52468289757513,0.07892302840967917,130.74423898245402,42.2295733295941,94.62313061683543,52.597149161701616,1.076230824547345,0.42682569458103603,2.3173911444461277,42.23165654966316,3.2020240677957417,52.598821766912515,62.74488208899665
setivar_young,303.65638413958334,0.9593891679492165,284.1005458418901,0.20314805332557737,131.04364225297297,42.7668662410403,94.84243299487576,53.244271394355195,1.068834215857426,0.980661362116537,2.3172156918028146,42.77762587678996,3.2016933196556607,53.252914135203234,63.38308006245701
str_concat,178.31187412902048,9.368657378457998,185.4900972868659,1.256686872370344,78.54894841069816,0.21830387505033236,86.03355890283218,0.3481614618345853,0.9613013133162355,9.45256594635147,2.270073345816236,9.37120043840689,2.0725851214688102,9.375124398024928,99.75096198101986
throw,64.38431916595029,0.17629703535179284,83.47396655806473,0.577348403660287,43.99699948373295,0.23972802405521496,55.786431132053785,0.27757086263436276,0.7713101679571482,0.6036653243999633,1.4633797741083494,0.2975738062922357,1.1541214926178764,0.3288255289015979,99.95809619838573
