bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,80.27242728644329,1.6903733269376335,42.40902617939899,3.718339092492321,1.8928146792825244,4.084532726173071,94.74757958399566
chunky-png,999.4549632072449,0.21594565132429694,650.6810327370962,0.4017986740954203,1.536013673247901,0.45615205669898345,99.99573087315846
erubi-rails,26.604741155559793,10.915719080434679,15.677352891984803,19.636077711787433,1.6970174326535523,22.466162799782275,91.83057396884925
hexapdf,3203.64928295215,0.7424035382864984,2050.823348388076,1.9841486535538932,1.562128344925555,2.118492127212192,90.88240311184649
liquid-c,82.50030397518618,0.6863675283038516,59.98108873294817,0.7338625791047552,1.3754385876938575,1.0048157387900638,93.41346858342483
liquid-compile,76.34175579448271,2.866775947064478,54.27925450646359,2.373254375283032,1.4064628648389397,3.7216583212954264,93.96863701920911
liquid-render,197.29432867381584,0.20853067364914268,104.36875612050763,0.48647364230082124,1.8903581493872865,0.5292840886574928,87.95398032141054
mail,171.99291825144482,0.33641532739159496,133.5776285612143,0.21939856593727713,1.2875877503142379,0.4016354108383968,99.18043965968837
psych-load,2564.813935259978,0.056244704521973395,1833.6580415566762,0.07187469468735938,1.3987416830908068,0.09126575767047147,99.99267924807255
railsbench,2762.0636028548083,0.511053435979547,1808.3481124291818,0.9991163537491689,1.527395960916223,1.1222339786138786,93.74675228060337
ruby-lsp,79.3787626662179,2.8825276371565476,55.03894251024166,7.13161947700966,1.4422290662915094,7.692136370595287,79.03402350601931
sequel,90.3245416257465,0.7997082336866275,69.95173406444098,1.1964202397906,1.2912409225272052,1.4390811822849963,95.2900001131596
binarytrees,475.0412810420574,0.04958928781062327,230.02806927488987,0.21320566669691007,2.065144843146816,0.21889667374640195,99.99991699157593
erubi,306.0924042350589,0.5716379814112853,256.6179953849851,0.06157496792334444,1.192793996289508,0.5749447438378144,99.99936452235546
etanni,407.9313996266954,0.038422755223769305,408.56299781221514,0.05376898620541273,0.9984540984159068,0.06608639796920056,7.029061787627511
fannkuchredux,2152.130979041641,0.13197127042341106,767.93161020256,0.07643731545257305,2.802503439692977,0.15250927647446647,91.0852557038561
lee,1305.2806312307007,0.2335826318448697,940.5957019577423,0.25548407403720136,1.3877169845810569,0.34616897317093875,99.96836224820545
nbody,132.14773709963387,0.14422712230702192,69.41954005742446,0.07530983976673668,1.9036100929265751,0.16270536184974427,99.99980483775764
optcarrot,6239.975622296333,0.6711374445510078,2216.984468201796,0.676940828317524,2.81462306651052,0.9532441211576772,96.78145860402188
rack,133.8540459578128,0.7486474506403593,108.2887220925287,0.9344768472199979,1.236084823712662,1.1973804672452848,93.03196312900391
ruby-json,3883.417877803246,0.03021340797976873,3373.9143326878548,0.132305148812305,1.1510125909775224,0.1357110991186724,99.84847761210082
rubykon,12558.758121356368,0.39010640996955387,6731.529901052515,0.38103502982068366,1.865661789512772,0.5453170683646192,99.77981111454717
30k_ifelse,2371.9432080672545,0.006615102439627812,358.80686373195863,0.05905295444656193,6.610640564109107,0.05942231070191135,99.98845071039725
30k_methods,6623.20904571401,0.005114763599252721,855.5541185095259,0.030702353369197403,7.741426173311404,0.031125476849091126,99.99576257896253
cfunc_itself,106.2411934854315,0.18474344023939387,39.64000938844586,0.26407812548787446,2.6801505631428615,0.32228464914214583,99.99979692025049
fib,235.40798534356458,0.05160913304175294,44.59313443346348,0.05902325168999255,5.279018582889976,0.0784043803201171,99.99995758023722
getivar,106.74221017427475,0.411854781014336,21.15551970828222,0.1357722073608515,5.04559621536908,0.4336570683570195,97.88405887919755
keyword_args,278.7686826076603,0.10939627020222596,48.63003331832497,0.18523632785548205,5.732438651293573,0.21512796445730173,99.99992151320168
respond_to,271.1696323348254,0.2813536764361506,26.491035591188414,0.6190526992515527,10.236279038673114,0.679989805581504,99.99986619085601
setivar,69.76671116096965,0.07332282903577496,11.99060191423255,0.09535711919853126,5.8184494539976575,0.12028806025392706,98.73502827280439
setivar_object,102.79543170084555,0.04538497866337224,42.10403862208882,0.043442000764832206,2.4414625072787324,0.06282518379381341,95.69495211637977
setivar_young,102.83833301092555,0.27006084070105946,42.254498716735185,1.3865340577168903,2.4337842391725197,1.4125896611858053,95.68626175101292
str_concat,81.65621951365357,0.1893968332360367,47.90413471238076,0.3834310878059862,1.7045756071771738,0.4276570583258518,99.97212629052724
throw,30.169673835596452,0.2257999258621529,24.083188283296412,0.41582558260151115,1.2527275658315347,0.4731770510762752,64.81395835534076
