bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.68359375,73.03125,3,3
hexapdf,235.7890625,234.71484375,2,2
liquid-render,21.76171875,27.69140625,1,1
mail,42.0,50.19921875,2,2
psych-load,29.546875,36.015625,1,1
railsbench,92.4609375,126.875,6,6
ruby-lsp,86.0234375,127.13671875,6,6
binarytrees,22.0703125,23.5859375,1,1
chunky_png,30.55078125,37.8515625,1,1
erubi,102.7734375,110.3125,1,1
erubi_rails,92.15234375,116.9296875,5,5
etanni,119.1328125,120.84375,1,1
fannkuchredux,16.3125,17.953125,1,1
lee,24.98046875,32.1015625,1,1
nbody,16.32421875,17.984375,1,1
optcarrot,50.59765625,56.265625,1,1
rubykon,50.32421875,54.67578125,1,1
30k_ifelse,58.0078125,107.09375,5,5
30k_methods,48.19921875,63.95703125,2,2
cfunc_itself,16.1953125,17.82421875,1,1
fib,16.18359375,17.8203125,1,1
getivar,16.3203125,17.8359375,1,1
keyword_args,16.3046875,17.7578125,1,1
respond_to,16.32421875,17.8359375,1,1
setivar,16.31640625,17.828125,1,1
setivar_object,16.32421875,17.8203125,1,1
str_concat,89.60546875,91.05859375,1,1
