bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.73046875,51.453125,2,2
hexapdf,259.234375,323.53125,3,3
liquid-c,32.3515625,36.296875,1,1
liquid-render,28.28125,32.50390625,1,1
mail,41.14453125,44.54296875,2,2
psych-load,28.43359375,30.671875,1,1
railsbench,95.0078125,110.6640625,4,4
ruby-lsp,87.67578125,128.59765625,9,9
sequel,32.62890625,37.796875,2,2
binarytrees,21.515625,21.87109375,1,1
chunky_png,42.95703125,41.5703125,1,1
erubi,107.4453125,173.19140625,1,1
erubi_rails,92.72265625,100.8203125,3,3
etanni,146.86328125,151.26953125,1,1
fannkuchredux,15.703125,16.25,1,1
lee,25.49609375,29.90625,1,1
nbody,15.6171875,16.10546875,1,1
optcarrot,50.15234375,53.17578125,1,1
ruby-json,16.2578125,17.2421875,1,1
rubykon,50.33203125,46.2109375,1,1
setivar_young_object,15.59765625,15.953125,1,1
30k_ifelse,57.57421875,96.17578125,9,9
30k_methods,46.71484375,56.515625,3,3
cfunc_itself,15.59375,15.9375,1,1
fib,15.59375,15.91796875,1,1
getivar,15.59375,15.94921875,1,1
keyword_args,15.59375,15.9375,1,1
respond_to,15.59765625,15.95703125,1,1
setivar,15.66015625,16.0,1,1
setivar_object,15.59765625,15.94921875,1,1
str_concat,88.95703125,90.76953125,1,1
throw,15.71875,15.97265625,1,1
