bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1438.1543668833647,0.052210577180470924,1530.6361190974712,0.0628715220331301,903.5869418926861,0.11334350569228824,873.774071931839,0.06437623947464975,0.9395795309804673,0.08172375818744677,1.5916059652997576,0.12479060322049768,1.645911011874877,0.08288693852722132,99.81012510695979
chunky-png,2539.846983551979,0.5193303521471423,2558.913977444172,0.25757390212137765,1342.015969638641,0.12614069981124781,1263.762134260365,0.16131894742845998,0.9925487945041291,0.5796967566886224,1.8925609240222923,0.5344300616639619,2.009750818367779,0.5438086220911738,99.98860917190073
erubi-rails,4538.634046539664,0.05202342627708064,4760.996495932341,0.047187120246423284,3045.5958407372236,0.07874783043508635,3092.040104046464,0.057193098758322465,0.9532949773051385,0.07023575441865243,1.490228606774375,0.09438038821619647,1.4678444954837695,0.07731421232338896,99.84216265253417
hexapdf,8636.639940738678,0.524610877575312,8799.815106019378,0.5037833773265544,5968.56953650713,0.5484921351683207,5298.302476480603,1.31588140877537,0.9814569779802439,0.7273336676800328,1.4470200753986577,0.7589862944822142,1.63007679895157,1.4166017276676575,99.05089869826209
liquid-c,239.10333861693226,0.2749426999228094,239.6105592749242,0.460572951498933,189.1546374237215,0.3564673273475132,178.08087908108777,0.6294619805930797,0.9978831456362907,0.5363962452266817,1.264062789437838,0.4501804568249527,1.3426671063773128,0.6868885450005747,99.66725036021495
liquid-compile,209.17908908493484,0.2573457326554583,221.55039166174237,0.14392621875445682,170.4183492019321,0.19961150495485605,174.9501013376328,0.34459392760696134,0.9441603217939885,0.29485858061269027,1.22744463882275,0.3256863199864513,1.195650002404081,0.4300834815004714,99.89344641064848
liquid-render,559.2817762358623,0.14658083156696583,590.6394750061559,0.1356181910597757,302.1925790340043,0.24768790648426625,286.1502278007959,0.2702088360704997,0.9469089011194743,0.19969535279817865,1.8507462295191863,0.2878111172304187,1.9545040398332567,0.30740649842421586,99.86112449741418
lobsters,3042.027033865452,0.3246087912577766,3185.435374453664,0.41753873522039087,2214.489658549428,1.402765840054371,2216.1700323224068,1.6535074602304602,0.9549799874333322,0.528875659083757,1.3736921381055764,1.4398343201164776,1.3726505590717688,1.6850690752606023,99.08076294971941
mail,472.6554922197225,0.05391413782616814,478.07973544471537,0.13384032945426586,337.79717285137673,0.16135049032629434,335.3282048023845,0.17821568820075825,0.9886541034416629,0.14429126115591853,1.3992286798317297,0.17011970781210112,1.4095309772652964,0.1861922817369424,99.75992694780994
psych-load,7860.695389285684,0.04151548798573904,8476.984222233295,0.07630871875241295,5153.124490007758,0.02084300813661113,4834.252282232046,0.09247595722495354,0.927298574965939,0.08687091745992384,1.5254231494946573,0.04645392051137213,1.6260416152001658,0.10136734389025628,99.99226554083073
