bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,204.87594469679755,1.4968781135911324,146.8503242498164,2.3639676256708015,1.395134438711011,2.7980327057001664,94.74757295482586
chunky-png,2339.3905284504094,0.1216961694501115,1484.3041164179642,0.388270587714868,1.5760857243298663,0.40689557252847963,99.9954394687548
erubi-rails,63.94624958435694,2.950689005794239,48.796337097883224,30.503995790573544,1.3104723302506023,30.646375394167634,91.59983496410446
hexapdf,8122.526812056701,0.6114863083372003,5822.152394304673,2.3590555326954017,1.3951072149884451,2.437018365056908,90.04518753547752
liquid-c,239.11213594038338,0.6447322172050276,190.00262756022218,0.6073800376641717,1.2584675223220043,0.8857709309155735,93.41479086521092
liquid-compile,187.9959369338306,1.6132874925917027,162.1064434618692,2.113235996565444,1.1597067514349062,2.6586581034297674,93.96055388800522
liquid-render,557.0522947818972,0.22015060762957775,349.2049352110674,0.37281841644119895,1.5952016670245572,0.43296635166880526,87.95429319684303
mail,475.6863135227699,0.07974755957864185,376.36336358572476,0.09298049129063758,1.263901749072402,0.12249508161308913,99.09264670920798
psych-load,7428.016394376755,0.08869756955456921,5159.365499019623,0.11243938826589196,1.4397150959334473,0.14321269105248896,99.99269200350366
railsbench,7466.43087292711,0.3371456180132465,5346.521880477667,0.5556079398373122,1.3965024439888847,0.649897953955693,93.74665439029903
ruby-lsp,21.7111861333251,5.705556195318958,18.268654743830364,8.484625205434517,1.188439238562836,10.2245897900423,89.7766234673804
sequel,237.25509984931463,0.8292390213583843,206.80899269074098,1.0424170894748515,1.147218487757456,1.3320175460453332,95.28448710994546
binarytrees,1020.8998480918764,0.39817864064740904,491.9136626025041,0.1599838948751573,2.075363881317574,0.42911662341051754,99.99991739526182
erubi,656.827292063191,0.0989958444223801,546.334096289511,0.09171431703776131,1.2022447372845788,0.13495070641757706,99.99936563358973
etanni,919.4905833170122,0.14658250001671505,918.885026355179,0.1825218156705255,1.0006590127648889,0.23409537053691504,7.029059580125913
fannkuchredux,5563.376542925835,1.1019892519528955,1474.288413822651,0.11906336071556377,3.77360121043119,1.1084026322977525,90.92051325406729
lee,3286.194152775265,0.39340386661953197,2369.6275882068135,0.39939324327853093,1.3867977268369214,0.5606082099360856,99.9684199866283
nbody,301.7732724417131,1.1443922572329137,157.07640816177522,0.07700918518014227,1.9211877580681151,1.1469804065531168,99.99980422474792
optcarrot,16167.407959947983,0.4988105616781527,8238.133114079634,0.5056663085645574,1.9625087062888773,0.7102889496951085,96.7814586031288
ruby-json,9867.279697706303,0.09854626644995759,8668.60624079903,0.08716994825038958,1.1382775296985672,0.13156734590771996,99.83444568769356
rubykon,32674.05051961541,0.5628492545757021,19157.165362437565,0.3858276493070095,1.7055785603689102,0.6823945034554397,99.77948567637742
30k_ifelse,7197.762117805806,0.05925548835113852,1599.6444836936214,0.046173833719999856,4.499601124611128,0.0751214737617288,99.98845071037849
30k_methods,20877.81761602863,0.103057283009217,3436.451035997142,0.07965539494594413,6.0754008706457805,0.13025277549916617,99.99576257895527
cfunc_itself,277.56632937663665,0.045626097062163654,86.83253931565932,0.034872266016191346,3.1965704511716444,0.0574266111679071,99.9997971343534
fib,576.6085527554553,2.5382673504114823,123.6601550148667,0.08151419493020398,4.662848374127739,2.539575890998347,99.99995758023721
getivar,223.9724063448671,1.357400773350561,40.466184633136805,0.014032996985646076,5.534804142653503,1.3574733089446365,97.87967575580033
keyword_args,675.8013784216301,0.040626694178193264,121.68869183588664,0.028987993492424726,5.55352652926073,0.04990823625981288,99.99992154268652
respond_to,743.0226528098739,0.5725045914273919,73.76009157358106,3.0969118056354104,10.073505020918455,3.149384739768932,99.9998655262296
setivar,182.29669609163503,0.4327068441059653,30.919013356082655,0.0266422970988228,5.89594156812808,0.43352626786718024,98.73502827233146
setivar_object,290.86075639863054,0.2042322019387806,113.12491094638527,0.007728419911619625,2.5711468319871815,0.20437837650566945,95.69495211090204
setivar_young,292.08252173366054,0.21187379297978892,113.13852267713929,0.020215968716606813,2.5816363412059875,0.2128360625993473,95.68626174551305
str_concat,164.3158931626836,0.5313162366946004,85.10222196812332,0.23391318435629482,1.9308061453933754,0.5805276231076473,99.97387209802271
throw,69.60191919157903,0.22848647211787346,49.30574027377935,0.216606357046438,1.41163926968952,0.31484024814785155,64.8139578262316
