bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.89453125,54.33203125,1,1
chunky-png,59.62109375,60.91015625,1,1
erubi-rails,88.15625,98.19140625,2,2
hexapdf,148.96875,299.72265625,2,2
liquid-c,36.84375,40.76171875,1,1
liquid-compile,36.171875,36.328125,1,1
liquid-render,34.55078125,38.73046875,1,1
lobsters,281.5625,323.265625,7,7
mail,50.1875,55.75390625,1,1
psych-load,34.73828125,36.99609375,1,1
railsbench,90.421875,105.78515625,3,3
ruby-lsp,90.94921875,131.1796875,5,5
sequel,37.44921875,41.17578125,1,1
binarytrees,25.625,25.9609375,1,1
erubi,28.40625,31.28125,1,1
etanni,23.25,23.48046875,1,1
fannkuchredux,19.984375,20.4140625,1,1
fluentd,606.25390625,657.203125,1,1
graphql,39.1875,42.8671875,1,1
graphql-native,36.74609375,42.04296875,1,1
lee,34.03515625,36.44140625,1,1
nbody,20.01953125,20.39453125,1,1
optcarrot,60.58203125,68.2890625,1,1
rack,29.8203125,31.66015625,1,1
ruby-json,21.0234375,21.49609375,1,1
rubykon,47.29296875,49.10546875,1,1
tinygql,27.78515625,29.92578125,1,1
30k_ifelse,63.1953125,92.828125,5,5
30k_methods,51.55078125,59.1171875,2,2
cfunc_itself,20.05078125,20.59375,1,1
fib,20.05078125,20.359375,1,1
getivar,20.05078125,20.37890625,1,1
keyword_args,20.05078125,20.37890625,1,1
respond_to,20.078125,20.42578125,1,1
setivar,20.05078125,20.37890625,1,1
setivar_object,20.05078125,20.37890625,1,1
setivar_young,20.05078125,20.37890625,1,1
str_concat,46.3671875,46.96875,1,1
throw,20.05078125,20.37890625,1,1
