bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,49.05859375,54.640625,2,1
hexapdf,164.69921875,287.76953125,2,2
liquid-c,35.234375,38.890625,1,1
liquid-compile,28.6328125,31.72265625,1,1
liquid-render,30.69921875,35.15625,1,1
mail,41.171875,44.16796875,1,1
psych-load,29.5234375,31.66015625,1,1
railsbench,102.8984375,118.421875,4,3
ruby-lsp,37.0078125,43.83984375,2,1
sequel,32.26953125,36.078125,1,1
binarytrees,21.59375,21.953125,1,1
chunky_png,63.515625,66.20703125,1,1
erubi,24.30078125,26.9609375,1,1
erubi_rails,84.1328125,91.95703125,3,2
etanni,19.1640625,19.51171875,1,1
fannkuchredux,15.8515625,16.390625,1,1
lee,25.5625,30.45703125,1,1
nbody,15.703125,16.17578125,1,1
optcarrot,54.00390625,56.78515625,1,1
ruby-json,16.2109375,17.3125,1,1
rubykon,246.96875,245.1875,1,1
30k_ifelse,57.40234375,97.578125,8,7
30k_methods,48.02734375,60.4609375,3,3
cfunc_itself,15.68359375,16.015625,1,1
fib,15.6875,16.01171875,1,1
getivar,15.75,16.11328125,1,1
keyword_args,15.6875,16.03515625,1,1
respond_to,15.69140625,16.0546875,1,1
setivar,15.75,16.09375,1,1
setivar_object,15.6875,16.0234375,1,1
setivar_young,15.70703125,16.0390625,1,1
str_concat,41.9296875,69.35546875,1,1
throw,15.75,16.07421875,1,1
