bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.2109375,56.06640625,63.8515625,66.89453125,3,2
chunky-png,43.80078125,49.71875,58.30078125,42.86328125,1,1
erubi-rails,96.8671875,102.60546875,102.91015625,107.73046875,3,2
hexapdf,136.1015625,138.703125,250.3125,266.796875,3,2
liquid-c,26.96875,28.04296875,31.01953125,31.09765625,1,1
liquid-compile,24.4609375,27.41796875,27.76953125,30.20703125,1,1
liquid-render,25.85546875,28.24609375,30.78515625,32.1484375,1,1
lobsters,266.8203125,256.953125,312.10546875,308.7734375,12,8
mail,43.140625,61.5703125,47.73046875,66.40234375,2,1
psych-load,25.26171875,28.75390625,27.1875,30.7265625,1,1
railsbench,93.8046875,100.1796875,109.6328125,112.10546875,5,4
rubocop,82.3671875,86.3203125,115.96484375,122.40234375,9,6
ruby-lsp,53.171875,59.41015625,59.06640625,66.5078125,2,1
sequel,29.4296875,32.58203125,33.27734375,35.4296875,1,1
binarytrees,18.40234375,18.46484375,18.43359375,19.8671875,1,1
blurhash,13.375,14.5078125,13.6171875,14.97265625,1,1
erubi,21.43359375,23.0078125,23.16796875,24.8359375,1,1
etanni,15.2421875,16.34375,15.54296875,16.8671875,1,1
fannkuchredux,12.09375,13.33984375,12.26171875,13.7421875,1,1
fluentd,596.36328125,625.3671875,632.0546875,655.0,1,1
graphql,31.69921875,32.515625,35.75390625,36.8203125,1,1
graphql-native,29.53515625,30.6171875,32.12109375,35.1953125,1,1
lee,26.09765625,26.171875,28.82421875,28.046875,1,1
matmul,20.2421875,20.98046875,20.49609375,21.4296875,1,1
nbody,12.09375,13.33984375,12.31640625,13.76953125,1,1
nqueens,12.21875,13.65625,12.32421875,15.05078125,1,1
optcarrot,52.875,55.66796875,55.8359375,59.453125,1,1
protoboeuf,20.41015625,25.86328125,26.203125,27.03515625,1,1
protoboeuf-encode,44.78515625,44.70703125,49.359375,75.25,1,1
rack,22.46484375,24.67578125,24.4921875,27.36328125,1,1
ruby-json,12.8203125,14.51171875,13.046875,15.00390625,1,1
rubykon,39.69140625,40.82421875,40.6875,40.53515625,1,1
sudoku,12.32421875,13.48046875,12.60546875,14.01171875,1,1
tinygql,19.42578125,21.73046875,21.34765625,24.21484375,1,1
30k_ifelse,51.76953125,138.1171875,86.41015625,151.16796875,8,7
30k_methods,41.01171875,84.890625,51.4765625,88.8828125,3,3
cfunc_itself,12.09375,13.34375,12.42578125,13.80078125,1,1
fib,12.09375,13.34375,12.27734375,13.734375,1,1
getivar,12.09765625,13.34375,12.4375,13.80078125,1,1
keyword_args,12.1015625,13.34375,12.3203125,13.8046875,1,1
object-new,12.2890625,13.46875,12.41796875,13.796875,1,1
respond_to,12.09765625,13.359375,12.43359375,13.828125,1,1
ruby-xor,13.20703125,14.53125,13.3515625,14.86328125,1,1
setivar,12.09765625,13.34375,12.4296875,13.80078125,1,1
setivar_object,12.0859375,13.34375,12.296875,13.73828125,1,1
setivar_young,12.09375,13.34375,12.296875,13.73828125,1,1
str_concat,38.17578125,39.3671875,51.97265625,40.20703125,1,1
throw,12.28125,13.46875,12.44140625,13.8046875,1,1
