bench,CRuby 3.1.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,61.359375,60.953125,69.06640625,321.5859375,1,1
hexapdf,307.05859375,340.26953125,,689.31640625,2,1
liquid-render,30.8046875,29.55859375,34.95703125,289.4921875,1,1
mail,48.49609375,48.50390625,52.16796875,306.32421875,1,1
psych-load,38.44921875,35.3125,47.03125,295.50390625,1,1
railsbench,104.02734375,103.8125,136.453125,372.3125,3,2
binarytrees,31.54296875,31.3671875,28.23828125,285.73828125,1,1
erubi,70.0703125,78.8515625,108.36328125,336.44140625,1,1
erubi_rails,114.18359375,120.90234375,111.12109375,378.2265625,3,2
fannkuchredux,23.2578125,21.9453125,23.47265625,279.9765625,1,1
jekyll,846.48046875,1461.25,2043.52734375,1682.2421875,2,2
lee,36.59375,33.046875,35.92578125,293.625,1,1
nbody,23.1015625,21.984375,23.453125,279.7578125,1,1
optcarrot,76.23828125,79.46484375,85.953125,335.6953125,1,1
rubykon,64.625,82.7265625,74.45703125,323.97265625,1,1
30k_ifelse,64.98828125,62.95703125,186.19921875,349.71484375,6,5
30k_methods,54.7109375,55.8515625,179.9765625,321.8203125,3,2
cfunc_itself,23.12109375,22.4375,23.453125,279.75,1,1
fib,23.08203125,22.03515625,23.34375,279.78515625,1,1
getivar,23.1328125,22.23828125,23.4140625,279.828125,1,1
keyword_args,23.20703125,22.33984375,23.3984375,279.7265625,1,1
respond_to,23.03515625,22.109375,23.23046875,279.54296875,1,1
setivar,23.0859375,22.3125,23.30859375,279.78125,1,1
