bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,62.80078125,73.5546875,3,2
chunky-png,50.78515625,40.2265625,1,1
erubi-rails,103.37890625,105.6796875,3,2
hexapdf,164.61328125,248.84375,3,2
liquid-c,28.25,32.44140625,1,1
liquid-compile,26.75390625,30.28125,1,1
liquid-render,29.0625,33.921875,1,1
lobsters,267.5703125,322.68359375,12,8
mail,60.84765625,64.84765625,2,1
psych-load,26.6640625,28.734375,1,1
railsbench,99.05859375,108.73828125,5,4
rubocop,85.63671875,121.4140625,9,6
ruby-lsp,74.30078125,69.75390625,1,1
sequel,31.4921875,34.828125,1,1
binarytrees,18.1796875,18.0234375,1,1
blurhash,14.1015625,14.4140625,1,1
erubi,22.5859375,24.3203125,1,1
etanni,17.0546875,17.28515625,1,1
fannkuchredux,12.9296875,13.1171875,1,1
fluentd,595.9375,646.96484375,1,1
graphql,33.33984375,36.26171875,1,1
graphql-native,30.97265625,35.03515625,1,1
lee,26.34765625,27.88671875,1,1
matmul,25.29296875,25.5546875,1,1
nbody,12.9921875,13.2265625,1,1
nqueens,13.125,14.45703125,1,1
optcarrot,55.51953125,57.5078125,1,1
protoboeuf,25.3828125,28.33984375,1,1
rack,24.140625,26.23828125,1,1
ruby-json,13.91015625,14.15234375,1,1
rubykon,40.1796875,38.65234375,1,1
sudoku,13.29296875,13.55078125,1,1
tinygql,21.1640625,23.46484375,1,1
30k_ifelse,138.06640625,151.16015625,8,7
30k_methods,84.78515625,95.2578125,3,3
cfunc_itself,13.13671875,13.4296875,1,1
fib,13.13671875,13.28515625,1,1
getivar,13.12890625,13.41796875,1,1
keyword_args,13.12109375,13.28515625,1,1
respond_to,13.12109375,13.46875,1,1
ruby-xor,14.26953125,14.4296875,1,1
setivar,13.13671875,13.48046875,1,1
setivar_object,13.13671875,13.29296875,1,1
setivar_young,13.140625,13.30078125,1,1
str_concat,39.8671875,55.1015625,1,1
throw,13.328125,13.4921875,1,1
