bench,CRuby 3.1.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,61.81640625,61.1953125,70.03515625,321.7890625,1,1
hexapdf,329.58984375,343.19140625,,679.421875,2,1
liquid-render,30.77734375,29.44140625,34.953125,287.60546875,1,1
mail,48.609375,48.5703125,52.48046875,306.875,1,1
psych-load,37.37109375,36.34765625,47.98828125,295.67578125,1,1
railsbench,104.15625,104.1875,136.69921875,373.7890625,3,2
binarytrees,28.9453125,28.3125,28.31640625,285.453125,1,1
erubi,71.8203125,71.69921875,110.86328125,336.8046875,1,1
erubi_rails,117.72265625,122.88671875,115.015625,370.6171875,3,2
fannkuchredux,23.4765625,22.07421875,23.50390625,280.16796875,1,1
jekyll,861.22265625,1454.08203125,2097.203125,1768.4375,2,2
lee,37.0078125,33.2265625,38.8046875,294.40625,1,1
nbody,23.23046875,22.0625,23.421875,279.6953125,1,1
optcarrot,76.19921875,79.4140625,85.8984375,335.44140625,1,1
rubykon,65.32421875,78.3828125,70.86328125,324.578125,1,1
30k_ifelse,64.9609375,63.5078125,202.0703125,349.28515625,6,5
30k_methods,55.91796875,55.8046875,180.0,321.64453125,3,2
cfunc_itself,23.1015625,22.44921875,23.453125,279.765625,1,1
fib,23.046875,21.98046875,23.3203125,279.8046875,1,1
getivar,23.109375,22.21484375,23.4296875,279.79296875,1,1
keyword_args,23.0625,22.3671875,23.390625,279.8125,1,1
respond_to,23.0546875,22.0078125,23.3515625,279.73046875,1,1
setivar,23.11328125,22.28515625,23.42578125,279.80078125,1,1
