bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.19921875,59.26171875,2,2
chunky-png,46.30078125,44.01171875,1,1
erubi-rails,101.37109375,107.296875,3,3
hexapdf,140.21484375,249.0625,3,2
liquid-c,29.1484375,33.484375,1,1
liquid-compile,26.80859375,30.1875,1,1
liquid-render,29.93359375,34.8984375,1,1
lobsters,267.9296875,321.40234375,12,10
mail,62.73828125,65.9453125,2,1
psych-load,27.296875,28.9765625,1,1
railsbench,99.92578125,110.328125,5,4
rubocop,85.59765625,119.921875,9,7
ruby-lsp,63.51953125,68.70703125,1,1
sequel,31.421875,34.66015625,1,1
binarytrees,18.96875,19.12890625,1,1
blurhash,14.23828125,14.61328125,1,1
erubi,22.375,24.23046875,1,1
etanni,16.96875,17.14453125,1,1
fannkuchredux,13.01953125,13.31640625,1,1
fluentd,584.7578125,647.2265625,1,1
graphql,33.046875,36.0234375,1,1
graphql-native,31.19140625,33.92578125,1,1
lee,26.35546875,28.12109375,1,1
matmul,18.6640625,18.828125,1,1
nbody,12.9765625,13.19140625,1,1
nqueens,13.09375,13.3671875,1,1
optcarrot,58.15625,60.7109375,1,1
protoboeuf,24.6953125,27.5078125,1,1
rack,22.37109375,24.32421875,1,1
ruby-json,14.109375,14.40234375,1,1
rubykon,37.75390625,38.6640625,1,1
sudoku,13.03515625,13.38671875,1,1
tinygql,21.015625,23.00390625,1,1
30k_ifelse,137.26953125,148.71875,8,7
30k_methods,84.03515625,87.875,3,3
cfunc_itself,12.89453125,13.05859375,1,1
fib,12.89453125,13.04296875,1,1
getivar,12.89453125,13.05078125,1,1
keyword_args,12.8984375,13.05078125,1,1
respond_to,12.890625,13.05859375,1,1
ruby-xor,14.02734375,14.18359375,1,1
setivar,12.89453125,13.046875,1,1
setivar_object,12.89453125,13.046875,1,1
setivar_young,12.8984375,13.05078125,1,1
str_concat,39.2890625,66.35546875,1,1
throw,12.88671875,13.046875,1,1
