bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,49.9609375,55.328125,1,1
chunky-png,59.19140625,60.8046875,1,1
erubi-rails,91.19140625,98.59765625,2,2
hexapdf,133.75390625,259.21875,2,2
liquid-c,36.23046875,40.140625,1,1
liquid-compile,36.0546875,36.15625,1,1
liquid-render,33.83203125,37.94140625,1,1
lobsters,278.75,332.984375,7,7
mail,45.38671875,48.30078125,1,1
psych-load,34.40234375,36.16015625,1,1
railsbench,86.9296875,102.4375,3,3
ruby-lsp,92.953125,130.09375,5,5
sequel,37.265625,40.875,1,1
binarytrees,25.52734375,25.76953125,1,1
erubi,29.3671875,31.0859375,1,1
etanni,22.9921875,23.30859375,1,1
fannkuchredux,19.9375,20.3125,1,1
fluentd,629.11328125,639.7890625,1,1
graphql,38.4765625,42.640625,1,1
graphql-native,35.703125,41.8515625,1,1
lee,31.92578125,34.7265625,1,1
nbody,19.8828125,20.14453125,1,1
optcarrot,52.71875,56.4609375,1,1
rack,29.515625,31.62890625,1,1
ruby-json,20.5703125,20.8515625,1,1
rubykon,45.97265625,48.08984375,1,1
tinygql,27.828125,29.90234375,1,1
30k_ifelse,61.30078125,97.125,5,5
30k_methods,52.03515625,63.328125,2,2
cfunc_itself,19.8828125,20.08984375,1,1
fib,19.8828125,20.08984375,1,1
getivar,19.8828125,20.09375,1,1
keyword_args,19.87890625,20.08984375,1,1
respond_to,19.87890625,20.08984375,1,1
setivar,19.8828125,20.08984375,1,1
setivar_object,19.87890625,20.08984375,1,1
setivar_young,19.87890625,20.08984375,1,1
str_concat,46.29296875,77.64453125,1,1
throw,19.8828125,20.08984375,1,1
