bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.48828125,65.44140625,76.1640625,1,1
hexapdf,263.328125,,358.34375,2,1
liquid-render,30.92578125,35.82421875,37.39453125,1,1
mail,49.40625,54.23046875,56.046875,1,1
psych-load,40.40234375,48.53125,44.19921875,1,1
railsbench,103.703125,105.1953125,131.7109375,3,2
binarytrees,31.05078125,33.50390625,33.125,1,1
chunky_png,42.421875,44.96875,47.96484375,1,1
erubi,87.5703125,140.79296875,104.953125,1,1
erubi_rails,103.97265625,103.10546875,121.87890625,2,2
fannkuchredux,25.0625,27.8046875,27.359375,1,1
lee,34.9609375,43.359375,39.62109375,1,1
nbody,25.171875,26.86328125,27.22265625,1,1
optcarrot,59.22265625,66.46875,65.3359375,1,1
rubykon,56.62109375,64.34765625,59.5859375,1,1
30k_ifelse,67.75,178.54296875,127.1640625,6,5
30k_methods,58.41015625,180.2421875,79.5078125,3,2
cfunc_itself,24.99609375,27.41796875,27.1640625,1,1
fib,25.203125,27.234375,26.98828125,1,1
getivar,25.265625,26.98828125,27.1875,1,1
keyword_args,24.95703125,27.796875,27.01953125,1,1
respond_to,25.11328125,27.55078125,27.125,1,1
setivar,25.07421875,26.91796875,27.3203125,1,1
str_concat,91.1328125,92.84765625,99.0859375,1,1
