bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,339.34081882144017,0.08447414225587256,346.88087732925453,0.0704404746609582,143.89901848107334,0.06599617905315387,137.6372891250201,0.12175628995946831,0.978263262691597,0.10998973215862692,2.3581871676635013,0.10719783747576879,2.465471537391344,0.1481906706056745,99.94240474833438
chunky-png,842.5498335161296,0.135797283483689,827.9365390313274,0.10871055348120397,466.0163278667217,0.15002662749279977,415.3197240001369,0.17066551627015247,1.0176502591634615,0.17395081672627782,1.8079835042970738,0.20235832366970402,2.0286776303353506,0.21810002440464574,99.99761105811346
erubi-rails,1472.5425108747459,0.04134532585100452,1521.269028600121,0.09389707192701119,679.7079453998776,0.09700482084623964,655.9826921999047,0.29537116544964187,0.9679698220306152,0.10259676450157702,2.16643415873039,0.10544842927771277,2.2447886634576055,0.29825083629187943,99.92596514316661
hexapdf,2772.591520699916,0.872526016890429,2699.8060198999156,0.9451019095099187,1479.1714875000253,1.9845984349842016,1340.012366099927,1.9471411319762084,1.0269595297823282,1.2862811782460208,1.8744219613007305,2.167932793767468,2.0690790554190746,2.1336963790530903,98.48227830266472
liquid-c,70.65441155960538,0.5682460145276862,70.61219535475435,0.7129103659243682,48.12910102965839,0.8072846390233988,44.45716959872022,1.4971834377226245,1.0005978599679408,0.9116713897392064,1.4680185178623284,0.987224402772611,1.5892692269289068,1.6013936990064421,99.78935786331158
liquid-compile,72.43615895365957,0.2461476357406854,64.82911905032844,2.3659875546514644,50.67002984287599,0.2799703410255894,41.235087768916316,3.597258429108634,1.1173398623144268,2.3787571896573105,1.4295661395558428,0.3727895524752725,1.756663144737214,3.605670099215102,99.94531928465354
liquid-render,171.94593449411224,0.20539243555526965,173.11671544972427,0.5150734005932943,66.34754937803974,0.2614456930664807,61.55718884633017,0.9188876238179363,0.9932370426935923,0.5545147974419311,2.5915943558726875,0.3324754171458967,2.793271390663303,0.941562806077799,99.91083305496448
lobsters,1233.0227398000716,0.612078383792144,1248.9620643684343,1.6538534644603637,742.6786592000099,1.0280696129083327,730.2714430001288,0.5463381602159164,0.9872379433906803,1.7634826990399286,1.6602372028950514,1.1964811226639107,1.6884444155922638,0.8204421571407186,99.51550311094222
mail,149.73543345130076,0.2543795845756701,166.1005338807048,6.405292311695423,99.21291081995878,0.3671212767303291,112.21682481363214,6.094561693642713,0.9014747271001692,6.410341533125467,1.5092333468879366,0.44663968126107806,1.3343403157234124,6.099868130596433,99.87258784905035
psych-load,2360.8778295001684,0.03051799381891928,2429.287786600071,0.02864182922393426,1610.7035540999277,0.03278799817181584,1402.834299099959,0.1882793036044593,0.9718395006646594,0.04185334309257279,1.465743229715193,0.044792865177911916,1.6829342075645557,0.19073658304717467,99.9980260554512
railsbench,3514.7691207997923,0.027256454144354177,3466.068044399936,0.3940885436699645,1833.3121601999665,0.06934465715998642,1726.0731823997048,0.21192551939047788,1.014050813710522,0.3950299919555942,1.9171689345127252,0.0745090314603494,2.0362804756130446,0.2136711025418437,99.82086555185154
rubocop,183.58434783978083,0.856123900541353,183.921620673118,0.31940413010074375,95.20408449598654,0.5840513651037993,90.43245173072417,0.9164576940785167,0.9981662143248693,0.9137653590520673,1.92832428158605,1.0363706528832974,2.0300715542516756,1.2541303114564502,99.7898771233206
ruby-lsp,181.00692786957433,1.7449301002371729,184.24844431014714,0.6889499493465021,97.59716547449908,0.1181663372233375,94.06657441201892,0.11140071606091204,0.9824068178555889,1.8760152151350633,1.8546330417441188,1.7489266245233073,1.9242427929473638,1.7484825347290702,99.82090868417654
sequel,69.37443228731507,0.3998474941551378,69.87469694585718,0.4381877741870536,46.36885592290996,0.5539003491566676,46.663926610429634,0.5519329364438588,0.9928405462863081,0.5932002562618691,1.4961428507671786,0.6831424561378258,1.4866822688643935,0.6815482264034465,99.18852153950473
binarytrees,337.89248486902494,0.1430570669419565,343.8578602530557,1.790199500205002,153.10076814377732,2.799094919843539,163.36158390302091,3.803677312527075,0.982651624192506,1.7959063380188496,2.2069940534309356,2.802748239620523,2.068371748094789,3.8063665643544145,99.99637643742015
blurhash,346.0746721585099,0.13671434000406002,325.8049636704434,0.14652730309353465,169.88929607088193,0.0375702752008329,153.8790219448856,0.0606573334995806,1.062214240875009,0.20040224877633062,2.0370598981946406,0.14178270818901734,2.2490048856852134,0.14956644968048505,99.99525624482202
erubi,246.47233731621182,0.1915057953464176,210.54595244917752,0.32012841589822216,205.02386913403356,0.09371805556540064,160.5272343503813,0.17340319731506698,1.1706344123414405,0.3730370924141044,1.202164110731329,0.21320774749108792,1.5353926597790812,0.2583469343544685,99.98275499631035
etanni,315.6876533626368,0.128574929015688,293.3448068673043,0.6693454284267393,290.8713119813742,0.09967964147737066,253.6826475942149,0.09509601448847353,1.0761658156963363,0.6815825811500498,1.0853172532286433,0.16268848544517947,1.244419578384422,0.15992111912746604,99.98322414476027
fannkuchredux,530.7659799616256,0.25800495790163513,482.75862718971973,0.37911445269319666,123.92449043299982,0.14542494364320424,125.02410594392573,0.14964943193612978,1.0994438008314233,0.4585785936376518,4.2829789181064735,0.29616713615027185,4.245309142219966,0.2982641627494508,61.846839784051255
fluentd,441.08432860321045,0.17202565389605698,448.14775690330805,2.9212406592218207,395.976532192317,0.08551090661155762,400.1780352499888,0.08795009562270055,0.9842386173058061,2.926301388218429,1.1139153276613514,0.1921065869456238,1.1022202363697142,0.19320467105742595,99.97235111540404
graphql,335.22867090590915,0.09588546357970579,329.95086370933785,0.04962250096080839,279.24604424145497,0.2393172458234246,296.8126602156867,0.8071115070242388,1.0159957368719623,0.10796487728655332,1.2004777787149166,0.2578114936817296,1.129428477418404,0.8127871842597133,98.5390955465633
graphql-native,675.4659574251036,0.5227819905879324,495.6769283571865,0.13757140730674416,618.439079899872,0.34571568363165844,444.71969372231496,0.0720683585684647,1.3627141365320126,0.5405801529758922,1.0922109863019402,0.6267538141822401,1.518857759078391,0.5277261202459413,99.97641141553056
