bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,207.03233776881302,0.222137350651729,129.26034771735587,0.13268953648013912,1.601669355102738,0.25874990946062837,99.55359773726005
chunky-png,2429.886393621564,0.45119655180496476,1307.6065709193547,1.2001663296607183,1.8582702531948538,1.282176878286288,99.99274254973828
erubi-rails,4632.340196892619,0.07938290901415533,3048.976251234611,0.06722682545620426,1.5193100290685644,0.104024479352067,99.86702171947599
hexapdf,8627.082881083092,0.5988918010388445,5173.9873851339025,1.287638403841697,1.667395422314085,1.4201000135200141,99.10611949712779
liquid-c,234.4292342574377,0.4374334158707609,178.31019182808322,0.5308019959555473,1.3147270599285843,0.6878217445172513,99.75242189892985
liquid-compile,216.64583615619063,0.5007544784639225,171.8343624478986,0.5885460436616987,1.2607829602293847,0.7727493081274892,99.9586974266174
liquid-render,561.4465653973942,0.19436526220676015,291.2417907694665,0.300360026116316,1.927767865710623,0.357762491663529,99.90391094516902
lobsters,3178.6026652902365,0.22432626738432462,2208.569156999389,1.020405616923675,1.4392135538145232,1.044772653397843,99.2689865510462
mail,472.08286638044757,0.09318261456854347,339.04786030484354,0.058144183894053916,1.3923782499496975,0.10983508446091025,99.90050416858978
psych-load,8509.514404833317,0.06694090423817488,4683.036045109232,0.07130327875810416,1.817093510036144,0.09780205632746383,99.99657302833627
railsbench,9402.345150336623,0.02892449895622311,5740.332839637995,0.4725256811937533,1.637944246962789,0.4734101245511012,99.84649036872256
rubocop,521.6096110641956,0.06405121932020617,361.4677106340726,7.098021462541755,1.443032380815449,7.0983104497760445,99.66597857789547
ruby-lsp,380.6836919962532,0.760655686500415,299.7227354337358,1.0695015484230193,1.2701195037652278,1.312414048798874,97.58276402644643
sequel,233.7689982006774,0.16226295010066538,198.48021533249354,0.21083817452442077,1.1777949646470716,0.2660488692179712,98.65571258102644
binarytrees,964.2341970840747,1.5123055106703025,470.652653225537,2.723284233590058,2.048717223786717,3.1150192574884596,99.99753319929079
blurhash,1033.9962729563315,1.2662228205929,419.5398782690366,0.7158501664803032,2.4645959216617426,1.454565808837853,99.98810733978341
erubi,684.2717620768125,0.12287762704898865,564.2376391429312,0.15462403690593576,1.212736823293482,0.19750317470430323,99.98391174095525
etanni,948.6172854976386,0.06800499961902672,854.3673034149165,0.0726125740123906,1.1103155302245344,0.0994850032813425,99.97875218641495
fannkuchredux,5700.345441997051,0.9575100717352386,1510.0941644608974,0.18258431261383484,3.774827806206423,0.9747628268902585,90.59665238162236
fluentd,5851.013421763976,0.3117801251016186,5400.283282622695,3.3322188930644305,1.0834641657765738,3.3467730125755346,99.98429232390242
graphql,11400.711679458618,0.10005353428320689,9119.343643635511,0.06538309764950817,1.2501680082442443,0.11952263041284683,99.62752178162967
graphql-native,1546.675128613909,0.08002314692944433,1665.4690865427256,0.45749637318038333,0.9286723729136181,0.46444228437739815,99.93360435697724
lee,3747.331696695515,0.6414502635644597,2472.5945334704147,1.2063439170945671,1.5155463809247933,1.36628111563396,99.96419768236757
matmul,3735.0905713935695,1.1094011451813324,2152.8932544092336,0.07681275024090461,1.7349167515592872,1.1120571476004384,99.76073816482975
nbody,284.2353208615751,1.344892625273841,121.92160672006699,0.0756465728269895,2.3312957277062605,1.3470184028054082,99.94805851444919
nqueens,556.1797374238571,0.5680421273779561,115.36042839288712,0.4593855874714041,4.821235021160428,0.7305525145070143,92.43247350580414
optcarrot,17375.530098875362,0.5918028945944147,7499.641042947769,0.5831508622604946,2.3168482330516755,0.8308402940430165,99.50369473082094
rack,497.0586245258649,0.20156552146010523,409.2335928231478,0.47398893148651416,1.2146085591284075,0.5150671476741762,98.29741818659771
ruby-json,11715.42585665981,0.03264846331055803,9868.64210565885,0.02817275873014632,1.1871365615682812,0.043123386822093296,99.99111417017986
rubykon,35890.35528240105,0.7653396974412596,20016.04049776991,0.8511091502814607,1.7930796695979794,1.1446098191839476,99.94866895773664
sudoku,4732.74647295475,1.4426647913147732,1446.9947213927906,0.0805094617606414,3.2707420441722768,1.4449095035787833,99.80798768619911
tinygql,2524.978227044145,0.20095542270893915,1251.9862168778975,0.14643559728265168,2.016777974873184,0.2486492832639084,99.98666048200624
30k_ifelse,7019.350299273025,0.11490007609789217,1552.8975291008298,0.04579047109558576,4.520163222448696,0.1236882966592114,99.98553710580332
30k_methods,17105.166726705174,1.2142514954926975,3336.7315996438265,0.08455200641618847,5.1263238339370885,1.2171917417133815,99.98978525004908
cfunc_itself,276.78415675470075,0.36663011941960577,42.441980777882875,0.015511928581808321,6.521471233947143,0.36695812348817336,98.96141956963035
fib,511.73669851933874,2.5780202410979722,115.2585177873594,0.008349646737151013,4.439903517269261,2.578033762407211,99.99946062801483
getivar,244.6026769604818,0.11130120821391756,40.48564276358081,0.9341797279712553,6.041714056236156,0.940786757507952,97.87933871692684
keyword_args,676.2342354852381,0.41906663669730243,72.90030905108863,0.010865548563585698,9.27615046201426,0.4192074738579651,99.46072069902353
respond_to,740.606287496896,0.5359030456127669,34.10891287319341,1.0004834681270074,21.712984235242136,1.1349710323583082,99.45999839246602
ruby-xor,1891.035074989001,2.6223007129625953,368.9560953527689,0.0613302513975773,5.125366131113599,2.6230178094974166,99.99513372233723
setivar,190.63764269981615,0.7348381657462951,29.59396919636721,0.022406634865890278,6.441773370610178,0.7351796971648448,98.73468057187146
setivar_object,303.8230751550713,0.5000960062129959,112.73463142697821,0.008014773760171123,2.6950287707452802,0.5001602263561303,95.69380524072538
