bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,52.609375,58.79296875,2,2
chunky-png,30.36328125,33.07421875,1,1
erubi-rails,101.203125,106.01171875,3,2
hexapdf,129.28125,260.5234375,3,2
liquid-c,28.9609375,33.03125,1,1
liquid-compile,26.65234375,29.78515625,1,1
liquid-render,29.46484375,34.9609375,1,1
lobsters,268.96484375,304.34375,11,9
mail,62.4296875,65.6875,2,1
psych-load,25.8359375,28.12890625,1,1
railsbench,100.5,111.87109375,5,4
rubocop,83.91015625,118.61328125,8,6
ruby-lsp,61.9453125,68.75390625,1,1
sequel,31.15625,34.12890625,1,1
binarytrees,19.265625,19.42578125,1,1
blurhash,14.19921875,14.46875,1,1
erubi,22.38671875,24.2109375,1,1
etanni,16.01953125,16.12890625,1,1
fannkuchredux,12.953125,13.140625,1,1
fluentd,601.10546875,622.796875,1,1
graphql,32.36328125,35.33203125,1,1
graphql-native,31.11328125,35.0390625,1,1
lee,26.78125,28.05078125,1,1
matmul,25.1015625,25.37890625,1,1
nbody,12.95703125,13.125,1,1
nqueens,12.91015625,13.09765625,1,1
optcarrot,50.8984375,53.9453125,1,1
rack,22.76953125,24.40234375,1,1
ruby-json,14.2578125,14.48828125,1,1
rubykon,39.21484375,40.3203125,1,1
sudoku,13.1015625,13.41015625,1,1
tinygql,21.19921875,23.3046875,1,1
30k_ifelse,137.11328125,148.1171875,8,7
30k_methods,83.6875,87.44921875,3,3
cfunc_itself,12.91015625,13.0625,1,1
fib,12.91015625,13.05859375,1,1
getivar,13.09765625,13.25,1,1
keyword_args,12.91015625,13.0234375,1,1
respond_to,13.11328125,13.26953125,1,1
ruby-xor,14.03515625,14.1875,1,1
setivar,13.09765625,13.24609375,1,1
setivar_object,12.91015625,13.05859375,1,1
setivar_young,12.91015625,13.0625,1,1
str_concat,39.0703125,53.1015625,1,1
throw,13.09765625,13.25390625,1,1
