bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.23046875,60.84765625,1,1
hexapdf,249.33203125,379.46875,2,2
liquid-c,41.05078125,44.9140625,1,1
liquid-render,37.14453125,41.1953125,1,1
mail,49.109375,51.95703125,1,1
psych-load,36.546875,38.5,1,1
railsbench,103.140625,118.3046875,3,2
ruby-lsp,95.78515625,134.8125,5,5
sequel,41.35546875,46.5,1,1
binarytrees,30.3828125,30.78515625,1,1
chunky_png,53.01953125,48.4765625,1,1
erubi,116.0546875,139.484375,1,1
erubi_rails,101.59765625,109.453125,2,2
etanni,156.328125,157.3515625,1,1
fannkuchredux,24.5703125,25.1875,1,1
lee,35.015625,37.87109375,1,1
nbody,24.484375,25.0390625,1,1
optcarrot,59.1171875,63.03515625,1,1
ruby-json,25.7109375,26.19921875,1,1
rubykon,58.0,61.359375,1,1
30k_ifelse,66.4375,102.97265625,6,5
30k_methods,55.3359375,64.64453125,2,2
cfunc_itself,24.45703125,24.8671875,1,1
fib,24.45703125,24.85546875,1,1
getivar,24.5234375,24.94140625,1,1
keyword_args,24.45703125,24.88671875,1,1
respond_to,24.52734375,24.96875,1,1
setivar,24.5234375,24.9296875,1,1
setivar_object,24.4609375,24.8671875,1,1
setivar_young,24.4609375,24.875,1,1
str_concat,102.08984375,115.140625,1,1
throw,24.51953125,24.90625,1,1
