bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.16015625,60.734375,1,1
hexapdf,294.33203125,364.66015625,2,2
liquid-c,41.1953125,44.875,1,1
liquid-render,37.0,41.04296875,1,1
mail,49.0234375,51.921875,1,1
psych-load,36.421875,38.4296875,1,1
railsbench,104.59765625,119.8125,3,3
ruby-lsp,95.73046875,133.7578125,5,5
sequel,41.30859375,46.52734375,1,1
binarytrees,30.74609375,30.83203125,1,1
chunky_png,52.6796875,47.0859375,1,1
erubi,124.265625,125.50390625,1,1
erubi_rails,101.39453125,108.875,2,2
etanni,155.72265625,157.88671875,1,1
fannkuchredux,24.49609375,25.20703125,1,1
lee,34.80078125,37.78125,1,1
nbody,24.40625,25.06640625,1,1
optcarrot,59.0390625,62.9140625,1,1
ruby-json,25.6484375,26.2421875,1,1
rubykon,58.78515625,60.4765625,1,1
30k_ifelse,66.36328125,102.83203125,5,5
30k_methods,55.51953125,64.625,2,2
cfunc_itself,24.38671875,24.9140625,1,1
fib,24.3828125,24.8984375,1,1
getivar,24.38671875,24.921875,1,1
keyword_args,24.3828125,24.91015625,1,1
respond_to,24.390625,24.93359375,1,1
setivar,24.44921875,24.96875,1,1
setivar_object,24.38671875,24.9140625,1,1
setivar_young,24.38671875,24.921875,1,1
str_concat,97.75390625,105.3515625,1,1
throw,24.453125,24.95703125,1,1
