bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,427.7319139135735,0.21189239211213634,346.73642100520675,0.21913517171931993,1.2335938424742248,0.30482553915224875,89.48528090905128
hexapdf,8088.53393116345,0.5191637085139589,6506.7238396033645,1.7977383696541178,1.2431039230422463,1.8712012724356009,89.17237454426524
liquid-c,231.19298637493284,1.3284657063918726,196.64905058822322,1.9043215970535456,1.1756628658179669,2.321909102024415,92.95245462255222
liquid-render,566.342601949476,1.3041507404684813,400.6807466873645,2.1146256796216623,1.413450999659265,2.4844417720646756,87.60477744108388
mail,454.2253112886101,0.11311515328697877,399.55831482075155,0.2309378482603319,1.1368185680039797,0.25715234329527076,99.0104832746372
psych-load,7328.045806350808,0.12043112565087641,5258.660636469722,0.10682610088221953,1.3935194363997443,0.16098283093310084,99.9918884524207
railsbench,7496.683535849054,0.5898325385983598,5786.325494199991,1.058428348771402,1.2955862132822402,1.2116818860874097,93.01344217340208
ruby-lsp,222.86351024479475,7.197157808830189,199.14589965115957,10.16946225242619,1.1190966554429738,12.458613206481953,69.4741771938031
sequel,401.5964459933674,1.6186980310251886,396.7562311245546,2.013030860143872,1.012199467806955,2.5831137333722642,82.36161404779433
binarytrees,991.7841220319451,0.1425278178349346,543.5312504779143,0.5937656991538676,1.8247048742089669,0.6106323643146254,99.99991635995008
chunky_png,2275.567627001193,0.8921428268709628,1515.8817378744002,0.06240197086802658,1.5011511585277357,0.8943225533919664,99.99571326089668
erubi,641.8414317772954,0.8076037307661532,572.7370093370994,0.890709132773311,1.1206564641600152,1.2023254738851676,99.99935910395517
erubi_rails,63.41018516970568,1.8125475139607021,48.362582470944595,2.434438953941629,1.3111414223548012,3.0350982703750358,89.02082019624251
etanni,909.8719328793944,0.5972292996106557,931.9792763539115,0.5165072076207254,0.9762791469344626,0.7895964360593288,7.02902939397002
fannkuchredux,5512.561255711175,0.6346385126438037,2224.095620968867,0.6017921776692079,2.478563063448584,0.8745969739454778,90.19670267147666
lee,3046.5964840813763,0.30864584467551887,2311.210370356483,0.18392171605575935,1.318182249074742,0.35929021009813206,99.96808635297491
nbody,279.2002905449336,1.3632665832634532,176.4112586754001,0.06805423947119917,1.5826670737533095,1.3649641594389257,99.99980144741296
optcarrot,15248.931103696426,0.8632620914914406,10178.034071438015,0.7628326285055784,1.4982196951460947,1.1520134798338544,96.78476141559523
rubykon,32297.35878041635,0.49825128856784917,20697.821297806997,0.42902306805042595,1.5604231148637062,0.6575067600252659,99.77392756014159
30k_ifelse,7070.183712847369,0.1926385704907464,2000.7434076953518,0.024202328911530242,3.5337783374188323,0.1941529591983088,99.98708551932285
30k_methods,17561.63011053577,0.2805650883505246,4055.435657966882,0.08947406554212353,4.330392981586588,0.29448663332276037,99.99550935261676
cfunc_itself,269.80731201601964,0.060353268933195724,103.37020894672418,0.012615230079425348,2.610107058553739,0.061657611864874284,99.99979524271525
fib,545.6076033776567,1.3115585174293933,191.29515700510836,0.005990272998317667,2.8521767718515045,1.3115721970262186,99.99995589268572
getivar,223.34865830226303,0.3190968783937299,107.47029862183754,0.008653316636862928,2.07823613748552,0.3192141877947167,95.54469041264461
keyword_args,694.6573360318524,0.09903948073561565,160.05137675715426,0.03481738566475492,4.340214686724345,0.10498127970694901,99.99992025402416
respond_to,715.3981728070535,0.799160723158206,99.84186950189333,0.9761020962672906,7.165312272057237,1.261520179694382,99.99986383771382
setivar,181.46702042717618,0.18926398154129323,50.03894457078242,0.012516329935900246,3.6265157465598143,0.18967739249559315,98.43257895689953
setivar_object,290.17394680310696,0.46795113907883784,127.51898996751098,0.9928971985581015,2.2755351722675727,1.097644348352283,95.2234332088983
str_concat,164.94190186571217,0.5878516802237861,106.50598080056074,0.7317283266722092,1.548663282812037,0.9386138407228182,99.96202163758122
