bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,271.86387840566687,0.05406522291575667,271.97788383959704,0.06420022999949708,137.21177047933753,0.05013516592308483,137.1635786508974,0.08564888885451191,0.9995808282926512,0.08393281754426445,1.9813451678083722,0.07373318920991893,1.9820413048394039,0.1012856381277375,99.94037450109037
chunky-png,704.8406299736598,0.37252285819529285,704.2678011841034,0.05064548200382161,397.1001027307641,0.04991879792920336,302.75701377559017,0.1083053919899925,1.0008133678532418,0.3759497901653753,1.7749696490296438,0.37585258581615066,2.328073662716539,0.38794759673452833,99.99684882704322
erubi-rails,918.6762128219276,0.08765947990667662,918.0328449286078,0.15828936507832483,593.0643616999987,0.12526869313449282,596.6015661000711,0.14494406273587881,1.000700811410914,0.18094117141880187,1.5490329079774305,0.15289352470635498,1.539848812042564,0.16938998122643326,99.5378523826174
hexapdf,2139.974823499688,1.2411528032779495,2062.735812700157,0.2046198048213384,1239.8255970999799,2.662035756265999,1198.8542612998572,0.42538172553174225,1.0374449361493479,1.2579068111787277,1.726028909634715,2.9371575798249916,1.785016655134896,1.3120251116122263,97.71501693990412
liquid-c,44.39827687927583,0.40556830549041767,44.80169851729962,0.6306943623590778,35.058876791295035,0.773886056226683,33.688647117848326,0.5343946919561855,0.990995394117301,0.7498406691623845,1.2663918796822302,0.8737192217414343,1.3179002624820015,0.6708676003574141,99.76741439806912
liquid-compile,46.17059311318555,0.19517300919408823,45.84665278924709,0.13090972536422174,36.60059710270033,0.19828881784715713,36.4704712879325,0.29166296480339193,1.0070657355385917,0.23501033958703096,1.2614710351208769,0.2782282494663306,1.265971935176573,0.3509412893288282,99.96028782870489
liquid-render,120.70041398358433,0.15911437471042478,122.0086200414915,0.09220114622804707,53.14094120235088,0.22795479770536,52.023060773774304,0.17187170138879745,0.9892777571169784,0.18389789451011987,2.271326236469532,0.27799419784661167,2.3201328831546073,0.23421628034312522,99.89998950520524
lobsters,845.2022449353888,0.7818336685384887,846.4669707420339,0.5379642707269764,594.5383872000207,0.8480261646169424,598.496065900008,0.5957688085033861,0.9985058769563844,0.9490360592934068,1.4216108886019452,1.1534349834885678,1.412210193335838,0.9829569463846805,99.44762938983531
mail,103.9998734240308,0.23358944377476176,105.97572101438254,0.31494221773998665,73.55054269295498,0.24256655469322688,72.7892317305355,0.32108739276041814,0.9813556579616609,0.3921130305893745,1.4139919246849064,0.33675296835921853,1.4287810291642664,0.3970656646358201,99.89897299869362
psych-load,1995.0852562725975,0.04964288542624881,2031.4093509999566,0.0772670256190303,1234.614570299891,0.08264433300258682,1126.4569472999938,0.17713149284356938,0.9821187715270294,0.09184012914546426,1.6159579712298278,0.09640799682021263,1.7711154084091896,0.1839564672155756,99.99738064684726
railsbench,2310.8158822000405,0.08873050266291163,2318.598583299354,0.6392553314132511,1441.400276100103,1.0027010373966392,1377.9295145997821,1.3277144941651555,0.996643359848759,0.6453839793821028,1.6031743024583396,1.0066193284946945,1.6770203829121215,1.3306760988756985,99.60474002122102
rubocop,132.0774356999953,0.35429771218431644,134.02504484331016,0.3923926020164022,81.35954375328717,0.6994719924806513,85.04083848255651,0.6667417769283787,0.9854683194055871,0.528676482337018,1.623379748791413,0.7840841390589998,1.553105990683369,0.755030771532295,99.86364262033946
ruby-lsp,147.98705899494337,0.10784537587786684,131.04997268303669,0.08459671662232145,84.72791407920829,0.11198689978754657,98.32049440157652,0.14818765564242412,1.1292414333642897,0.13706651509947915,1.7466151575099202,0.15547247609227938,1.5051496628008256,0.18327631157090665,99.7597527645486
sequel,45.53433453058713,0.7197340291583526,44.82788039999593,0.45324909888652115,37.60924387165809,0.23244425388922904,37.30219352654488,0.49308648790644966,1.0157592579503552,0.8505597088799586,1.2107218822578165,0.7563381544617703,1.2206878530664453,0.8724398874904985,99.25556182962208
binarytrees,297.25156641664324,1.0036159881087672,297.8338029895795,1.8704446464165614,123.6408167408961,2.931325770032593,121.68569548224336,4.435472640164406,0.9980450957309348,2.122688914300895,2.4041540184870254,3.098373092712482,2.4427815055716127,4.547599651820127,99.9945430929665
blurhash,301.40446164209845,0.026157881235903464,302.64750489468975,0.042878671338850344,168.08718901549315,0.05210813395113317,145.671674891032,0.02129549982056751,0.9958927688730695,0.05022763389347319,1.793143566784956,0.058305165934253785,2.069067043181597,0.03373029889223369,99.99346916331723
erubi,175.0761934491046,0.048328079604688816,154.1323119631335,0.14331807868852053,145.3382575159739,0.0693476641746597,114.7347151179088,0.18586811880358564,1.1358824844655584,0.15124706594590884,1.2046118925697333,0.0845263379353354,1.5259217166241708,0.19204832950552045,99.98377486184404
etanni,224.17228900776843,0.13703088458707144,214.88255421477166,0.09559043153010478,201.80844910099023,0.09043221073834862,180.89106385338616,0.07376675194801856,1.0432316845215448,0.16707780801419123,1.1108171635350448,0.16418114407489182,1.239266795342981,0.15562453862959977,99.98410961189157
